Date,ACF
2010-02-17,-0.21902178518362922
2010-02-18,-0.2195837599036394
2010-02-19,-0.22013316630616384
2010-02-22,-0.22066097071426136
2010-02-23,-0.22119880001943057
2010-02-24,-0.22171871806133564
2010-02-25,-0.22221546979744025
2010-02-26,-0.22271649941121704
2010-03-01,-0.22319654316119392
2010-03-02,-0.22368556572174936
2010-03-03,-0.22417227420564714
2010-03-04,-0.22467331597377543
2010-03-05,-0.22517813285818275
2010-03-08,-0.2256702996871829
2010-03-09,-0.2261203684370848
2010-03-10,-0.22658722069660103
2010-03-11,-0.22706419664563968
2010-03-12,-0.2275588349187953
2010-03-15,-0.22804407430915521
2010-03-16,-0.2285336616468309
2010-03-17,-0.22904543998149948
2010-03-18,-0.22953414617409734
2010-03-19,-0.23002540247410072
2010-03-22,-0.23055211447269564
2010-03-23,-0.23103780715902728
2010-03-24,-0.23154855244369998
2010-03-25,-0.23205626937177048
2010-03-26,-0.2325591271731836
2010-03-29,-0.2330439521047837
2010-03-30,-0.23350497409112028
2010-03-31,-0.2339472608774699
2010-04-01,-0.23439367890607782
2010-04-05,-0.23485025042862262
2010-04-06,-0.2353237740362232
2010-04-07,-0.235807352006315
2010-04-08,-0.23631521009379203
2010-04-09,-0.23680380680068547
2010-04-12,-0.23726560141785671
2010-04-13,-0.2377198815999672
2010-04-14,-0.23816439622949914
2010-04-15,-0.2386024439127177
2010-04-16,-0.23901335011014496
2010-04-19,-0.2394307155666713
2010-04-20,-0.23983452929053375
2010-04-21,-0.24024992203354567
2010-04-22,-0.24067223847714994
2010-04-23,-0.24111375035758187
2010-04-26,-0.24153118095402626
2010-04-27,-0.24193874585733566
2010-04-28,-0.24235591534745318
2010-04-29,-0.2427570283960292
2010-04-30,-0.24314248971795463
2010-05-03,-0.24349332406724158
2010-05-04,-0.24384024966680365
2010-05-05,-0.24420790637881884
2010-05-06,-0.24457556545539588
2010-05-07,-0.24497088122807562
2010-05-10,-0.24538955973510687
2010-05-11,-0.2457889998216496
2010-05-12,-0.24617414286415074
2010-05-13,-0.24651944053857916
2010-05-14,-0.24686846256251274
2010-05-17,-0.24723934414978904
2010-05-18,-0.24757956779805354
2010-05-19,-0.24793397500407702
2010-05-20,-0.24827969891722115
2010-05-21,-0.24865456869866048
2010-05-24,-0.24903722500931372
2010-05-25,-0.24940840390138716
2010-05-26,-0.24978923835420178
2010-05-27,-0.25018599513230433
2010-05-28,-0.2505573262355202
2010-06-01,-0.25091692572894747
2010-06-02,-0.251266130565542
2010-06-03,-0.2516503740500238
2010-06-04,-0.25201339765351066
2010-06-07,-0.25241832246890455
2010-06-08,-0.2528231273118084
2010-06-09,-0.2532555687416497
2010-06-10,-0.2536807712615346
2010-06-11,-0.2540826813847081
2010-06-14,-0.2544437899701901
2010-06-15,-0.25483193674975296
2010-06-16,-0.255240423056533
2010-06-17,-0.25563039624543843
2010-06-18,-0.25600786128139785
2010-06-21,-0.2563949043803549
2010-06-22,-0.25679119307131304
2010-06-23,-0.2571225710944254
2010-06-24,-0.25746146070240566
2010-06-25,-0.2578331012276735
2010-06-28,-0.2581721333899151
2010-06-29,-0.25851179872084334
2010-06-30,-0.25885893474630256
2010-07-01,-0.2592227868435125
2010-07-02,-0.2596277814355047
2010-07-06,-0.2600575175380813
2010-07-07,-0.26046708066025487
2010-07-08,-0.2608670839054204
2010-07-09,-0.2612982821439775
2010-07-12,-0.26170337688038364
2010-07-13,-0.26211238431997785
2010-07-14,-0.26250634945450074
2010-07-15,-0.2629096597892214
2010-07-16,-0.2632307717645226
2010-07-19,-0.2635384003264734
2010-07-20,-0.2638700055649056
2010-07-21,-0.2641898149184166
2010-07-22,-0.2645153104534044
2010-07-23,-0.2648388496082239
2010-07-26,-0.2651468810160699
2010-07-27,-0.2654465274361722
2010-07-28,-0.26576914094817244
2010-07-29,-0.2661010530508072
2010-07-30,-0.2663751085205076
2010-08-02,-0.2666523526520968
2010-08-03,-0.26693010030502445
2010-08-04,-0.26721814200139565
2010-08-05,-0.26751965196146527
2010-08-06,-0.26783485669392004
2010-08-09,-0.26815286035785457
2010-08-10,-0.2684770732360501
2010-08-11,-0.26884271273427807
2010-08-12,-0.26923807415149265
2010-08-13,-0.2696052157499478
2010-08-16,-0.26994496875726337
2010-08-17,-0.2703103025897547
2010-08-18,-0.27066386663273245
2010-08-19,-0.27097968812349854
2010-08-20,-0.271315811004251
2010-08-23,-0.27164647186757734
2010-08-24,-0.2719608453440094
2010-08-25,-0.2722740298132052
2010-08-26,-0.2726106053541069
2010-08-27,-0.27297479623153165
2010-08-30,-0.2733348953461476
2010-08-31,-0.2736913639263226
2010-09-01,-0.27404922283604133
2010-09-02,-0.27441701596865026
2010-09-03,-0.2747877513878017
2010-09-07,-0.27515253977748955
2010-09-08,-0.27551716633361867
2010-09-09,-0.2758599340726013
2010-09-10,-0.27620292451345907
2010-09-13,-0.27653973045900554
2010-09-14,-0.276856679779609
2010-09-15,-0.27719700782986034
2010-09-16,-0.277555227984703
2010-09-17,-0.2779036641034948
2010-09-20,-0.27825196649998846
2010-09-21,-0.27859959494466896
2010-09-22,-0.27894734797925563
2010-09-23,-0.27932942723324067
2010-09-24,-0.27973622130078557
2010-09-27,-0.2801013534760968
2010-09-28,-0.28042452749812424
2010-09-29,-0.28077339708626253
2010-09-30,-0.2811036276903699
2010-10-01,-0.28144656115138533
2010-10-04,-0.28180608710862814
2010-10-05,-0.28216566086026434
2010-10-06,-0.28251815715095735
2010-10-07,-0.28289202904668165
2010-10-08,-0.28326750210349266
2010-10-11,-0.28360759829838605
2010-10-12,-0.2839390544729306
2010-10-13,-0.2842772618523616
2010-10-14,-0.2846120182799801
2010-10-15,-0.28492736283951337
2010-10-18,-0.2852568146827035
2010-10-19,-0.28557627885426884
2010-10-20,-0.2858985457667612
2010-10-21,-0.28623690313378475
2010-10-22,-0.2865410142458607
2010-10-25,-0.28684355483691504
2010-10-26,-0.2871427606565207
2010-10-27,-0.2874542171529054
2010-10-28,-0.28773847904202937
2010-10-29,-0.28800934268307415
2010-11-01,-0.28828545207011474
2010-11-02,-0.28856562542976866
2010-11-03,-0.2888140889130832
2010-11-04,-0.28908478159809775
2010-11-05,-0.2893360210021535
2010-11-08,-0.28957056181964175
2010-11-09,-0.2898188751271076
2010-11-10,-0.2900632124620865
2010-11-11,-0.2903186332512106
2010-11-12,-0.2905505951785647
2010-11-15,-0.29083644504103273
2010-11-16,-0.29110016819041334
2010-11-17,-0.2913783006457791
2010-11-18,-0.2916907855204424
2010-11-19,-0.29198111107186964
2010-11-22,-0.2922661456941511
2010-11-23,-0.2925435015518781
2010-11-24,-0.29282020201905945
2010-11-26,-0.29308902411050824
2010-11-29,-0.29333124042203307
2010-11-30,-0.2936031457407984
2010-12-01,-0.29387152936834715
2010-12-02,-0.2941137558814435
2010-12-03,-0.2943344183309071
2010-12-06,-0.2945810403401878
2010-12-07,-0.29483346695501883
2010-12-08,-0.2950983170732348
2010-12-09,-0.29537697798487245
2010-12-10,-0.2956391103634431
2010-12-13,-0.29589291295576575
2010-12-14,-0.2961602889188049
2010-12-15,-0.29640276094877555
2010-12-16,-0.29659784268844835
2010-12-17,-0.29679885091979025
2010-12-20,-0.29698304671168946
2010-12-21,-0.29716422485772603
2010-12-22,-0.2974074799937035
2010-12-23,-0.29766078168215415
2010-12-27,-0.29790591549780243
2010-12-28,-0.2981744835280595
2010-12-29,-0.2984247012406672
2010-12-30,-0.29868003853499764
2010-12-31,-0.2989367859736394
2011-01-03,-0.299176887993476
2011-01-04,-0.29940908995631854
2011-01-05,-0.29959815875532675
2011-01-06,-0.29978089301386696
2011-01-07,-0.29996292866315316
2011-01-10,-0.30011715194755023
2011-01-11,-0.3003068404431206
2011-01-12,-0.3005143045912345
2011-01-13,-0.3007289886948857
2011-01-14,-0.3009422983534465
2011-01-18,-0.30115523146958956
2011-01-19,-0.30135577186497053
2011-01-20,-0.30153885052845003
2011-01-21,-0.3017307165923259
2011-01-24,-0.3019220478629376
2011-01-25,-0.30210885250721353
2011-01-26,-0.302313584755204
2011-01-27,-0.30250879925653884
2011-01-28,-0.3026717850159595
2011-01-31,-0.3028448601103132
2011-02-01,-0.30299764203031615
2011-02-02,-0.3031443157270165
2011-02-03,-0.30329015091818556
2011-02-04,-0.30344285640808627
2011-02-07,-0.30362647006167715
2011-02-08,-0.3037985649753882
2011-02-09,-0.3039401329125944
2011-02-10,-0.3041211770323257
2011-02-11,-0.30432435333156727
2011-02-14,-0.3045404488663564
2011-02-15,-0.3047420249412342
2011-02-16,-0.30493779602347293
2011-02-17,-0.3051239494371303
2011-02-18,-0.3052927640326849
2011-02-22,-0.30544794914174417
2011-02-23,-0.3055942188660203
2011-02-24,-0.3057516395076186
2011-02-25,-0.30591411440195265
2011-02-28,-0.30607890744525607
2011-03-01,-0.3062408147504611
2011-03-02,-0.30640032953644947
2011-03-03,-0.306560727013177
2011-03-04,-0.30674124247878826
2011-03-07,-0.3068986729727004
2011-03-08,-0.3070737835381165
2011-03-09,-0.3072381082696913
2011-03-10,-0.3073920664275647
2011-03-11,-0.3075441041628138
2011-03-14,-0.3076511192897716
2011-03-15,-0.30771930042573614
2011-03-16,-0.3078075310659209
2011-03-17,-0.30791955505712626
2011-03-18,-0.30804179809377064
2011-03-21,-0.308123390626797
2011-03-22,-0.3082210560288233
2011-03-23,-0.3083515284114554
2011-03-24,-0.3084590274943885
2011-03-25,-0.308591886624477
2011-03-28,-0.3087048176033202
2011-03-29,-0.30879307152076274
2011-03-30,-0.30889124168306054
2011-03-31,-0.30901537163816606
2011-04-01,-0.3091388183305772
2011-04-04,-0.309261602393616
2011-04-05,-0.3093839104907331
2011-04-06,-0.3094949534552024
2011-04-07,-0.30963115990692
2011-04-08,-0.3097748426248301
2011-04-11,-0.3099243439231628
2011-04-12,-0.31007451717629475
2011-04-13,-0.310199641527108
2011-04-14,-0.31031691386639987
2011-04-15,-0.3104329157243968
2011-04-18,-0.3105559457149825
2011-04-19,-0.3106997536519614
2011-04-20,-0.31081365381454273
2011-04-21,-0.31093013756420185
2011-04-25,-0.31107590462588114
2011-04-26,-0.3112498202358755
2011-04-27,-0.31141030183713786
2011-04-28,-0.3115577452762304
2011-04-29,-0.3117384401515896
2011-05-02,-0.3119132258098303
2011-05-03,-0.31209530905918553
2011-05-04,-0.31225154590160203
2011-05-05,-0.31242907417095245
2011-05-06,-0.3126051917647487
2011-05-09,-0.3127458040543518
2011-05-10,-0.31288252588235094
2011-05-11,-0.31302729654625233
2011-05-12,-0.31318106046605304
2011-05-13,-0.3133570346225426
2011-05-16,-0.3135070329329025
2011-05-17,-0.31366125606610146
2011-05-18,-0.31379899167012637
2011-05-19,-0.31395510753800276
2011-05-20,-0.3141138678943124
2011-05-23,-0.31427203536845466
2011-05-24,-0.3144322451159749
2011-05-25,-0.3145850712863779
2011-05-26,-0.3147299447067635
2011-05-27,-0.31489849215816146
2011-05-31,-0.31504047937996105
2011-06-01,-0.3151864299057451
2011-06-02,-0.3153267044604857
2011-06-03,-0.3154806252554027
2011-06-06,-0.31561283366668524
2011-06-07,-0.3157482771278425
2011-06-08,-0.31591303309015223
2011-06-09,-0.31609894126691646
2011-06-10,-0.31629380000860285
2011-06-13,-0.3164822114784026
2011-06-14,-0.3166834276644675
2011-06-15,-0.31690884277959264
2011-06-16,-0.31711456155109313
2011-06-17,-0.31729259650531555
2011-06-20,-0.31744889139835014
2011-06-21,-0.3176285973548052
2011-06-22,-0.31783447884067
2011-06-23,-0.3180694798349554
2011-06-24,-0.31828963007824085
2011-06-27,-0.3184741462573971
2011-06-28,-0.31865773289453264
2011-06-29,-0.3188218911110386
2011-06-30,-0.31896226268708144
2011-07-01,-0.31907318700897097
2011-07-05,-0.3191780486404373
2011-07-06,-0.31926160405913234
2011-07-07,-0.3193140627297152
2011-07-08,-0.3193732670256711
2011-07-11,-0.31944917181343774
2011-07-12,-0.3195287875271061
2011-07-13,-0.3195997863899491
2011-07-14,-0.31968049458537723
2011-07-15,-0.31978070439198103
2011-07-18,-0.31986282185317877
2011-07-19,-0.3199489053506073
2011-07-20,-0.3200610038483696
2011-07-21,-0.3202008138102461
2011-07-22,-0.3203435473410685
2011-07-25,-0.3204758370963773
2011-07-26,-0.3206438226435883
2011-07-27,-0.3208011533097856
2011-07-28,-0.32097498217962755
2011-07-29,-0.3211633420662166
2011-08-01,-0.32135449834640933
2011-08-02,-0.32152761057414386
2011-08-03,-0.32170564306037197
2011-08-04,-0.3218795315564875
2011-08-05,-0.3220608099623124
2011-08-08,-0.3222194044838162
2011-08-09,-0.32237640159295095
2011-08-10,-0.3225332168693238
2011-08-11,-0.3226821055910378
2011-08-12,-0.3228125882382344
2011-08-15,-0.3229781795689911
2011-08-16,-0.3231157586468786
2011-08-17,-0.32324898361312315
2011-08-18,-0.3234397746572833
2011-08-19,-0.3236589474662252
2011-08-22,-0.3238795109680263
2011-08-23,-0.3240819422789142
2011-08-24,-0.3242498332694577
2011-08-25,-0.32436630489099555
2011-08-26,-0.3244754489503061
2011-08-29,-0.32457593835595194
2011-08-30,-0.32465408128570417
2011-08-31,-0.32477509744783084
2011-09-01,-0.32489499344279554
2011-09-02,-0.325029004150129
2011-09-06,-0.3251712760149568
2011-09-07,-0.3253047516173609
2011-09-08,-0.32541345420779894
2011-09-09,-0.3255029088443604
2011-09-12,-0.32560304573223015
2011-09-13,-0.32569994426550725
2011-09-14,-0.3257624365146154
2011-09-15,-0.32584793021093844
2011-09-16,-0.32589850694953865
2011-09-19,-0.32596876240050915
2011-09-20,-0.3260243360631946
2011-09-21,-0.3260963249192519
2011-09-22,-0.3261501249739801
2011-09-23,-0.326224477981743
2011-09-26,-0.32628063491138765
2011-09-27,-0.32634236945456996
2011-09-28,-0.3264438443863207
2011-09-29,-0.32658273855383335
2011-09-30,-0.3267319888574661
2011-10-03,-0.3268710552305472
2011-10-04,-0.3270026101263547
2011-10-05,-0.3271290605100346
2011-10-06,-0.32723397147091804
2011-10-07,-0.3273299844712785
2011-10-10,-0.3274168327622145
2011-10-11,-0.327513897810889
2011-10-12,-0.3276342637988872
2011-10-13,-0.32774939838019396
2011-10-14,-0.3278562082917566
2011-10-17,-0.3279826270313181
2011-10-18,-0.3280698165899356
2011-10-19,-0.3281747268275125
2011-10-20,-0.328298097829794
2011-10-21,-0.3284378026894586
2011-10-24,-0.3285778830117747
2011-10-25,-0.328710123799242
2011-10-26,-0.32883397589245095
2011-10-27,-0.3289701095757511
2011-10-28,-0.32908961776149814
2011-10-31,-0.3291941702310224
2011-11-01,-0.3293206085656072
2011-11-02,-0.32946052246024987
2011-11-03,-0.32960822535428624
2011-11-04,-0.3297925328266355
2011-11-07,-0.3299795460441926
2011-11-08,-0.33014922011330244
2011-11-09,-0.33031024965383604
2011-11-10,-0.33050130189031257
2011-11-11,-0.33066227528240055
2011-11-14,-0.33083644915967214
2011-11-15,-0.3309893019518564
2011-11-16,-0.3311347061506714
2011-11-17,-0.33125786166735777
2011-11-18,-0.3314168858279527
2011-11-21,-0.3315648078583732
2011-11-22,-0.3317248697826259
2011-11-23,-0.3318923180938145
2011-11-25,-0.3320488777964122
2011-11-28,-0.3321934771079947
2011-11-29,-0.33232382983637204
2011-11-30,-0.3324465261018931
2011-12-01,-0.3325722981904317
2011-12-02,-0.3326817752632654
2011-12-05,-0.3327989561695334
2011-12-06,-0.33288493542381553
2011-12-07,-0.33295844991194934
2011-12-08,-0.3330315359774916
2011-12-09,-0.3331086284971453
2011-12-12,-0.3331600365336856
2011-12-13,-0.33322775218200673
2011-12-14,-0.33330843723286124
2011-12-15,-0.3333734581860444
2011-12-16,-0.33342563450284024
2011-12-19,-0.33349316529606793
2011-12-20,-0.3335616058474816
2011-12-21,-0.3336246431211657
2011-12-22,-0.3337294738291606
2011-12-23,-0.3338013052230114
2011-12-27,-0.33386389190003124
2011-12-28,-0.33395342283930646
2011-12-29,-0.3340442374226697
2011-12-30,-0.33413132991879074
2012-01-03,-0.33419825005994347
2012-01-04,-0.3342452049761993
2012-01-05,-0.33429679334258805
2012-01-06,-0.3343409027735073
2012-01-09,-0.334395460510058
2012-01-10,-0.3344789628505058
2012-01-11,-0.3345569875666247
2012-01-12,-0.33464608533768014
2012-01-13,-0.33474311555923875
2012-01-17,-0.33483279312768094
2012-01-18,-0.3349423832436326
2012-01-19,-0.33504460310203554
2012-01-20,-0.3351388075428847
2012-01-23,-0.3351965711153255
2012-01-24,-0.33526931015302447
2012-01-25,-0.33534045434605947
2012-01-26,-0.33542020512720894
2012-01-27,-0.33550196613885797
2012-01-30,-0.3355828565564857
2012-01-31,-0.3356411656883236
2012-02-01,-0.33572515329428004
2012-02-02,-0.3357998109035481
2012-02-03,-0.3358632576613022
2012-02-06,-0.33595081856299147
2012-02-07,-0.3360478492744634
2012-02-08,-0.3361437558730376
2012-02-09,-0.336244564186697
2012-02-10,-0.3363085974164203
2012-02-13,-0.3363821991553056
2012-02-14,-0.3364521698751122
2012-02-15,-0.33651700576642607
2012-02-16,-0.3365653565235091
2012-02-17,-0.3366222269441157
2012-02-21,-0.33666282209925824
2012-02-22,-0.33672271089886646
2012-02-23,-0.3367969635807148
2012-02-24,-0.33685385819141755
2012-02-27,-0.33693848480653665
2012-02-28,-0.336993434972501
2012-02-29,-0.3370204113156802
2012-03-01,-0.3370322561979775
2012-03-02,-0.33704388766002114
2012-03-05,-0.33704269999650666
2012-03-06,-0.33704323760270527
2012-03-07,-0.3370349738156469
2012-03-08,-0.3369846954248245
2012-03-09,-0.336882410502217
2012-03-12,-0.33676576086442855
2012-03-13,-0.3366474599151768
2012-03-14,-0.3365251666745118
2012-03-15,-0.3363864851440817
2012-03-16,-0.33624756651082666
2012-03-19,-0.33607133164704445
2012-03-20,-0.33588778698938526
2012-03-21,-0.33574135903984276
2012-03-22,-0.33560292479045833
2012-03-23,-0.33547139950735116
2012-03-26,-0.33533512268139576
2012-03-27,-0.3351931908136201
2012-03-28,-0.33503366452475847
2012-03-29,-0.3348925859558566
2012-03-30,-0.3347690504433994
2012-04-02,-0.33462618682875755
2012-04-03,-0.33450099814776635
2012-04-04,-0.33441951473796483
2012-04-05,-0.33438341322260484
2012-04-09,-0.3343353372462655
2012-04-10,-0.3342946896780121
2012-04-11,-0.3342404959451377
2012-04-12,-0.33417299852475857
2012-04-13,-0.33410495714091853
2012-04-16,-0.3340530910169095
2012-04-17,-0.3339927813030576
2012-04-18,-0.33392060735982737
2012-04-19,-0.333846218852214
2012-04-20,-0.3337680682095051
2012-04-23,-0.33371824959689733
2012-04-24,-0.3336548191900227
2012-04-25,-0.33361226931218463
2012-04-26,-0.3335596222874059
2012-04-27,-0.3335002693251572
2012-04-30,-0.33345347453850044
2012-05-01,-0.3334055060476583
2012-05-02,-0.3333402804047361
2012-05-03,-0.33326095362524194
2012-05-04,-0.33320618339812363
2012-05-07,-0.33314822294283714
2012-05-08,-0.33307672758806595
2012-05-09,-0.33299893171596595
2012-05-10,-0.33288529770958714
2012-05-11,-0.3327961515156516
2012-05-14,-0.3326851089032423
2012-05-15,-0.3325758368372095
2012-05-16,-0.3324691829648001
2012-05-17,-0.332375063638281
2012-05-18,-0.33226798932670326
2012-05-21,-0.3321572913339589
2012-05-22,-0.33208598728285044
2012-05-23,-0.33201549976382294
2012-05-24,-0.33194825358399344
2012-05-25,-0.33184725358244027
2012-05-29,-0.3317323044617191
2012-05-30,-0.33155376480980614
2012-05-31,-0.33136884629283503
2012-06-01,-0.33121317486647656
2012-06-04,-0.3310558409729633
2012-06-05,-0.3308991965812824
2012-06-06,-0.3307322169394756
2012-06-07,-0.33061915786898977
2012-06-08,-0.3305276605152417
2012-06-11,-0.33042466327601216
2012-06-12,-0.3303476898383132
2012-06-13,-0.33026786545707454
2012-06-14,-0.3301435348142345
2012-06-15,-0.3300096535465022
2012-06-18,-0.32984609219356936
2012-06-19,-0.32963437534688667
2012-06-20,-0.3294070009789302
2012-06-21,-0.3292029375138512
2012-06-22,-0.32901795112336496
2012-06-25,-0.3288745791561484
2012-06-26,-0.3287244810236745
2012-06-27,-0.3285826098227837
2012-06-28,-0.32843347952362295
2012-06-29,-0.3283004606204258
2012-07-02,-0.32818134887500877
2012-07-03,-0.3280609431154977
2012-07-05,-0.32795869064144983
2012-07-06,-0.32786969676422717
2012-07-09,-0.32779899132969736
2012-07-10,-0.32771781633054936
2012-07-11,-0.3276501224110056
2012-07-12,-0.32759469489869447
2012-07-13,-0.32756573482062595
2012-07-16,-0.32752976860964944
2012-07-17,-0.32750683626837024
2012-07-18,-0.32747133534545836
2012-07-19,-0.32746054474042124
2012-07-20,-0.32746777275198147
2012-07-23,-0.3274603411663658
2012-07-24,-0.3274494541949691
2012-07-25,-0.32746355437961633
2012-07-26,-0.3274577823166076
2012-07-27,-0.327450970705169
2012-07-30,-0.32743021640191033
2012-07-31,-0.32741581418208493
2012-08-01,-0.327420730106458
2012-08-02,-0.32744096593827393
2012-08-03,-0.3274843943799825
2012-08-06,-0.3275028516054814
2012-08-07,-0.32749094336522877
2012-08-08,-0.32747718525513486
2012-08-09,-0.32746342015579244
2012-08-10,-0.32742312655491074
2012-08-13,-0.32736450584696863
2012-08-14,-0.3273206803965886
2012-08-15,-0.3272436755858528
2012-08-16,-0.327149836477269
2012-08-17,-0.32700922028486407
2012-08-20,-0.32687117257991377
2012-08-21,-0.3266915547323664
2012-08-22,-0.32654278956340654
2012-08-23,-0.32638755554639437
2012-08-24,-0.3262377350927208
2012-08-27,-0.3261001903293689
2012-08-28,-0.3259614978133824
2012-08-29,-0.32582616175948975
2012-08-30,-0.3256730104852588
2012-08-31,-0.32549917916862586
2012-09-04,-0.3253653540769156
2012-09-05,-0.32525689475481384
2012-09-06,-0.32516837710266766
2012-09-07,-0.3250676206368572
2012-09-10,-0.32495970789019163
2012-09-11,-0.32484570258356615
2012-09-12,-0.32473363884678924
2012-09-13,-0.32464917095636553
2012-09-14,-0.32460262117284117
2012-09-17,-0.32453513336053136
2012-09-18,-0.3245082394266813
2012-09-19,-0.32446827756543645
2012-09-20,-0.32438969949562363
2012-09-21,-0.3243020630078421
2012-09-24,-0.3242366946880503
2012-09-25,-0.32417868826057716
2012-09-26,-0.32410783285959976
2012-09-27,-0.3240223922641681
2012-09-28,-0.32393850651323686
2012-10-01,-0.3238793590048431
2012-10-02,-0.32380584016508357
2012-10-03,-0.32376096586472997
2012-10-04,-0.32372401086202246
2012-10-05,-0.32368250925345
2012-10-08,-0.323636817209893
2012-10-09,-0.3235637456473979
2012-10-10,-0.32346916855450053
2012-10-11,-0.3233895795439531
2012-10-12,-0.3232826020310263
2012-10-15,-0.3231538237656557
2012-10-16,-0.32302693866626736
2012-10-17,-0.32284788661700986
2012-10-18,-0.32268146331032865
2012-10-19,-0.3225056756599765
2012-10-22,-0.3223461191435611
2012-10-23,-0.3222217674506634
2012-10-24,-0.32210542683519555
2012-10-25,-0.32194570758560787
2012-10-26,-0.3217602337603113
2012-10-31,-0.3216256609355112
2012-11-01,-0.3214427461865451
2012-11-02,-0.32128624566559216
2012-11-05,-0.321163880216652
2012-11-06,-0.3210474235363545
2012-11-07,-0.3209293250273518
2012-11-08,-0.320836757352802
2012-11-09,-0.32073608924284736
2012-11-12,-0.32063471357284556
2012-11-13,-0.3205644171220981
2012-11-14,-0.32046385113491105
2012-11-15,-0.3203560372905045
2012-11-16,-0.32028140630036306
2012-11-19,-0.32021391631473206
2012-11-20,-0.32014450880863354
2012-11-21,-0.32008602879099374
2012-11-23,-0.32006372225423346
2012-11-26,-0.32005535158493914
2012-11-27,-0.32004787095354326
2012-11-28,-0.3200315037875832
2012-11-29,-0.32004033750541416
2012-11-30,-0.3200416963058933
2012-12-03,-0.32000470981515067
2012-12-04,-0.31995893116109825
2012-12-05,-0.31993596674241787
2012-12-06,-0.31988901222716987
2012-12-07,-0.31983402667753436
2012-12-10,-0.319794645523661
2012-12-11,-0.31974918717659845
2012-12-12,-0.31970923403214524
2012-12-13,-0.3196737216010963
2012-12-14,-0.31963602987293566
2012-12-17,-0.3196307702140559
2012-12-18,-0.31963874989791363
2012-12-19,-0.3196101208459381
2012-12-20,-0.319593131774309
2012-12-21,-0.31959093216842915
2012-12-24,-0.3195845503876878
2012-12-26,-0.3196092792124386
2012-12-27,-0.3196326656195825
2012-12-28,-0.31966015357987904
2012-12-31,-0.3196990549798065
2013-01-02,-0.3197533506530823
2013-01-03,-0.3197991790426283
2013-01-04,-0.31987212570196677
2013-01-07,-0.3199203271689999
2013-01-08,-0.3199719631740797
2013-01-09,-0.3200266291350477
2013-01-10,-0.3200615909490484
2013-01-11,-0.32009813115161656
2013-01-14,-0.32011260350877774
2013-01-15,-0.32013800660813974
2013-01-16,-0.32014840918061144
2013-01-17,-0.320168831325373
2013-01-18,-0.3201702818400023
2013-01-22,-0.3201772709929792
2013-01-23,-0.32014848595783446
2013-01-24,-0.3201237995731162
2013-01-25,-0.32005764806189285
2013-01-28,-0.319991649241876
2013-01-29,-0.31990993126194395
2013-01-30,-0.31984772444143483
2013-01-31,-0.3197968305937097
2013-02-01,-0.31972595553137295
2013-02-04,-0.31963849956874224
2013-02-05,-0.31955845237073144
2013-02-06,-0.31943962889831334
2013-02-07,-0.31933014672187665
2013-02-08,-0.3192184246790098
2013-02-11,-0.319098727535674
2013-02-12,-0.3189862121932498
2013-02-13,-0.3188657777587209
2013-02-14,-0.31874352724558963
2013-02-15,-0.3186300765014681
2013-02-19,-0.3185084213553364
2013-02-20,-0.31836536993108416
2013-02-21,-0.31820447766627064
2013-02-22,-0.31807931043048054
2013-02-25,-0.31794068671207204
2013-02-26,-0.3178288871741504
2013-02-27,-0.3177119454720682
2013-02-28,-0.31760591689697343
2013-03-01,-0.317503203255639
2013-03-04,-0.3173579971229957
2013-03-05,-0.3172030294450181
2013-03-06,-0.3170491013927525
2013-03-07,-0.3169319959030557
2013-03-08,-0.31680996815941936
2013-03-11,-0.3166616567773358
2013-03-12,-0.31654457451573154
2013-03-13,-0.31640685791689777
2013-03-14,-0.31627913088419046
2013-03-15,-0.31613667870765927
2013-03-18,-0.31601450430596545
2013-03-19,-0.3158514801991028
2013-03-20,-0.3156534449188986
2013-03-21,-0.315449861172688
2013-03-22,-0.31524530768549297
2013-03-25,-0.3150946036083522
2013-03-26,-0.3149596038574879
2013-03-27,-0.3148023811557641
2013-03-28,-0.3146692491892599
2013-04-01,-0.31452945491510714
2013-04-02,-0.31438673474217943
2013-04-03,-0.31420516586490616
2013-04-04,-0.31400956508099265
2013-04-05,-0.3138015372741592
2013-04-08,-0.313587867918405
2013-04-09,-0.3133458184762469
2013-04-10,-0.3131150545601507
2013-04-11,-0.3128798914069603
2013-04-12,-0.3126328113520167
2013-04-15,-0.31235839349668587
2013-04-16,-0.3120542097421344
2013-04-17,-0.31175566236884755
2013-04-18,-0.3114414124114826
2013-04-19,-0.31113717004333885
2013-04-22,-0.3108579091561148
2013-04-23,-0.3106333115108906
2013-04-24,-0.31038447065388614
2013-04-25,-0.3101654024254621
2013-04-26,-0.3099689217126206
2013-04-29,-0.30974842756783927
2013-04-30,-0.309509592213329
2013-05-01,-0.3092696733955569
2013-05-02,-0.3090375823449836
2013-05-03,-0.3088085637980416
2013-05-06,-0.3085590419131089
2013-05-07,-0.30832810920142073
2013-05-08,-0.30812581523084126
2013-05-09,-0.307926520789744
2013-05-10,-0.30775881637293173
2013-05-13,-0.3075825198591064
2013-05-14,-0.3074020235546114
2013-05-15,-0.30721498465702196
2013-05-16,-0.3070190668746566
2013-05-17,-0.30679893800725294
2013-05-20,-0.30658630836315537
2013-05-21,-0.30638426781773337
2013-05-22,-0.30619686696223564
2013-05-23,-0.30602406793314235
2013-05-24,-0.3058298511463949
2013-05-28,-0.3056649097212955
