Date,ACF
2010-02-08,-0.2591870111582669
2010-02-09,-0.2594017274433863
2010-02-10,-0.2596345957207412
2010-02-11,-0.25986096611311155
2010-02-12,-0.2600873244199403
2010-02-16,-0.26029807438319363
2010-02-17,-0.26053623725634395
2010-02-18,-0.26076861184943
2010-02-19,-0.26099956403328
2010-02-22,-0.2612331702420439
2010-02-23,-0.26145833886501685
2010-02-24,-0.2616764787151461
2010-02-25,-0.26190187429596307
2010-02-26,-0.2621469724437928
2010-03-01,-0.2623882432191481
2010-03-02,-0.26263760327981983
2010-03-03,-0.26286541887783166
2010-03-04,-0.263092386468686
2010-03-05,-0.26331410497443686
2010-03-08,-0.26350822086966896
2010-03-09,-0.2636858884596435
2010-03-10,-0.26387712470861535
2010-03-11,-0.2640652237060754
2010-03-12,-0.2642665359291765
2010-03-15,-0.26449018856809775
2010-03-16,-0.26472222366761095
2010-03-17,-0.2649885123661414
2010-03-18,-0.26523714152409356
2010-03-19,-0.26546622631385886
2010-03-22,-0.2656994383070595
2010-03-23,-0.26591354576515436
2010-03-24,-0.2661352944163216
2010-03-25,-0.26633875967840254
2010-03-26,-0.2665606900658356
2010-03-29,-0.26678679317902376
2010-03-30,-0.26699614281989603
2010-03-31,-0.26721119253305214
2010-04-01,-0.2674322097594253
2010-04-05,-0.26765152032107836
2010-04-06,-0.2678789969563089
2010-04-07,-0.2680981804568634
2010-04-08,-0.2683249071195414
2010-04-09,-0.2685200668863823
2010-04-12,-0.26868975121076927
2010-04-13,-0.26888229852165313
2010-04-14,-0.26906855046093997
2010-04-15,-0.2692645780856956
2010-04-16,-0.26944039276444004
2010-04-19,-0.26963404112253003
2010-04-20,-0.2698199755262505
2010-04-21,-0.27001763111300725
2010-04-22,-0.27023027192423443
2010-04-23,-0.27045328450916634
2010-04-26,-0.27068042946757964
2010-04-27,-0.27089961117554323
2010-04-28,-0.27110614401488026
2010-04-29,-0.2712957568379514
2010-04-30,-0.2714904845906139
2010-05-03,-0.2716392985562294
2010-05-04,-0.2717831537080714
2010-05-05,-0.2719278168372701
2010-05-06,-0.2720724106882289
2010-05-07,-0.27221118889893836
2010-05-10,-0.2723462748516106
2010-05-11,-0.2724839059844514
2010-05-12,-0.27261962919167343
2010-05-13,-0.27273732851657595
2010-05-14,-0.2728558229873484
2010-05-17,-0.2729744856268364
2010-05-18,-0.27307054221140703
2010-05-19,-0.27317258133994854
2010-05-20,-0.2732647045470251
2010-05-21,-0.2733581447396458
2010-05-24,-0.2734542262205536
2010-05-25,-0.27354640621074217
2010-05-26,-0.2736333170438255
2010-05-27,-0.273711322402466
2010-05-28,-0.27379375229979974
2010-06-01,-0.2738501506614535
2010-06-02,-0.2738880497172973
2010-06-03,-0.2739561003013945
2010-06-04,-0.27402695642357117
2010-06-07,-0.2740885272024043
2010-06-08,-0.2741455591319362
2010-06-09,-0.27423102756898043
2010-06-10,-0.27430128627653655
2010-06-11,-0.2743717866963248
2010-06-14,-0.27442678095740397
2010-06-15,-0.2745061929663654
2010-06-16,-0.2746158090494428
2010-06-17,-0.2747057076041465
2010-06-18,-0.2748006815232755
2010-06-21,-0.27490019245978825
2010-06-22,-0.2749871671890228
2010-06-23,-0.27502405621023657
2010-06-24,-0.27507047253522704
2010-06-25,-0.27515372986391456
2010-06-28,-0.2752116945322018
2010-06-29,-0.2752647064676885
2010-06-30,-0.2753037909838932
2010-07-01,-0.2753485570425372
2010-07-02,-0.27541157876223604
2010-07-06,-0.27549895434408506
2010-07-07,-0.27558122898889587
2010-07-08,-0.27569344148145325
2010-07-09,-0.2758269499966797
2010-07-12,-0.27596402270792514
2010-07-13,-0.276112082080114
2010-07-14,-0.2762569066229764
2010-07-15,-0.27640251227570484
2010-07-16,-0.27651505712409014
2010-07-19,-0.27659471372130423
2010-07-20,-0.27667921563856923
2010-07-21,-0.27675720490802025
2010-07-22,-0.2768097326411448
2010-07-23,-0.27687615457676856
2010-07-26,-0.27693979242203326
2010-07-27,-0.27699346254171064
2010-07-28,-0.2770636914921794
2010-07-29,-0.2771364390112619
2010-07-30,-0.27716585494507867
2010-08-02,-0.27719988631348197
2010-08-03,-0.2772443387870157
2010-08-04,-0.27729937001199867
2010-08-05,-0.27733677073639385
2010-08-06,-0.2773806925017268
2010-08-09,-0.2774266871829855
2010-08-10,-0.2774808308088186
2010-08-11,-0.27754524162628097
2010-08-12,-0.2776252640137778
2010-08-13,-0.27767508103835287
2010-08-16,-0.27771682201020426
2010-08-17,-0.27775370923886405
2010-08-18,-0.2778066985477147
2010-08-19,-0.2778433087783547
2010-08-20,-0.2778862924407553
2010-08-23,-0.27794311581817793
2010-08-24,-0.2779972852445066
2010-08-25,-0.27805781477951713
2010-08-26,-0.2781459316882985
2010-08-27,-0.27823168526883363
2010-08-30,-0.2783100944330342
2010-08-31,-0.2783817827317126
2010-09-01,-0.27846139541596543
2010-09-02,-0.27857196701019277
2010-09-03,-0.2787032871042834
2010-09-07,-0.27886947205474916
2010-09-08,-0.27901363349856856
2010-09-09,-0.2791652214947692
2010-09-10,-0.2793235392084256
2010-09-13,-0.279486328267883
2010-09-14,-0.27964544868371477
2010-09-15,-0.27981270664268276
2010-09-16,-0.2799856311829909
2010-09-17,-0.28015139716285287
2010-09-20,-0.28034507084489296
2010-09-21,-0.2805350296022126
2010-09-22,-0.28074117616213345
2010-09-23,-0.2809817600884267
2010-09-24,-0.281244805194825
2010-09-27,-0.28149456713159476
2010-09-28,-0.2817185628996968
2010-09-29,-0.28195549051756436
2010-09-30,-0.2821804985277241
2010-10-01,-0.28240460992555777
2010-10-04,-0.28266767293683165
2010-10-05,-0.2829105909506456
2010-10-06,-0.28318135244024745
2010-10-07,-0.2834684459599371
2010-10-08,-0.2837552069574412
2010-10-11,-0.2840209900166914
2010-10-12,-0.2842763696763215
2010-10-13,-0.28454788475814957
2010-10-14,-0.2848271484216863
2010-10-15,-0.2850825180296101
2010-10-18,-0.28533074125760904
2010-10-19,-0.2855828366465211
2010-10-20,-0.2857976817670276
2010-10-21,-0.2860323194245451
2010-10-22,-0.28624560456613074
2010-10-25,-0.2864871695304866
2010-10-26,-0.28672629956771
2010-10-27,-0.28697437341043747
2010-10-28,-0.28721561895527614
2010-10-29,-0.28745259016864383
2010-11-01,-0.2876942094163325
2010-11-02,-0.287937757236131
2010-11-03,-0.28816060874857763
2010-11-04,-0.2884080490104975
2010-11-05,-0.28867702186222377
2010-11-08,-0.2889537092535592
2010-11-09,-0.2892387682695391
2010-11-10,-0.2895066583697055
2010-11-11,-0.28979775908775834
2010-11-12,-0.2900691387369393
2010-11-15,-0.29037613821543184
2010-11-16,-0.2906587221434649
2010-11-17,-0.2909436893275664
2010-11-18,-0.2912374671148423
2010-11-19,-0.29150739317647834
2010-11-22,-0.29177556203194815
2010-11-23,-0.2920688726167843
2010-11-24,-0.29235448160995675
2010-11-26,-0.2926213898489574
2010-11-29,-0.2928862714134933
2010-11-30,-0.2931892461894166
2010-12-01,-0.2934899965463287
2010-12-02,-0.29378336835708446
2010-12-03,-0.29408810075891373
2010-12-06,-0.29439607855665534
2010-12-07,-0.29470954697107665
2010-12-08,-0.295041001146969
2010-12-09,-0.2953769563807386
2010-12-10,-0.2956930397036214
2010-12-13,-0.29600183934458235
2010-12-14,-0.29631077011848533
2010-12-15,-0.29661194810718017
2010-12-16,-0.2968881706881877
2010-12-17,-0.2971615208760663
2010-12-20,-0.29739459230712206
2010-12-21,-0.29761586813820784
2010-12-22,-0.2978629576477835
2010-12-23,-0.2981013204423757
2010-12-27,-0.2983354427572721
2010-12-28,-0.29859184523842713
2010-12-29,-0.29884828202098507
2010-12-30,-0.2991077299859694
2010-12-31,-0.2993759379344636
2011-01-03,-0.2996440529334359
2011-01-04,-0.2999165475504718
2011-01-05,-0.3001596005959798
2011-01-06,-0.3004012597029448
2011-01-07,-0.30063474210144747
2011-01-10,-0.30083966123100797
2011-01-11,-0.3010519650124192
2011-01-12,-0.30127527822666095
2011-01-13,-0.3015288462888818
2011-01-14,-0.3017743819780815
2011-01-18,-0.30200869484695797
2011-01-19,-0.30223250113910255
2011-01-20,-0.30243929238177336
2011-01-21,-0.3026625426880279
2011-01-24,-0.3028827663130568
2011-01-25,-0.3030959091884228
2011-01-26,-0.3033278056289592
2011-01-27,-0.30356143532324703
2011-01-28,-0.3037954032863851
2011-01-31,-0.30401895515067784
2011-02-01,-0.30424013698777364
2011-02-02,-0.3044621401780416
2011-02-03,-0.30467755276890085
2011-02-04,-0.3049221878802726
2011-02-07,-0.3051827622266491
2011-02-08,-0.30543040493226636
2011-02-09,-0.3056562742242292
2011-02-10,-0.3058656373461063
2011-02-11,-0.30605894279354845
2011-02-14,-0.30627206935885487
2011-02-15,-0.30649037254461686
2011-02-16,-0.30670547345587207
2011-02-17,-0.30691677245835974
2011-02-18,-0.3071068037574391
2011-02-22,-0.3072928702603708
2011-02-23,-0.3074582552948266
2011-02-24,-0.30762318148559836
2011-02-25,-0.3078010225998198
2011-02-28,-0.3080061219274067
2011-03-01,-0.3082167097448158
2011-03-02,-0.30842211935196706
2011-03-03,-0.3086199391978566
2011-03-04,-0.3088533568709688
2011-03-07,-0.30905918739515775
2011-03-08,-0.30923790796632544
2011-03-09,-0.3094291259015425
2011-03-10,-0.30963734641168333
2011-03-11,-0.3098323954793067
2011-03-14,-0.3099988705361618
2011-03-15,-0.31015144431031266
2011-03-16,-0.31030947850472146
2011-03-17,-0.31045693961578325
2011-03-18,-0.31061857920122626
2011-03-21,-0.3107865585624545
2011-03-22,-0.31095703975926964
2011-03-23,-0.31114155245085234
2011-03-24,-0.3113055681048777
2011-03-25,-0.31148530540882696
2011-03-28,-0.3116561473104156
2011-03-29,-0.31179886690329967
2011-03-30,-0.311922510510881
2011-03-31,-0.31205590441797043
2011-04-01,-0.3122033270243301
2011-04-04,-0.3123582574389573
2011-04-05,-0.31252040723507774
2011-04-06,-0.3127004862974689
2011-04-07,-0.31291289159015184
2011-04-08,-0.3130831032333492
2011-04-11,-0.31325116086867416
2011-04-12,-0.3134008178334407
2011-04-13,-0.31352489935623123
2011-04-14,-0.31361291083796283
2011-04-15,-0.3137175241820609
2011-04-18,-0.31383710523134084
2011-04-19,-0.3139621111871526
2011-04-20,-0.3140760594479453
2011-04-21,-0.31421033004828336
2011-04-25,-0.3143519150256805
2011-04-26,-0.31451195630819767
2011-04-27,-0.31465635548575843
2011-04-28,-0.3148065564297292
2011-04-29,-0.31497916339602744
2011-05-02,-0.31515443294186113
2011-05-03,-0.31534608294628336
2011-05-04,-0.31552128375191363
2011-05-05,-0.31572799627077924
2011-05-06,-0.31591877482913644
2011-05-09,-0.3160687919801532
2011-05-10,-0.3162179270149257
2011-05-11,-0.31639222204646944
2011-05-12,-0.31657570566983445
2011-05-13,-0.3167567518296022
2011-05-16,-0.31693922837023036
2011-05-17,-0.3171352135877618
2011-05-18,-0.31730487304918464
2011-05-19,-0.3174921251991313
2011-05-20,-0.31767156312272954
2011-05-23,-0.3178443037519406
2011-05-24,-0.3180169141175758
2011-05-25,-0.3181913870794148
2011-05-26,-0.31838082345946905
2011-05-27,-0.31857828004352173
2011-05-31,-0.31878037695741396
2011-06-01,-0.3190007614905453
2011-06-02,-0.31919056810648616
2011-06-03,-0.3193963126176687
2011-06-06,-0.31957267317445404
2011-06-07,-0.3197347134138278
2011-06-08,-0.3199196225964076
2011-06-09,-0.3201011194354172
2011-06-10,-0.3202875692743872
2011-06-13,-0.3204184035445883
2011-06-14,-0.3205453929505019
2011-06-15,-0.3207138418213273
2011-06-16,-0.32084715204912245
2011-06-17,-0.3209875393065317
2011-06-20,-0.3211109216242174
2011-06-21,-0.32123897573961463
2011-06-22,-0.32135544645392333
2011-06-23,-0.3214977184942685
2011-06-24,-0.32162511702691526
2011-06-27,-0.3217327630381095
2011-06-28,-0.32185494804072723
2011-06-29,-0.3219734975750211
2011-06-30,-0.3220764948151578
2011-07-01,-0.3221728935016552
2011-07-05,-0.3222643555865665
2011-07-06,-0.3223310982257756
2011-07-07,-0.32238497559096396
2011-07-08,-0.32244752449966013
2011-07-11,-0.3224965058499046
2011-07-12,-0.3225366154489168
2011-07-13,-0.32261477006651895
2011-07-14,-0.3226976925800221
2011-07-15,-0.32277109718296204
2011-07-18,-0.32284006690043426
2011-07-19,-0.3229118124205141
2011-07-20,-0.3230022173896306
2011-07-21,-0.32306308058324423
2011-07-22,-0.32311973614509876
2011-07-25,-0.32314675855681424
2011-07-26,-0.32319522103791587
2011-07-27,-0.323252835054622
2011-07-28,-0.32332451688114805
2011-07-29,-0.32339698517458876
2011-08-01,-0.3234867595202131
2011-08-02,-0.32353583605725017
2011-08-03,-0.32356417346251165
2011-08-04,-0.32358822885368577
2011-08-05,-0.32358807747751
2011-08-08,-0.3235855731171699
2011-08-09,-0.3235350136974068
2011-08-10,-0.3235304206606217
2011-08-11,-0.32348997387477935
2011-08-12,-0.32349306932660005
2011-08-15,-0.3235307511270565
2011-08-16,-0.32357620031924916
2011-08-17,-0.32359807521916095
2011-08-18,-0.3236523473097519
2011-08-19,-0.32370657614655013
2011-08-22,-0.32374394270741397
2011-08-23,-0.32375024510498196
2011-08-24,-0.3237549064865067
2011-08-25,-0.32372800362169407
2011-08-26,-0.32369213374617617
2011-08-29,-0.32366149112796183
2011-08-30,-0.32365569984721365
2011-08-31,-0.3236660259450213
2011-09-01,-0.32365890908680145
2011-09-02,-0.32367674558665516
2011-09-06,-0.32367780131046686
2011-09-07,-0.32368681941353983
2011-09-08,-0.32368324309136354
2011-09-09,-0.3236582503496379
2011-09-12,-0.3236222173280008
2011-09-13,-0.3236128194343171
2011-09-14,-0.32361472255498197
2011-09-15,-0.3236273950163471
2011-09-16,-0.32366157062812356
2011-09-19,-0.32372499153572115
2011-09-20,-0.3237567845066291
2011-09-21,-0.3237704036214683
2011-09-22,-0.3237641841648477
2011-09-23,-0.3237334485968002
2011-09-26,-0.3236924733762096
2011-09-27,-0.3236706263389166
2011-09-28,-0.3236699238020495
2011-09-29,-0.3236420652750148
2011-09-30,-0.3236379057061731
2011-10-03,-0.32362642917174544
2011-10-04,-0.32358440612992007
2011-10-05,-0.32355447952167027
2011-10-06,-0.32351132344130357
2011-10-07,-0.3234676818579246
2011-10-10,-0.323412311373802
2011-10-11,-0.32339538508078586
2011-10-12,-0.32340556402804466
2011-10-13,-0.3234076129346496
2011-10-14,-0.3234059417905068
2011-10-17,-0.3234316572633638
2011-10-18,-0.32342192913475604
2011-10-19,-0.3234402313807013
2011-10-20,-0.32345117447241284
2011-10-21,-0.3234644569715731
2011-10-24,-0.32346612632597493
2011-10-25,-0.32348471102922743
2011-10-26,-0.32349591410695994
2011-10-27,-0.323493191711946
2011-10-28,-0.3235027508518317
2011-10-31,-0.32350413630639957
2011-11-01,-0.32351570749889513
2011-11-02,-0.32352502274903494
2011-11-03,-0.3235457578988192
2011-11-04,-0.3236133276756799
2011-11-07,-0.3236515730041682
2011-11-08,-0.32367099755314543
2011-11-09,-0.3236861809689358
2011-11-10,-0.3236648259197998
2011-11-11,-0.32362213721296584
2011-11-14,-0.3235978351392703
2011-11-15,-0.3235525249289325
2011-11-16,-0.3235148070285063
2011-11-17,-0.3234777312608349
2011-11-18,-0.32345104591292917
2011-11-21,-0.3234191666253002
2011-11-22,-0.32339263577056265
2011-11-23,-0.32337190241797226
2011-11-25,-0.3233203766420268
2011-11-28,-0.32325713652854476
2011-11-29,-0.32320549027878753
2011-11-30,-0.32315460058303724
2011-12-01,-0.32313201029350463
2011-12-02,-0.3231052033377609
2011-12-05,-0.323086162725745
2011-12-06,-0.32305909841231384
2011-12-07,-0.3230269222759739
2011-12-08,-0.3229919246476475
2011-12-09,-0.32292830575122505
2011-12-12,-0.3228605386391908
2011-12-13,-0.3228062654051772
2011-12-14,-0.32272911197895726
2011-12-15,-0.32261929489915014
2011-12-16,-0.32250793665450295
2011-12-19,-0.32243432762404106
2011-12-20,-0.3223472156669649
2011-12-21,-0.32228834026739545
2011-12-22,-0.3222614866935677
2011-12-23,-0.3222170262562122
2011-12-27,-0.3221705638783217
2011-12-28,-0.3221396765990895
2011-12-29,-0.32209620372918285
2011-12-30,-0.32208494008122757
2012-01-03,-0.3220508101435793
2012-01-04,-0.32202707363881083
2012-01-05,-0.322015619442125
2012-01-06,-0.322007830013031
2012-01-09,-0.3220306686446111
2012-01-10,-0.3220616491549468
2012-01-11,-0.3220914390046379
2012-01-12,-0.3221383420778725
2012-01-13,-0.3221919420034078
2012-01-17,-0.3222349858048526
2012-01-18,-0.32229251059366326
2012-01-19,-0.3223512165525824
2012-01-20,-0.322417537326805
2012-01-23,-0.32247015303542736
2012-01-24,-0.3225336379697797
2012-01-25,-0.3225897177893735
2012-01-26,-0.3226773874899035
2012-01-27,-0.3227801594188003
2012-01-30,-0.3228673448665543
2012-01-31,-0.32294197962645804
2012-02-01,-0.3230403783563223
2012-02-02,-0.3231368533404338
2012-02-03,-0.32320215752790793
2012-02-06,-0.3233055199703082
2012-02-07,-0.3233970787461203
2012-02-08,-0.32349245599399307
2012-02-09,-0.32361528273385876
2012-02-10,-0.32371139766992524
2012-02-13,-0.3238123044810153
2012-02-14,-0.3239159319684987
2012-02-15,-0.32402025851613275
2012-02-16,-0.32409318930329983
2012-02-17,-0.3241836234506038
2012-02-21,-0.3242415993310231
2012-02-22,-0.32430994441878824
2012-02-23,-0.32439260064422615
2012-02-24,-0.3244789215143506
2012-02-27,-0.3245822913573312
2012-02-28,-0.3246722524977774
2012-02-29,-0.32475764847688415
2012-03-01,-0.3248183874949224
2012-03-02,-0.324889474101036
2012-03-05,-0.32494523048943225
2012-03-06,-0.3250040880845665
2012-03-07,-0.32506270487254774
2012-03-08,-0.32510907357982366
2012-03-09,-0.32515514300147547
2012-03-12,-0.32519421555348565
2012-03-13,-0.32522316489109593
2012-03-14,-0.3252614293973241
2012-03-15,-0.3252786303896569
2012-03-16,-0.3252931535693748
2012-03-19,-0.32529861997344217
2012-03-20,-0.3252876729963518
2012-03-21,-0.3253061756904014
2012-03-22,-0.32530477195515145
2012-03-23,-0.32529593395876766
2012-03-26,-0.325279889144976
2012-03-27,-0.3252684882586125
2012-03-28,-0.325227285685664
2012-03-29,-0.32519592602982883
2012-03-30,-0.3251767231279536
2012-04-02,-0.3251316587953531
2012-04-03,-0.3250927746429885
2012-04-04,-0.3250763123140241
2012-04-05,-0.3250644126019322
2012-04-09,-0.32503308682048765
2012-04-10,-0.32500201507822396
2012-04-11,-0.32493173063962366
2012-04-12,-0.3248251675397836
2012-04-13,-0.32472642372364763
2012-04-16,-0.3246247779338303
2012-04-17,-0.32453476994583086
2012-04-18,-0.324474429663249
2012-04-19,-0.3244253028833203
2012-04-20,-0.32435428804117955
2012-04-23,-0.32428713592961156
2012-04-24,-0.3242114197698227
2012-04-25,-0.32414679438712235
2012-04-26,-0.3240789025955147
2012-04-27,-0.32402389254461117
2012-04-30,-0.3239842658321935
2012-05-01,-0.3239210659295276
2012-05-02,-0.323824001031221
2012-05-03,-0.3237119174985242
2012-05-04,-0.3235866488882316
2012-05-07,-0.3234442769908981
2012-05-08,-0.3232819516537997
2012-05-09,-0.3231120338886943
2012-05-10,-0.3229206301791618
2012-05-11,-0.32272781873852363
2012-05-14,-0.32251810348163695
2012-05-15,-0.3222891711709908
2012-05-16,-0.32206495033178645
2012-05-17,-0.32184609674522596
2012-05-18,-0.3215900569120396
2012-05-21,-0.3213213540554034
2012-05-22,-0.3210874817376071
2012-05-23,-0.32084974396565424
2012-05-24,-0.32061924011249
2012-05-25,-0.32035813415291214
2012-05-29,-0.3200776671938481
2012-05-30,-0.3197737042575342
2012-05-31,-0.31943271130218864
2012-06-01,-0.3191215321354822
2012-06-04,-0.3188024961957457
2012-06-05,-0.31846284643168565
2012-06-06,-0.3181303543672475
2012-06-07,-0.31784304470009805
2012-06-08,-0.3175565975720666
2012-06-11,-0.31726790237679126
2012-06-12,-0.316973522967798
2012-06-13,-0.3166858185793767
2012-06-14,-0.31635267478121076
2012-06-15,-0.31600763267153775
2012-06-18,-0.31567386559125427
2012-06-19,-0.31530961285012654
2012-06-20,-0.31495209356933884
2012-06-21,-0.31463654629351573
2012-06-22,-0.314310393014326
2012-06-25,-0.31402513651617453
2012-06-26,-0.31371006195964696
2012-06-27,-0.31340282349351867
2012-06-28,-0.31310304807465983
2012-06-29,-0.31279664288517206
2012-07-02,-0.3125280237128087
2012-07-03,-0.3122673732882859
2012-07-05,-0.31204080324093036
2012-07-06,-0.31182976872887036
2012-07-09,-0.3116237480788939
2012-07-10,-0.3114138532667039
2012-07-11,-0.3112123380033856
2012-07-12,-0.3110094267366419
2012-07-13,-0.31081705407872173
2012-07-16,-0.3106466285834376
2012-07-17,-0.3104790048353217
2012-07-18,-0.3103124590078568
2012-07-19,-0.31015426096249826
2012-07-20,-0.31000695304445886
2012-07-23,-0.30981870157421093
2012-07-24,-0.3096218317619593
2012-07-25,-0.30943519462853103
2012-07-26,-0.3092358813887119
2012-07-27,-0.3090435528834526
2012-07-30,-0.3088695714539219
2012-07-31,-0.3086816194751728
2012-08-01,-0.30851693012746206
2012-08-02,-0.308366691801728
2012-08-03,-0.3082414687096962
2012-08-06,-0.3081165392975936
2012-08-07,-0.3079868653399172
2012-08-08,-0.3078449834457006
2012-08-09,-0.30770648095672964
2012-08-10,-0.30757779787319556
2012-08-13,-0.3074251255570241
2012-08-14,-0.30726076587868867
2012-08-15,-0.30708848407471057
2012-08-16,-0.30691680437278995
2012-08-17,-0.3067123659960903
2012-08-20,-0.3064931607293359
2012-08-21,-0.3062456038428605
2012-08-22,-0.3060113645990394
2012-08-23,-0.30579796343585114
2012-08-24,-0.30557621115223427
2012-08-27,-0.3053560558984834
2012-08-28,-0.3051486791544511
2012-08-29,-0.30495235040891466
2012-08-30,-0.3047557088665754
2012-08-31,-0.30451662205902785
2012-09-04,-0.30430154120242964
2012-09-05,-0.30409467860647993
2012-09-06,-0.3038802578240017
2012-09-07,-0.30368663429857967
2012-09-10,-0.3034917369162931
2012-09-11,-0.30328934989115564
2012-09-12,-0.30307876804975614
2012-09-13,-0.30286895200988617
2012-09-14,-0.30269266555537433
2012-09-17,-0.30252630792525353
2012-09-18,-0.30239289983239587
2012-09-19,-0.3022411021373734
2012-09-20,-0.3020554150570812
2012-09-21,-0.30185696619703417
2012-09-24,-0.301666339928291
2012-09-25,-0.3014491439071064
2012-09-26,-0.30121274451268887
2012-09-27,-0.30097667105833903
2012-09-28,-0.3007546851963144
2012-10-01,-0.30056078115173646
2012-10-02,-0.3003589975466715
2012-10-03,-0.3001502168753951
2012-10-04,-0.2999569245332295
2012-10-05,-0.2997688458204548
2012-10-08,-0.2995598493362893
2012-10-09,-0.29931340697040565
2012-10-10,-0.2990382697766633
2012-10-11,-0.29876493739517695
2012-10-12,-0.2984747670208273
2012-10-15,-0.29817328403356824
2012-10-16,-0.29786500944540756
2012-10-17,-0.2975173770175743
2012-10-18,-0.29717471992727007
2012-10-19,-0.2968258663350292
2012-10-22,-0.29646741181973824
2012-10-23,-0.2961283786878407
2012-10-24,-0.29578983613352766
2012-10-25,-0.2954173028302442
2012-10-26,-0.2950412045557314
2012-10-31,-0.2946861588970932
2012-11-01,-0.29428440622484847
2012-11-02,-0.2938981915310134
2012-11-05,-0.2935049392947183
2012-11-06,-0.2931251816422474
2012-11-07,-0.2927561093137516
2012-11-08,-0.2923829855383747
2012-11-09,-0.2919754049206156
2012-11-12,-0.29158812131807954
2012-11-13,-0.29123643549754963
2012-11-14,-0.2908485025628062
2012-11-15,-0.29045709514589835
2012-11-16,-0.29007104699111447
2012-11-19,-0.28968597253309264
2012-11-20,-0.28930776679160475
2012-11-21,-0.28894173658088435
2012-11-23,-0.2885850235616521
2012-11-26,-0.2882484132685746
2012-11-27,-0.28790824359593437
2012-11-28,-0.2875596028488802
2012-11-29,-0.2872463184673256
2012-11-30,-0.286950376588066
2012-12-03,-0.2866387771714298
2012-12-04,-0.28630836929125675
2012-12-05,-0.2859887387374366
2012-12-06,-0.28563138176924224
2012-12-07,-0.2852805290445426
2012-12-10,-0.2849505974310125
2012-12-11,-0.2846193609534393
2012-12-12,-0.28429315981100267
2012-12-13,-0.2839570284768897
2012-12-14,-0.28362804587301516
2012-12-17,-0.28331106222410096
2012-12-18,-0.2830055294042596
2012-12-19,-0.28269516413837514
2012-12-20,-0.2823667483399477
2012-12-21,-0.28205324497503326
2012-12-24,-0.2817370619539748
2012-12-26,-0.2814328585318775
2012-12-27,-0.28111359159768967
2012-12-28,-0.2807735703300611
2012-12-31,-0.28042274882523993
2013-01-02,-0.28008303580206045
2013-01-03,-0.2797646541362769
2013-01-04,-0.2794575431687925
2013-01-07,-0.27913242777673797
2013-01-08,-0.27880127217465384
2013-01-09,-0.2784615663464415
2013-01-10,-0.2781071743687597
2013-01-11,-0.27773569377732654
2013-01-14,-0.27734816498744114
2013-01-15,-0.276946384143249
2013-01-16,-0.27653842776801635
2013-01-17,-0.2761256595070864
2013-01-18,-0.27571339951334284
2013-01-22,-0.2753029461004424
2013-01-23,-0.2748701762669943
2013-01-24,-0.2744465383211561
2013-01-25,-0.2739940565525562
2013-01-28,-0.27355117716829197
2013-01-29,-0.2731002337132612
2013-01-30,-0.27268337026085976
2013-01-31,-0.27226102146444225
2013-02-01,-0.27183459680669897
2013-02-04,-0.27142654000020444
2013-02-05,-0.27102600620249495
2013-02-06,-0.27063115348191985
2013-02-07,-0.2702497330741821
2013-02-08,-0.26987716412300533
2013-02-11,-0.26951204890595837
2013-02-12,-0.26914673327658206
2013-02-13,-0.26876563943926507
2013-02-14,-0.2683933106375034
2013-02-15,-0.268025236469725
2013-02-19,-0.26765858067731624
2013-02-20,-0.26727500936795
2013-02-21,-0.26685920599487134
2013-02-22,-0.2664521719269844
2013-02-25,-0.26604905000401924
2013-02-26,-0.2656536599578955
2013-02-27,-0.26523660118837833
2013-02-28,-0.26484699519536675
2013-03-01,-0.2644690763326422
2013-03-04,-0.2640599522661899
2013-03-05,-0.2636293236796993
2013-03-06,-0.26323613541099866
2013-03-07,-0.26286765908919835
2013-03-08,-0.26248651416998053
2013-03-11,-0.2621047077072703
2013-03-12,-0.2617481793131055
2013-03-13,-0.26136122820397517
2013-03-14,-0.26097300162239667
2013-03-15,-0.2605903254808541
2013-03-18,-0.26021168446235476
2013-03-19,-0.2598191491351799
2013-03-20,-0.25940831525266594
2013-03-21,-0.2590048349240778
2013-03-22,-0.2585696175875101
2013-03-25,-0.25817437759562123
2013-03-26,-0.2577751232754566
2013-03-27,-0.25735680884281903
2013-03-28,-0.2569813862817415
2013-04-01,-0.2566016081797128
2013-04-02,-0.2562120094689055
2013-04-03,-0.25579868830241387
2013-04-04,-0.2553630835881041
2013-04-05,-0.25491126493643884
2013-04-08,-0.25443686343412225
2013-04-09,-0.2539463072771328
2013-04-10,-0.2534658287915415
2013-04-11,-0.25299739022185147
2013-04-12,-0.25252421112426865
2013-04-15,-0.2520434547035457
2013-04-16,-0.2515225175010758
2013-04-17,-0.2510475453995382
2013-04-18,-0.2505403846896948
2013-04-19,-0.2500283258968522
2013-04-22,-0.24951958882035444
2013-04-23,-0.24905035461019015
2013-04-24,-0.2485571111864151
2013-04-25,-0.248078980140261
2013-04-26,-0.24761698106082702
2013-04-29,-0.24713395369910074
2013-04-30,-0.24664656125057105
2013-05-01,-0.24616807061304205
2013-05-02,-0.2457097958583156
2013-05-03,-0.24526779298049123
2013-05-06,-0.2447942389201743
2013-05-07,-0.2443434511625666
2013-05-08,-0.24390146869674187
2013-05-09,-0.24346414406651498
2013-05-10,-0.2430302762513094
2013-05-13,-0.24260161060366123
2013-05-14,-0.24217620524954792
2013-05-15,-0.24173715180112754
2013-05-16,-0.24128423823801143
2013-05-17,-0.2408157950808899
