Date,Close
2003-10-07,3355.780029296875
2003-10-08,3395.330078125
2003-10-09,3481.89990234375
2003-10-10,3471.25
2003-10-13,3538.389892578125
2003-10-14,3538.1298828125
2003-10-15,3570.580078125
2003-10-16,3577.719970703125
2003-10-17,3516.669921875
2003-10-20,3559.330078125
2003-10-21,3580.080078125
2003-10-22,3490.60009765625
2003-10-23,3497.139892578125
2003-10-24,3452.639892578125
2003-10-27,3517.10009765625
2003-10-28,3586.929931640625
2003-10-29,3615.419921875
2003-10-30,3639.659912109375
2003-10-31,3655.989990234375
2003-11-03,3744.5
2003-11-04,3741.7099609375
2003-11-05,3717.699951171875
2003-11-06,3733.929931640625
2003-11-07,3782.56005859375
2003-11-10,3746.239990234375
2003-11-11,3729.8701171875
2003-11-12,3748.340087890625
2003-11-13,3765.590087890625
2003-11-14,3797.39990234375
2003-11-17,3674.5400390625
2003-11-18,3666.280029296875
2003-11-19,3652.2900390625
2003-11-20,3638.0400390625
2003-11-21,3642.25
2003-11-24,3737.090087890625
2003-11-25,3733.159912109375
2003-11-26,3712.97998046875
2003-11-27,3744.989990234375
2003-11-28,3745.949951171875
2003-12-01,3821.199951171875
2003-12-02,3809.260009765625
2003-12-03,3875.659912109375
2003-12-04,3874.780029296875
2003-12-05,3841.72998046875
2003-12-08,3806.5400390625
2003-12-09,3846.179931640625
2003-12-10,3820.919921875
2003-12-11,3858.85009765625
2003-12-12,3860.1298828125
2003-12-15,3875.469970703125
2003-12-16,3865.97998046875
2003-12-17,3847.570068359375
2003-12-18,3870.8798828125
2003-12-19,3898.419921875
2003-12-22,3876.93994140625
2003-12-23,3903.340087890625
2003-12-29,3952.719970703125
2003-12-30,3965.159912109375
2004-01-02,4018.5
2004-01-05,4035.89990234375
2004-01-06,4035.43994140625
2004-01-07,4004.39990234375
2004-01-08,4045.429931640625
2004-01-09,4016.179931640625
2004-01-12,3995.909912109375
2004-01-13,3996.219970703125
2004-01-14,4055.2099609375
2004-01-15,4068.75
2004-01-16,4111.64013671875
2004-01-19,4139.919921875
2004-01-20,4106.41015625
2004-01-21,4138.0400390625
2004-01-22,4139.85986328125
2004-01-23,4151.830078125
2004-01-26,4128.68017578125
2004-01-27,4134.419921875
2004-01-28,4150.240234375
2004-01-29,4095.7099609375
2004-01-30,4058.60009765625
2004-02-02,4071.60009765625
2004-02-03,4057.510009765625
2004-02-04,4028.3701171875
2004-02-05,4014.7900390625
2004-02-06,4044.989990234375
2004-02-09,4098.97021484375
2004-02-10,4110.7998046875
2004-02-11,4122.16015625
2004-02-12,4121.64990234375
2004-02-13,4057.050048828125
2004-02-16,4070.4599609375
2004-02-17,4095.860107421875
2004-02-18,4095.340087890625
2004-02-19,4141.52978515625
2004-02-20,4073.35009765625
2004-02-23,4068.7099609375
2004-02-24,3991.419921875
2004-02-25,3995.340087890625
2004-02-26,4007.81005859375
2004-02-27,4018.159912109375
2004-03-01,4054.429931640625
2004-03-02,4100.33984375
2004-03-03,4071.699951171875
2004-03-04,4133.77978515625
2004-03-05,4126.14013671875
2004-03-08,4145.990234375
2004-03-09,4087.550048828125
2004-03-10,4044.699951171875
2004-03-11,3904.949951171875
2004-03-12,3915.3798828125
2004-03-15,3810.760009765625
2004-03-16,3822.3701171875
2004-03-17,3896.7900390625
2004-03-18,3827.429931640625
2004-03-19,3819.14990234375
2004-03-22,3729.22998046875
2004-03-23,3728.820068359375
2004-03-24,3726.070068359375
2004-03-25,3811.919921875
2004-03-26,3822.330078125
2004-03-29,3881.25
2004-03-30,3874.0400390625
2004-03-31,3856.699951171875
2004-04-01,3924.85009765625
2004-04-02,4007.60009765625
2004-04-05,4048.60009765625
2004-04-06,4022.81005859375
2004-04-07,4001.159912109375
2004-04-08,4013.530029296875
2004-04-13,4071.419921875
2004-04-14,4012.77001953125
2004-04-15,4004.610107421875
2004-04-16,4033.97998046875
2004-04-19,4025.070068359375
2004-04-20,4061.1298828125
2004-04-21,4026.14990234375
2004-04-22,4059.14990234375
2004-04-23,4103.6201171875
2004-04-26,4125.830078125
2004-04-27,4134.10009765625
2004-04-28,4065.739990234375
2004-04-29,4008.909912109375
2004-04-30,3985.2099609375
2004-05-03,4007.64990234375
2004-05-04,3990.75
2004-05-05,4022.10009765625
2004-05-06,3909.4599609375
2004-05-07,3895.639892578125
2004-05-10,3784.610107421875
2004-05-11,3849.840087890625
2004-05-12,3776.239990234375
2004-05-13,3824.929931640625
2004-05-14,3803.10009765625
2004-05-17,3754.3701171875
2004-05-18,3789.239990234375
2004-05-19,3872.260009765625
2004-05-20,3839.320068359375
2004-05-21,3831.840087890625
2004-05-24,3867.840087890625
2004-05-25,3828.070068359375
2004-05-26,3867.52001953125
2004-05-27,3913.330078125
2004-05-28,3902.719970703125
2004-05-31,3921.409912109375
2004-06-01,3864.179931640625
2004-06-02,3888.31005859375
2004-06-03,3917.080078125
2004-06-04,3961.929931640625
2004-06-07,4017.81005859375
2004-06-08,4018.949951171875
2004-06-09,3997.760009765625
2004-06-10,4021.639892578125
2004-06-11,4014.56005859375
2004-06-14,3948.64990234375
2004-06-15,3987.300048828125
2004-06-16,4003.239990234375
2004-06-17,3985.4599609375
2004-06-18,3999.7900390625
2004-06-21,3989.31005859375
2004-06-22,3928.389892578125
2004-06-23,3945.10009765625
2004-06-24,4007.050048828125
2004-06-25,4013.35009765625
2004-06-28,4069.35009765625
2004-06-29,4069.72998046875
2004-06-30,4052.72998046875
2004-07-01,4035.02001953125
2004-07-02,3998.77001953125
2004-07-05,3995.72998046875
2004-07-06,3944.8798828125
2004-07-07,3930.580078125
2004-07-08,3934.47998046875
2004-07-09,3924.489990234375
2004-07-12,3893.239990234375
2004-07-13,3903.8798828125
2004-07-14,3898.840087890625
2004-07-15,3847.18994140625
2004-07-16,3845.929931640625
2004-07-19,3812.6298828125
2004-07-20,3837.60009765625
2004-07-21,3877.47998046875
2004-07-22,3801.050048828125
2004-07-23,3797.330078125
2004-07-26,3752.590087890625
2004-07-27,3814.080078125
2004-07-28,3807.2099609375
2004-07-29,3889.679931640625
2004-07-30,3895.610107421875
2004-08-02,3862.7099609375
2004-08-03,3877.320068359375
2004-08-04,3823.739990234375
2004-08-05,3829.030029296875
2004-08-06,3727.739990234375
2004-08-09,3690.330078125
2004-08-10,3720.639892578125
2004-08-11,3678.909912109375
2004-08-12,3658.110107421875
2004-08-13,3646.989990234375
2004-08-16,3699.110107421875
2004-08-17,3705.72998046875
2004-08-18,3726.5
2004-08-19,3722.989990234375
2004-08-20,3712.610107421875
2004-08-23,3772.139892578125
2004-08-24,3771.0
2004-08-25,3788.8798828125
2004-08-26,3832.280029296875
2004-08-27,3851.179931640625
2004-08-30,3838.85009765625
2004-08-31,3785.2099609375
2004-09-01,3817.6201171875
2004-09-02,3833.449951171875
2004-09-03,3866.989990234375
2004-09-06,3887.580078125
2004-09-07,3889.0400390625
2004-09-08,3884.159912109375
2004-09-09,3851.219970703125
2004-09-10,3886.030029296875
2004-09-13,3953.31005859375
2004-09-14,3947.75
2004-09-15,3941.75
2004-09-16,3963.64990234375
2004-09-17,3988.070068359375
2004-09-20,3977.679931640625
2004-09-21,3991.02001953125
2004-09-22,3942.35009765625
2004-09-23,3905.659912109375
2004-09-24,3910.300048828125
2004-09-27,3874.3701171875
2004-09-28,3882.27001953125
2004-09-29,3920.360107421875
2004-09-30,3892.89990234375
2004-10-01,3994.9599609375
2004-10-04,4033.280029296875
2004-10-05,4048.7099609375
2004-10-06,4049.659912109375
2004-10-07,4043.360107421875
2004-10-08,4015.5400390625
2004-10-11,4017.820068359375
2004-10-12,3966.47998046875
2004-10-13,3976.030029296875
2004-10-14,3940.4599609375
2004-10-15,3922.110107421875
2004-10-18,3915.169921875
2004-10-19,3964.1298828125
2004-10-20,3912.39990234375
2004-10-21,3934.06005859375
2004-10-22,3935.139892578125
2004-10-25,3854.409912109375
2004-10-26,3862.260009765625
2004-10-27,3929.030029296875
2004-10-28,3959.590087890625
2004-10-29,3960.25
2004-11-01,4012.639892578125
2004-11-02,4037.570068359375
2004-11-03,4039.0400390625
2004-11-04,4041.3798828125
2004-11-05,4063.580078125
2004-11-08,4068.969970703125
2004-11-09,4065.330078125
2004-11-10,4089.1298828125
2004-11-11,4130.81005859375
2004-11-12,4143.35009765625
2004-11-15,4134.33984375
2004-11-16,4117.22021484375
2004-11-17,4183.41015625
2004-11-18,4178.68017578125
2004-11-19,4134.89013671875
2004-11-22,4123.97998046875
2004-11-23,4113.3701171875
2004-11-24,4125.2998046875
2004-11-25,4160.35009765625
2004-11-26,4154.27001953125
2004-11-29,4146.97998046875
2004-11-30,4126.0
2004-12-01,4186.02978515625
2004-12-02,4216.39990234375
2004-12-03,4208.8701171875
2004-12-06,4193.91015625
2004-12-07,4212.6201171875
2004-12-08,4201.35009765625
2004-12-09,4150.41015625
2004-12-10,4174.5498046875
2004-12-13,4219.240234375
2004-12-14,4231.2998046875
2004-12-15,4213.68994140625
2004-12-16,4233.7099609375
2004-12-17,4182.27001953125
2004-12-20,4211.5498046875
2004-12-21,4214.39013671875
2004-12-22,4241.27978515625
2004-12-23,4251.6201171875
2004-12-27,4235.35986328125
2004-12-28,4261.7900390625
2004-12-29,4247.75
2004-12-30,4256.080078125
2005-01-03,4291.52978515625
2005-01-04,4290.5
2005-01-05,4258.240234375
2005-01-06,4300.93994140625
2005-01-07,4316.39990234375
2005-01-10,4307.3701171875
2005-01-11,4258.009765625
2005-01-12,4208.81982421875
2005-01-13,4212.14013671875
2005-01-14,4232.35986328125
2005-01-17,4245.509765625
2005-01-18,4250.7099609375
2005-01-19,4245.5498046875
2005-01-20,4220.43017578125
2005-01-21,4213.7001953125
2005-01-24,4201.89013671875
2005-01-25,4233.9501953125
2005-01-26,4214.1201171875
2005-01-27,4216.41015625
2005-01-28,4201.81005859375
2005-01-31,4254.85009765625
2005-02-01,4279.97021484375
2005-02-02,4296.31005859375
2005-02-03,4281.64013671875
2005-02-04,4339.27978515625
2005-02-07,4366.35009765625
2005-02-08,4371.39013671875
2005-02-09,4353.14990234375
2005-02-10,4342.009765625
2005-02-11,4387.7998046875
2005-02-14,4386.39990234375
2005-02-15,4402.02978515625
2005-02-16,4368.77001953125
2005-02-17,4369.68017578125
2005-02-18,4359.47021484375
2005-02-21,4353.33984375
2005-02-22,4323.2099609375
2005-02-23,4310.66015625
2005-02-24,4304.2900390625
2005-02-25,4348.64013671875
2005-02-28,4350.490234375
2005-03-01,4383.6201171875
2005-03-02,4393.43017578125
2005-03-03,4373.27001953125
2005-03-04,4423.52001953125
2005-03-07,4428.08984375
2005-03-08,4396.5
2005-03-09,4375.60009765625
2005-03-10,4337.68017578125
2005-03-11,4360.490234375
2005-03-14,4367.2998046875
2005-03-15,4387.68994140625
2005-03-16,4309.10986328125
2005-03-17,4315.919921875
2005-03-18,4327.18017578125
2005-03-21,4296.35986328125
2005-03-22,4320.68994140625
2005-03-23,4317.2001953125
2005-03-24,4343.60009765625
2005-03-29,4351.89013671875
2005-03-30,4347.52001953125
2005-03-31,4348.77001953125
2005-04-01,4373.52978515625
2005-04-04,4341.39013671875
2005-04-05,4362.60986328125
2005-04-06,4379.18017578125
2005-04-07,4389.52001953125
2005-04-08,4400.68017578125
2005-04-11,4396.08984375
2005-04-12,4372.1201171875
2005-04-13,4405.68994140625
2005-04-14,4402.0498046875
2005-04-15,4312.25
2005-04-18,4202.2001953125
2005-04-19,4204.60986328125
2005-04-20,4178.6201171875
2005-04-21,4193.7001953125
2005-04-22,4223.0400390625
2005-04-25,4246.9599609375
2005-04-26,4233.759765625
2005-04-27,4189.02001953125
2005-04-28,4178.10009765625
2005-04-29,4184.83984375
2005-05-02,4224.02001953125
2005-05-03,4245.5400390625
2005-05-04,4264.35009765625
2005-05-05,4299.509765625
2005-05-06,4311.06005859375
2005-05-09,4292.41015625
2005-05-10,4251.1298828125
2005-05-11,4244.16015625
2005-05-12,4267.0498046875
2005-05-13,4275.7001953125
2005-05-16,4262.18017578125
2005-05-17,4251.77001953125
2005-05-18,4324.60009765625
2005-05-19,4360.419921875
2005-05-20,4360.68017578125
2005-05-23,4406.9501953125
2005-05-24,4396.64013671875
2005-05-25,4389.5400390625
2005-05-26,4436.60009765625
2005-05-27,4444.7099609375
2005-05-30,4480.43017578125
2005-05-31,4460.6298828125
2005-06-01,4527.169921875
2005-06-02,4532.169921875
2005-06-03,4510.39013671875
2005-06-06,4497.259765625
2005-06-07,4566.009765625
2005-06-08,4557.2900390625
2005-06-09,4562.75
2005-06-10,4586.10009765625
2005-06-13,4599.2099609375
2005-06-14,4591.68994140625
2005-06-15,4548.419921875
2005-06-16,4579.8701171875
2005-06-17,4604.56982421875
2005-06-20,4586.85986328125
2005-06-21,4608.10986328125
2005-06-22,4619.60009765625
2005-06-23,4627.47998046875
2005-06-24,4566.47998046875
2005-06-27,4523.81982421875
2005-06-28,4557.4599609375
2005-06-29,4583.6298828125
2005-06-30,4586.27978515625
2005-07-01,4617.06982421875
2005-07-04,4623.41015625
2005-07-05,4603.64990234375
2005-07-06,4615.490234375
2005-07-07,4530.18017578125
2005-07-08,4597.97021484375
2005-07-11,4663.3798828125
2005-07-12,4653.02978515625
2005-07-13,4679.89013671875
2005-07-14,4699.27001953125
2005-07-15,4712.89990234375
2005-07-18,4719.56982421875
2005-07-19,4770.5400390625
2005-07-20,4784.5
2005-07-21,4829.8701171875
2005-07-22,4836.89990234375
2005-07-25,4842.7001953125
2005-07-26,4843.490234375
2005-07-27,4855.35009765625
2005-07-28,4892.5
2005-07-29,4886.5
2005-08-01,4890.85009765625
2005-08-02,4932.8701171875
2005-08-03,4923.1201171875
2005-08-04,4874.06005859375
2005-08-05,4827.18017578125
2005-08-08,4837.85986328125
2005-08-09,4909.47998046875
2005-08-10,4990.56982421875
2005-08-11,4953.93017578125
2005-08-12,4937.330078125
2005-08-15,4922.33984375
2005-08-16,4883.81005859375
2005-08-17,4871.4599609375
2005-08-18,4851.27001953125
2005-08-19,4929.91015625
2005-08-22,4941.68994140625
2005-08-23,4917.740234375
2005-08-24,4915.9501953125
2005-08-25,4856.009765625
2005-08-26,4783.7998046875
2005-08-29,4812.240234375
2005-08-30,4791.72021484375
2005-08-31,4829.68994140625
2005-09-01,4842.93994140625
2005-09-02,4837.81005859375
2005-09-05,4909.89013671875
2005-09-06,4968.27978515625
2005-09-07,4988.14013671875
2005-09-08,4992.75
2005-09-09,5005.93017578125
2005-09-12,4989.97998046875
2005-09-13,4901.8798828125
2005-09-14,4911.169921875
2005-09-15,4905.97998046875
2005-09-16,4986.5
2005-09-19,4926.1298828125
2005-09-20,4962.85986328125
2005-09-21,4875.22021484375
2005-09-22,4849.009765625
2005-09-23,4882.580078125
2005-09-26,4998.16015625
2005-09-27,4965.8798828125
2005-09-28,5048.740234375
2005-09-29,5021.169921875
2005-09-30,5044.1201171875
2005-10-03,5082.06982421875
2005-10-04,5138.02001953125
2005-10-05,5069.419921875
2005-10-06,5017.27001953125
2005-10-07,5007.77001953125
2005-10-10,5022.7900390625
2005-10-11,5032.4599609375
2005-10-12,4981.77001953125
2005-10-13,4950.06982421875
2005-10-14,4975.56005859375
2005-10-17,4978.830078125
2005-10-18,4947.18017578125
2005-10-19,4845.97998046875
2005-10-20,4864.25
2005-10-21,4838.39990234375
2005-10-24,4901.7900390625
2005-10-25,4872.97021484375
2005-10-26,4900.7900390625
2005-10-27,4806.0498046875
2005-10-28,4825.64013671875
2005-10-31,4929.06982421875
2005-11-01,4922.5498046875
2005-11-02,4954.830078125
2005-11-03,5011.0
2005-11-04,4995.240234375
2005-11-07,5024.2001953125
2005-11-08,5008.830078125
2005-11-09,5011.3798828125
2005-11-10,5015.5498046875
2005-11-11,5090.75
2005-11-14,5092.43017578125
2005-11-15,5110.60986328125
2005-11-16,5081.4599609375
2005-11-17,5099.72021484375
2005-11-18,5123.5
2005-11-21,5170.60986328125
2005-11-22,5174.72021484375
2005-11-23,5196.080078125
2005-11-24,5187.97998046875
2005-11-25,5194.27001953125
2005-11-28,5176.58984375
2005-11-29,5199.47998046875
2005-11-30,5193.39990234375
2005-12-01,5266.5498046875
2005-12-02,5307.990234375
2005-12-05,5266.85986328125
2005-12-06,5300.85009765625
2005-12-07,5266.75
2005-12-08,5286.75
2005-12-09,5282.1298828125
2005-12-12,5301.2099609375
2005-12-13,5310.27978515625
2005-12-14,5286.759765625
2005-12-15,5295.81982421875
2005-12-16,5353.66015625
2005-12-19,5350.18017578125
2005-12-20,5356.60009765625
2005-12-21,5397.22998046875
2005-12-22,5398.27978515625
2005-12-23,5419.0498046875
2005-12-27,5444.83984375
2005-12-28,5447.14990234375
2005-12-29,5458.580078125
2005-12-30,5408.259765625
2006-01-02,5449.97998046875
2006-01-03,5460.68017578125
2006-01-04,5523.6201171875
2006-01-05,5516.52978515625
2006-01-06,5536.31982421875
2006-01-09,5537.10986328125
2006-01-10,5494.7099609375
2006-01-11,5532.89013671875
2006-01-12,5542.1298828125
2006-01-13,5483.08984375
2006-01-16,5514.64013671875
2006-01-17,5460.16015625
2006-01-18,5395.60986328125
2006-01-19,5430.83984375
2006-01-20,5349.02001953125
2006-01-23,5348.72021484375
2006-01-24,5334.2998046875
2006-01-25,5427.08984375
2006-01-26,5548.91015625
2006-01-27,5647.419921875
2006-01-30,5660.02978515625
2006-01-31,5674.14990234375
2006-02-01,5726.52978515625
2006-02-02,5649.60009765625
2006-02-03,5657.1201171875
2006-02-06,5666.77978515625
2006-02-07,5672.919921875
2006-02-08,5666.41015625
2006-02-09,5743.68017578125
2006-02-10,5701.47021484375
2006-02-13,5756.330078125
2006-02-14,5763.39990234375
2006-02-15,5764.3701171875
2006-02-16,5789.25
2006-02-17,5795.47998046875
2006-02-20,5793.9501953125
2006-02-21,5801.0400390625
2006-02-22,5862.06005859375
2006-02-23,5857.8798828125
2006-02-24,5870.7900390625
2006-02-27,5915.14990234375
2006-02-28,5796.0400390625
2006-03-01,5866.60986328125
2006-03-02,5783.490234375
2006-03-03,5721.4599609375
2006-03-06,5754.06005859375
2006-03-07,5739.27978515625
2006-03-08,5673.35986328125
2006-03-09,5732.22021484375
2006-03-10,5804.919921875
2006-03-13,5855.16015625
2006-03-14,5870.8798828125
2006-03-15,5898.47998046875
2006-03-16,5897.7900390625
2006-03-17,5882.3798828125
2006-03-20,5902.7900390625
2006-03-21,5911.85986328125
2006-03-22,5932.31005859375
2006-03-23,5947.10986328125
2006-03-24,5973.14013671875
2006-03-27,5912.259765625
2006-03-28,5890.6298828125
2006-03-29,5914.77978515625
2006-03-30,5984.18994140625
2006-03-31,5970.080078125
2006-04-03,6024.0498046875
2006-04-04,6013.85009765625
2006-04-05,6029.2001953125
2006-04-06,6031.39013671875
2006-04-07,5952.919921875
2006-04-10,6003.39990234375
2006-04-11,5908.47021484375
2006-04-12,5901.25
2006-04-13,5918.56982421875
2006-04-18,5902.580078125
2006-04-19,5993.759765625
2006-04-20,6063.27978515625
2006-04-21,6094.75
2006-04-24,6079.08984375
2006-04-25,6078.7998046875
2006-04-26,6107.1201171875
2006-04-27,6067.740234375
2006-04-28,6009.89013671875
2006-05-02,6051.2900390625
2006-05-03,5968.9599609375
2006-05-04,6039.31982421875
2006-05-05,6113.2900390625
2006-05-08,6127.97998046875
2006-05-09,6140.72021484375
2006-05-10,6118.3798828125
2006-05-11,6054.72021484375
2006-05-12,5916.27978515625
2006-05-15,5857.02978515625
2006-05-16,5851.919921875
2006-05-17,5652.72021484375
2006-05-18,5666.06982421875
2006-05-19,5672.27978515625
2006-05-22,5546.240234375
2006-05-23,5678.490234375
2006-05-24,5587.22998046875
2006-05-25,5706.06005859375
2006-05-26,5788.35986328125
2006-05-29,5755.02001953125
2006-05-30,5622.43017578125
2006-05-31,5692.85986328125
2006-06-01,5707.58984375
2006-06-02,5687.0400390625
2006-06-05,5621.18994140625
2006-06-06,5502.81005859375
2006-06-07,5543.93017578125
2006-06-08,5383.27978515625
2006-06-09,5464.080078125
2006-06-12,5395.5498046875
2006-06-13,5292.14013671875
2006-06-14,5305.990234375
2006-06-15,5422.22021484375
2006-06-16,5376.009765625
2006-06-19,5439.22998046875
2006-06-20,5493.60986328125
2006-06-21,5503.41015625
2006-06-22,5533.419921875
2006-06-23,5529.740234375
2006-06-26,5514.6298828125
2006-06-27,5459.14990234375
2006-06-28,5456.8701171875
2006-06-29,5581.669921875
2006-06-30,5683.31005859375
2006-07-03,5712.68994140625
2006-07-04,5729.009765625
2006-07-05,5625.6298828125
2006-07-06,5695.47021484375
2006-07-07,5681.85009765625
2006-07-10,5706.31982421875
2006-07-11,5616.0400390625
2006-07-12,5637.81982421875
2006-07-13,5527.2900390625
2006-07-14,5422.22021484375
2006-07-17,5416.9599609375
2006-07-18,5396.85009765625
2006-07-19,5539.2900390625
2006-07-20,5545.81982421875
2006-07-21,5451.009765625
2006-07-24,5578.0498046875
2006-07-25,5565.759765625
2006-07-26,5583.10009765625
2006-07-27,5659.06982421875
2006-07-28,5705.419921875
2006-07-31,5681.97021484375
2006-08-01,5596.740234375
2006-08-02,5680.81982421875
2006-08-03,5640.02978515625
2006-08-04,5723.02978515625
2006-08-07,5626.669921875
2006-08-08,5651.919921875
2006-08-09,5702.81005859375
2006-08-10,5630.9599609375
2006-08-11,5628.3701171875
2006-08-14,5692.0
2006-08-15,5776.7998046875
2006-08-16,5812.93994140625
2006-08-17,5833.509765625
2006-08-18,5817.02001953125
2006-08-21,5794.830078125
2006-08-22,5818.41015625
2006-08-23,5775.5400390625
2006-08-24,5814.080078125
2006-08-25,5811.47021484375
2006-08-28,5854.990234375
2006-08-29,5847.02001953125
2006-08-30,5867.52978515625
2006-08-31,5859.56982421875
2006-09-01,5876.5400390625
2006-09-04,5909.72021484375
2006-09-05,5884.06982421875
2006-09-06,5813.06005859375
2006-09-07,5773.72021484375
2006-09-08,5795.259765625
2006-09-11,5798.4599609375
2006-09-12,5873.85009765625
2006-09-13,5906.1201171875
2006-09-14,5907.3701171875
2006-09-15,5937.8701171875
2006-09-18,5926.330078125
2006-09-19,5873.4599609375
2006-09-20,5954.3798828125
2006-09-21,5962.02978515625
2006-09-22,5883.31982421875
2006-09-25,5901.66015625
2006-09-26,5960.6298828125
2006-09-27,5989.7099609375
2006-09-28,5989.16015625
2006-09-29,6004.330078125
2006-10-02,5999.4599609375
2006-10-03,5992.22021484375
2006-10-04,6046.3701171875
2006-10-05,6075.27978515625
2006-10-06,6085.81982421875
2006-10-09,6084.39990234375
2006-10-10,6117.7099609375
2006-10-11,6119.4501953125
2006-10-12,6160.27978515625
2006-10-13,6173.68017578125
2006-10-16,6186.5400390625
2006-10-17,6115.10009765625
2006-10-18,6182.77978515625
2006-10-19,6177.419921875
2006-10-20,6202.81982421875
2006-10-23,6242.91015625
2006-10-24,6247.52001953125
2006-10-25,6264.919921875
2006-10-26,6284.18994140625
2006-10-27,6262.5400390625
2006-10-30,6258.18994140625
2006-10-31,6268.919921875
2006-11-01,6291.89990234375
2006-11-02,6223.330078125
2006-11-03,6241.14990234375
2006-11-06,6330.64990234375
2006-11-07,6361.9599609375
2006-11-08,6349.259765625
2006-11-09,6358.68017578125
2006-11-10,6357.77001953125
2006-11-13,6393.72998046875
2006-11-14,6387.3798828125
2006-11-15,6430.89013671875
2006-11-16,6443.02001953125
2006-11-17,6412.35986328125
2006-11-20,6452.330078125
2006-11-21,6460.39013671875
2006-11-22,6476.1298828125
2006-11-23,6475.25
2006-11-24,6411.9599609375
2006-11-27,6298.169921875
2006-11-28,6281.68017578125
2006-11-29,6363.7998046875
2006-11-30,6309.18994140625
2006-12-01,6241.1298828125
2006-12-04,6295.22998046875
2006-12-05,6372.7998046875
2006-12-06,6369.509765625
2006-12-07,6413.02978515625
2006-12-08,6427.41015625
2006-12-11,6469.419921875
2006-12-12,6476.169921875
2006-12-13,6520.77001953125
2006-12-14,6552.580078125
2006-12-15,6588.830078125
2006-12-18,6597.25
2006-12-19,6553.509765625
2006-12-20,6586.91015625
2006-12-21,6573.9599609375
2006-12-22,6503.1298828125
2006-12-27,6608.85986328125
2006-12-28,6611.81005859375
2006-12-29,6596.919921875
2007-01-02,6681.1298828125
2007-01-03,6691.31982421875
2007-01-04,6674.39990234375
2007-01-05,6593.08984375
2007-01-08,6607.58984375
2007-01-09,6614.3701171875
2007-01-10,6566.56005859375
2007-01-11,6687.2998046875
2007-01-12,6705.169921875
2007-01-15,6731.740234375
2007-01-16,6716.81982421875
2007-01-17,6701.7001953125
2007-01-18,6689.6201171875
2007-01-19,6747.169921875
2007-01-22,6687.31005859375
2007-01-23,6678.93017578125
2007-01-24,6748.3701171875
2007-01-25,6719.580078125
2007-01-26,6690.33984375
2007-01-29,6726.009765625
2007-01-30,6788.22998046875
2007-01-31,6789.10986328125
2007-02-01,6851.27978515625
2007-02-02,6885.759765625
2007-02-05,6874.06005859375
2007-02-06,6875.7001953125
2007-02-07,6915.56005859375
2007-02-08,6876.72998046875
2007-02-09,6911.10986328125
2007-02-12,6859.4501953125
2007-02-13,6895.33984375
2007-02-14,6961.18017578125
2007-02-15,6958.6201171875
2007-02-16,6957.06982421875
2007-02-19,6987.080078125
2007-02-20,6982.91015625
2007-02-21,6941.66015625
2007-02-22,6973.72998046875
2007-02-23,6992.580078125
2007-02-26,7027.58984375
2007-02-27,6819.64990234375
2007-02-28,6715.43994140625
2007-03-01,6640.240234375
2007-03-02,6603.31982421875
2007-03-05,6534.56982421875
2007-03-06,6595.0
2007-03-07,6617.75
2007-03-08,6713.22998046875
2007-03-09,6716.52001953125
2007-03-12,6715.490234375
2007-03-13,6623.990234375
2007-03-14,6447.7001953125
2007-03-15,6585.47021484375
2007-03-16,6579.8701171875
2007-03-19,6671.41015625
2007-03-20,6700.2900390625
2007-03-21,6712.06005859375
2007-03-22,6856.9599609375
2007-03-23,6899.06005859375
2007-03-26,6828.81982421875
2007-03-27,6858.33984375
2007-03-28,6816.89013671875
2007-03-29,6897.080078125
2007-03-30,6917.02978515625
2007-04-02,6937.169921875
2007-04-03,7045.56005859375
2007-04-04,7073.91015625
2007-04-05,7099.91015625
2007-04-10,7166.669921875
2007-04-11,7152.830078125
2007-04-12,7142.9501953125
2007-04-13,7212.06982421875
2007-04-16,7338.06005859375
2007-04-17,7348.830078125
2007-04-18,7282.33984375
2007-04-19,7242.72998046875
2007-04-20,7342.5400390625
2007-04-23,7335.6201171875
2007-04-24,7270.31982421875
2007-04-25,7343.080078125
2007-04-26,7387.02001953125
2007-04-27,7378.1201171875
2007-04-30,7408.8701171875
2007-05-02,7455.93017578125
2007-05-03,7476.68994140625
2007-05-04,7516.759765625
2007-05-07,7525.68994140625
2007-05-08,7442.2001953125
2007-05-09,7475.990234375
2007-05-10,7415.330078125
2007-05-11,7479.33984375
2007-05-14,7459.60986328125
2007-05-15,7505.35009765625
2007-05-16,7481.25
2007-05-17,7499.5
2007-05-18,7607.5400390625
2007-05-21,7619.31005859375
2007-05-22,7659.39013671875
2007-05-23,7735.8798828125
2007-05-24,7697.3798828125
2007-05-25,7739.2001953125
2007-05-29,7781.0400390625
2007-05-30,7764.97021484375
2007-05-31,7883.0400390625
2007-06-01,7987.85009765625
2007-06-04,7976.7900390625
2007-06-05,7919.830078125
2007-06-06,7730.0498046875
2007-06-07,7618.60986328125
2007-06-08,7590.5
2007-06-11,7706.10009765625
2007-06-12,7678.259765625
2007-06-13,7680.759765625
2007-06-14,7849.16015625
2007-06-15,8030.64013671875
2007-06-18,8036.1201171875
2007-06-19,8033.52001953125
2007-06-20,8090.490234375
2007-06-21,7964.7099609375
2007-06-22,7949.6298828125
2007-06-25,7930.60986328125
2007-06-26,7860.52001953125
2007-06-27,7801.22998046875
2007-06-28,7921.35986328125
2007-06-29,8007.31982421875
2007-07-02,7958.240234375
