Date,Close
2003-10-01,3191.010009765625
2003-10-02,3192.93994140625
2003-10-03,3296.360107421875
2003-10-06,3281.360107421875
2003-10-07,3254.75
2003-10-08,3248.610107421875
2003-10-09,3324.989990234375
2003-10-10,3306.1201171875
2003-10-13,3360.340087890625
2003-10-14,3344.89990234375
2003-10-15,3374.97998046875
2003-10-16,3357.489990234375
2003-10-17,3353.719970703125
2003-10-20,3358.800048828125
2003-10-21,3363.300048828125
2003-10-22,3302.699951171875
2003-10-23,3264.2900390625
2003-10-24,3266.27001953125
2003-10-27,3306.590087890625
2003-10-28,3352.14990234375
2003-10-29,3366.949951171875
2003-10-30,3387.360107421875
2003-10-31,3373.199951171875
2003-11-03,3439.070068359375
2003-11-04,3424.81005859375
2003-11-05,3393.25
2003-11-06,3412.179931640625
2003-11-07,3453.1298828125
2003-11-10,3425.18994140625
2003-11-11,3406.050048828125
2003-11-12,3411.050048828125
2003-11-13,3412.550048828125
2003-11-14,3448.60009765625
2003-11-17,3359.300048828125
2003-11-18,3352.919921875
2003-11-19,3343.3798828125
2003-11-20,3324.389892578125
2003-11-21,3366.1201171875
2003-11-24,3412.050048828125
2003-11-25,3418.14990234375
2003-11-26,3415.18994140625
2003-11-27,3431.659912109375
2003-11-28,3424.7900390625
2003-12-01,3490.260009765625
2003-12-02,3471.860107421875
2003-12-03,3501.929931640625
2003-12-04,3496.550048828125
2003-12-05,3457.139892578125
2003-12-08,3434.909912109375
2003-12-09,3456.1201171875
2003-12-10,3438.85009765625
2003-12-11,3467.89990234375
2003-12-12,3470.60009765625
2003-12-15,3490.419921875
2003-12-16,3486.60009765625
2003-12-17,3479.8701171875
2003-12-18,3503.2099609375
2003-12-19,3502.0400390625
2003-12-22,3496.06005859375
2003-12-23,3500.090087890625
2003-12-24,3510.300048828125
2003-12-29,3520.7900390625
2003-12-30,3529.179931640625
2003-12-31,3557.89990234375
2004-01-02,3596.800048828125
2004-01-05,3608.2900390625
2004-01-06,3595.820068359375
2004-01-07,3563.510009765625
2004-01-08,3592.72998046875
2004-01-09,3574.800048828125
2004-01-12,3560.10009765625
2004-01-13,3576.179931640625
2004-01-14,3612.550048828125
2004-01-15,3626.969970703125
2004-01-16,3671.800048828125
2004-01-19,3689.969970703125
2004-01-20,3660.18994140625
2004-01-21,3676.3798828125
2004-01-22,3695.60009765625
2004-01-23,3693.360107421875
2004-01-26,3675.719970703125
2004-01-27,3697.419921875
2004-01-28,3706.7900390625
2004-01-29,3662.300048828125
2004-01-30,3638.43994140625
2004-02-02,3665.02001953125
2004-02-03,3638.2099609375
2004-02-04,3607.570068359375
2004-02-05,3610.31005859375
2004-02-06,3624.719970703125
2004-02-09,3663.72998046875
2004-02-10,3668.449951171875
2004-02-11,3677.85009765625
2004-02-12,3681.56005859375
2004-02-13,3649.340087890625
2004-02-16,3678.070068359375
2004-02-17,3703.820068359375
2004-02-18,3709.02001953125
2004-02-19,3759.320068359375
2004-02-20,3733.280029296875
2004-02-23,3731.14990234375
2004-02-24,3683.43994140625
2004-02-25,3702.6298828125
2004-02-26,3714.489990234375
2004-02-27,3725.43994140625
2004-03-01,3748.8701171875
2004-03-02,3785.360107421875
2004-03-03,3758.510009765625
2004-03-04,3776.93994140625
2004-03-05,3761.110107421875
2004-03-08,3781.3798828125
2004-03-09,3737.030029296875
2004-03-10,3758.090087890625
2004-03-11,3646.429931640625
2004-03-12,3661.780029296875
2004-03-15,3573.840087890625
2004-03-16,3588.0400390625
2004-03-17,3656.0400390625
2004-03-18,3589.97998046875
2004-03-19,3613.280029296875
2004-03-22,3539.219970703125
2004-03-23,3539.909912109375
2004-03-24,3518.449951171875
2004-03-25,3570.39990234375
2004-03-26,3592.389892578125
2004-03-29,3634.179931640625
2004-03-30,3620.10009765625
2004-03-31,3625.22998046875
2004-04-01,3669.97998046875
2004-04-02,3739.909912109375
2004-04-05,3781.199951171875
2004-04-06,3746.110107421875
2004-04-07,3734.56005859375
2004-04-08,3740.110107421875
2004-04-13,3774.68994140625
2004-04-14,3731.429931640625
2004-04-15,3722.760009765625
2004-04-16,3751.590087890625
2004-04-19,3743.429931640625
2004-04-20,3773.429931640625
2004-04-21,3743.14990234375
2004-04-22,3785.550048828125
2004-04-23,3811.429931640625
2004-04-26,3785.550048828125
2004-04-27,3782.090087890625
2004-04-28,3722.590087890625
2004-04-29,3689.389892578125
2004-04-30,3674.280029296875
2004-05-03,3705.47998046875
2004-05-04,3700.7900390625
2004-05-05,3729.3798828125
2004-05-06,3655.139892578125
2004-05-07,3653.179931640625
2004-05-10,3553.35009765625
2004-05-11,3606.409912109375
2004-05-12,3564.340087890625
2004-05-13,3614.239990234375
2004-05-14,3603.260009765625
2004-05-17,3553.02001953125
2004-05-18,3569.139892578125
2004-05-19,3643.320068359375
2004-05-20,3609.969970703125
2004-05-21,3607.02001953125
2004-05-24,3628.820068359375
2004-05-25,3610.530029296875
2004-05-26,3659.919921875
2004-05-27,3679.3701171875
2004-05-28,3652.030029296875
2004-05-31,3669.6298828125
2004-06-01,3624.469970703125
2004-06-02,3646.22998046875
2004-06-03,3654.3701171875
2004-06-04,3698.8701171875
2004-06-07,3722.22998046875
2004-06-08,3723.4599609375
2004-06-09,3699.2900390625
2004-06-10,3711.3798828125
2004-06-11,3699.3798828125
2004-06-14,3647.10009765625
2004-06-15,3683.429931640625
2004-06-16,3714.5
2004-06-17,3718.080078125
2004-06-18,3740.89990234375
2004-06-21,3740.280029296875
2004-06-22,3700.320068359375
2004-06-23,3720.139892578125
2004-06-24,3755.75
2004-06-25,3742.3798828125
2004-06-28,3771.580078125
2004-06-29,3756.47998046875
2004-06-30,3732.989990234375
2004-07-01,3716.199951171875
2004-07-02,3685.06005859375
2004-07-05,3688.179931640625
2004-07-06,3660.679931640625
2004-07-07,3660.39990234375
2004-07-08,3670.409912109375
2004-07-09,3668.47998046875
2004-07-12,3651.6298828125
2004-07-13,3656.179931640625
2004-07-14,3648.75
2004-07-15,3610.550048828125
2004-07-16,3610.39990234375
2004-07-19,3592.6298828125
2004-07-20,3607.389892578125
2004-07-21,3637.469970703125
2004-07-22,3572.840087890625
2004-07-23,3567.2900390625
2004-07-26,3532.610107421875
2004-07-27,3565.10009765625
2004-07-28,3575.919921875
2004-07-29,3643.7900390625
2004-07-30,3647.10009765625
2004-08-02,3623.7900390625
2004-08-03,3650.800048828125
2004-08-04,3607.580078125
2004-08-05,3622.97998046875
2004-08-06,3528.639892578125
2004-08-09,3497.300048828125
2004-08-10,3533.06005859375
2004-08-11,3502.949951171875
2004-08-12,3494.22998046875
2004-08-13,3484.840087890625
2004-08-16,3516.679931640625
2004-08-17,3533.1298828125
2004-08-18,3541.47998046875
2004-08-19,3544.419921875
2004-08-20,3538.02001953125
2004-08-23,3589.68994140625
2004-08-24,3594.3798828125
2004-08-25,3595.260009765625
2004-08-26,3629.840087890625
2004-08-27,3649.239990234375
2004-08-30,3636.7099609375
2004-08-31,3594.280029296875
2004-09-01,3613.22998046875
2004-09-02,3633.3798828125
2004-09-03,3665.93994140625
2004-09-06,3673.030029296875
2004-09-07,3682.139892578125
2004-09-08,3677.550048828125
2004-09-09,3652.02001953125
2004-09-10,3677.610107421875
2004-09-13,3725.39990234375
2004-09-14,3708.030029296875
2004-09-15,3691.85009765625
2004-09-16,3691.679931640625
2004-09-17,3726.219970703125
2004-09-20,3703.68994140625
2004-09-21,3731.139892578125
2004-09-22,3692.110107421875
2004-09-23,3653.10009765625
2004-09-24,3673.510009765625
2004-09-27,3656.929931640625
2004-09-28,3667.469970703125
2004-09-29,3682.669921875
2004-09-30,3640.610107421875
2004-10-01,3730.159912109375
2004-10-04,3767.06005859375
2004-10-05,3770.239990234375
2004-10-06,3764.590087890625
2004-10-07,3758.699951171875
2004-10-08,3737.8701171875
2004-10-11,3727.639892578125
2004-10-12,3689.85009765625
2004-10-13,3694.320068359375
2004-10-14,3664.949951171875
2004-10-15,3670.760009765625
2004-10-18,3659.81005859375
2004-10-19,3700.56005859375
2004-10-20,3665.679931640625
2004-10-21,3687.530029296875
2004-10-22,3687.169921875
2004-10-25,3609.06005859375
2004-10-26,3619.47998046875
2004-10-27,3678.389892578125
2004-10-28,3721.820068359375
2004-10-29,3706.820068359375
2004-11-01,3734.070068359375
2004-11-02,3765.840087890625
2004-11-03,3769.929931640625
2004-11-04,3762.449951171875
2004-11-05,3780.989990234375
2004-11-08,3776.989990234375
2004-11-09,3769.93994140625
2004-11-10,3784.909912109375
2004-11-11,3833.7900390625
2004-11-12,3835.110107421875
2004-11-15,3820.969970703125
2004-11-16,3794.27001953125
2004-11-17,3844.139892578125
2004-11-18,3830.389892578125
2004-11-19,3798.780029296875
2004-11-22,3774.25
2004-11-23,3780.090087890625
2004-11-24,3760.699951171875
2004-11-25,3797.590087890625
2004-11-26,3782.199951171875
2004-11-29,3780.610107421875
2004-11-30,3753.75
2004-12-01,3796.7099609375
2004-12-02,3811.449951171875
2004-12-03,3783.510009765625
2004-12-06,3767.389892578125
2004-12-07,3787.449951171875
2004-12-08,3775.0400390625
2004-12-09,3747.4599609375
2004-12-10,3768.419921875
2004-12-13,3805.93994140625
2004-12-14,3814.389892578125
2004-12-15,3802.989990234375
2004-12-16,3810.669921875
2004-12-17,3744.919921875
2004-12-20,3764.0400390625
2004-12-21,3770.030029296875
2004-12-22,3806.14990234375
2004-12-23,3819.679931640625
2004-12-24,3822.760009765625
2004-12-27,3817.68994140625
2004-12-28,3824.830078125
2004-12-29,3827.159912109375
2004-12-30,3827.949951171875
2004-12-31,3821.159912109375
2005-01-03,3855.679931640625
2005-01-04,3863.300048828125
2005-01-05,3829.360107421875
2005-01-06,3856.47998046875
2005-01-07,3877.9599609375
2005-01-10,3877.820068359375
2005-01-11,3848.989990234375
2005-01-12,3816.139892578125
2005-01-13,3834.110107421875
2005-01-14,3854.60009765625
2005-01-17,3881.43994140625
2005-01-18,3875.02001953125
2005-01-19,3869.010009765625
2005-01-20,3842.43994140625
2005-01-21,3854.18994140625
2005-01-24,3848.7099609375
2005-01-25,3882.0400390625
2005-01-26,3879.820068359375
2005-01-27,3891.39990234375
2005-01-28,3870.35009765625
2005-01-31,3913.68994140625
2005-02-01,3939.179931640625
2005-02-02,3951.719970703125
2005-02-03,3928.93994140625
2005-02-04,3958.010009765625
2005-02-07,3981.89990234375
2005-02-08,3980.77001953125
2005-02-09,3969.6201171875
2005-02-10,3970.3701171875
2005-02-11,4016.75
2005-02-14,4012.110107421875
2005-02-15,4030.449951171875
2005-02-16,4009.02001953125
2005-02-17,4005.5
2005-02-18,4029.02001953125
2005-02-21,4022.6201171875
2005-02-22,4002.330078125
2005-02-23,3977.18994140625
2005-02-24,3977.669921875
2005-02-25,4034.570068359375
2005-02-28,4027.159912109375
2005-03-01,4054.97998046875
2005-03-02,4062.719970703125
2005-03-03,4061.35009765625
2005-03-04,4091.580078125
2005-03-07,4108.0
2005-03-08,4085.3798828125
2005-03-09,4066.68994140625
2005-03-10,4038.2099609375
2005-03-11,4049.179931640625
2005-03-14,4048.550048828125
2005-03-15,4077.739990234375
2005-03-16,4019.39990234375
2005-03-17,4032.070068359375
2005-03-18,4050.77001953125
2005-03-21,4033.0
2005-03-22,4047.179931640625
2005-03-23,4032.409912109375
2005-03-24,4078.31005859375
2005-03-29,4081.64990234375
2005-03-30,4064.610107421875
2005-03-31,4067.780029296875
2005-04-01,4080.080078125
2005-04-04,4052.320068359375
2005-04-05,4087.93994140625
2005-04-06,4106.990234375
2005-04-07,4124.3701171875
2005-04-08,4124.2900390625
2005-04-11,4117.6201171875
2005-04-12,4096.81005859375
2005-04-13,4116.85009765625
2005-04-14,4111.10986328125
2005-04-15,4032.280029296875
2005-04-18,3949.590087890625
2005-04-19,3962.389892578125
2005-04-20,3950.02001953125
2005-04-21,3951.02001953125
2005-04-22,3980.179931640625
2005-04-25,3993.070068359375
2005-04-26,3993.0400390625
2005-04-27,3927.679931640625
2005-04-28,3911.449951171875
2005-04-29,3911.7099609375
2005-05-02,3938.77001953125
2005-05-03,3955.929931640625
2005-05-04,3987.6298828125
2005-05-05,4019.35009765625
2005-05-06,4033.4599609375
2005-05-09,4020.18994140625
2005-05-10,4000.25
2005-05-11,3979.530029296875
2005-05-12,4015.64990234375
2005-05-13,4017.889892578125
2005-05-16,4010.97998046875
2005-05-17,4006.18994140625
2005-05-18,4073.14990234375
2005-05-19,4085.97998046875
2005-05-20,4096.18017578125
2005-05-23,4118.3701171875
2005-05-24,4102.06005859375
2005-05-25,4100.27001953125
2005-05-26,4137.27978515625
2005-05-27,4131.830078125
2005-05-30,4134.8701171875
2005-05-31,4120.72998046875
2005-06-01,4178.25
2005-06-02,4183.72021484375
2005-06-03,4162.47021484375
2005-06-06,4146.47021484375
2005-06-07,4180.740234375
2005-06-08,4171.35009765625
2005-06-09,4153.7099609375
2005-06-10,4184.10009765625
2005-06-13,4203.490234375
2005-06-14,4197.740234375
2005-06-15,4184.35986328125
2005-06-16,4185.14990234375
2005-06-17,4220.91015625
2005-06-20,4193.39990234375
2005-06-21,4222.02001953125
2005-06-22,4229.5498046875
2005-06-23,4240.18017578125
2005-06-24,4199.8701171875
2005-06-27,4157.68017578125
2005-06-28,4194.330078125
2005-06-29,4231.8798828125
2005-06-30,4229.35009765625
2005-07-01,4269.6201171875
2005-07-04,4264.60009765625
2005-07-05,4252.75
2005-07-06,4279.9501953125
2005-07-07,4220.6201171875
2005-07-08,4300.31005859375
2005-07-11,4321.56005859375
2005-07-12,4313.77978515625
2005-07-13,4343.6201171875
2005-07-14,4370.8798828125
2005-07-15,4373.77001953125
2005-07-18,4363.47021484375
2005-07-19,4424.25
2005-07-20,4418.39013671875
2005-07-21,4425.66015625
2005-07-22,4415.52001953125
2005-07-25,4422.1201171875
2005-07-26,4420.77978515625
2005-07-27,4433.1298828125
2005-07-28,4462.259765625
2005-07-29,4451.740234375
2005-08-01,4456.8701171875
2005-08-02,4503.330078125
2005-08-03,4495.47998046875
2005-08-04,4458.97021484375
2005-08-05,4421.7001953125
2005-08-08,4441.009765625
2005-08-09,4491.68994140625
2005-08-10,4527.10986328125
2005-08-11,4509.10009765625
2005-08-12,4476.47998046875
2005-08-15,4466.580078125
2005-08-16,4444.56982421875
2005-08-17,4439.6298828125
2005-08-18,4430.06982421875
2005-08-19,4487.89990234375
2005-08-22,4485.93994140625
2005-08-23,4436.56005859375
2005-08-24,4424.43017578125
2005-08-25,4378.509765625
2005-08-26,4342.7001953125
2005-08-29,4361.27001953125
2005-08-30,4356.66015625
2005-08-31,4399.35986328125
2005-09-01,4424.14990234375
2005-09-02,4404.9501953125
2005-09-05,4430.08984375
2005-09-06,4472.5498046875
2005-09-07,4486.18994140625
2005-09-08,4465.93994140625
2005-09-09,4491.68017578125
2005-09-12,4491.81982421875
2005-09-13,4453.41015625
2005-09-14,4470.43017578125
2005-09-15,4479.39013671875
2005-09-16,4509.490234375
2005-09-19,4505.68017578125
2005-09-20,4531.7998046875
2005-09-21,4468.06005859375
2005-09-22,4448.14990234375
2005-09-23,4477.2001953125
2005-09-26,4566.919921875
2005-09-27,4546.7998046875
2005-09-28,4599.6298828125
2005-09-29,4578.85986328125
2005-09-30,4600.02001953125
2005-10-03,4622.5400390625
2005-10-04,4650.240234375
2005-10-05,4594.10986328125
2005-10-06,4536.89990234375
2005-10-07,4528.7900390625
2005-10-10,4536.22021484375
2005-10-11,4549.68017578125
2005-10-12,4515.0498046875
2005-10-13,4470.1298828125
2005-10-14,4482.1298828125
2005-10-17,4489.2099609375
2005-10-18,4461.14013671875
2005-10-19,4375.08984375
2005-10-20,4390.66015625
2005-10-21,4366.52001953125
2005-10-24,4421.97021484375
2005-10-25,4396.990234375
2005-10-26,4412.7001953125
2005-10-27,4336.41015625
2005-10-28,4326.7099609375
2005-10-31,4436.4501953125
2005-11-01,4434.75
2005-11-02,4429.64990234375
2005-11-03,4502.02001953125
2005-11-04,4498.7001953125
2005-11-07,4503.64990234375
2005-11-08,4503.6201171875
2005-11-09,4480.22998046875
2005-11-10,4479.5
2005-11-11,4536.490234375
2005-11-14,4548.4501953125
2005-11-15,4543.14990234375
2005-11-16,4512.1298828125
2005-11-17,4523.18017578125
2005-11-18,4556.22998046875
2005-11-21,4586.3798828125
2005-11-22,4580.81005859375
2005-11-23,4608.64990234375
2005-11-24,4586.83984375
2005-11-25,4600.47998046875
2005-11-28,4575.31005859375
2005-11-29,4588.72998046875
2005-11-30,4567.41015625
2005-12-01,4636.4599609375
2005-12-02,4662.5
2005-12-05,4650.5400390625
2005-12-06,4677.2001953125
2005-12-07,4660.580078125
2005-12-08,4669.93017578125
2005-12-09,4661.009765625
2005-12-12,4673.1298828125
2005-12-13,4693.39990234375
2005-12-14,4674.85009765625
2005-12-15,4673.14013671875
2005-12-16,4704.41015625
2005-12-19,4694.85986328125
2005-12-20,4703.47998046875
2005-12-21,4752.41015625
2005-12-22,4751.9599609375
2005-12-23,4757.740234375
2005-12-27,4769.3798828125
2005-12-28,4756.93017578125
2005-12-29,4772.93017578125
2005-12-30,4715.22998046875
2006-01-02,4754.919921875
2006-01-03,4776.97998046875
2006-01-04,4838.52001953125
2006-01-05,4835.08984375
2006-01-06,4867.14990234375
2006-01-09,4875.08984375
2006-01-10,4861.93017578125
2006-01-11,4890.490234375
2006-01-12,4890.240234375
2006-01-13,4850.52978515625
2006-01-16,4856.08984375
2006-01-17,4807.14013671875
2006-01-18,4772.08984375
2006-01-19,4814.08984375
2006-01-20,4773.47998046875
2006-01-23,4751.990234375
2006-01-24,4748.31982421875
2006-01-25,4791.0
2006-01-26,4876.52001953125
2006-01-27,4956.60009765625
2006-01-30,4936.7900390625
2006-01-31,4947.990234375
2006-02-01,4999.39013671875
2006-02-02,4927.89013671875
2006-02-03,4937.56005859375
2006-02-06,4934.58984375
2006-02-07,4935.39990234375
2006-02-08,4895.080078125
2006-02-09,4955.740234375
2006-02-10,4910.81982421875
2006-02-13,4957.35986328125
2006-02-14,4961.33984375
2006-02-15,4934.08984375
2006-02-16,4973.08984375
2006-02-17,5000.0
2006-02-20,4979.93994140625
2006-02-21,4991.93017578125
2006-02-22,5041.60009765625
2006-02-23,5040.39013671875
2006-02-24,5073.9501953125
2006-02-27,5080.52001953125
2006-02-28,5000.4501953125
2006-03-01,5057.60986328125
2006-03-02,5009.08984375
2006-03-03,4989.14990234375
2006-03-06,5010.72021484375
2006-03-07,4992.2099609375
2006-03-08,4969.509765625
2006-03-09,5007.83984375
2006-03-10,5069.27001953125
2006-03-13,5107.47021484375
2006-03-14,5117.16015625
2006-03-15,5127.93017578125
2006-03-16,5126.009765625
2006-03-17,5141.080078125
2006-03-20,5138.509765625
2006-03-21,5148.56005859375
2006-03-22,5194.77978515625
2006-03-23,5194.77978515625
2006-03-24,5218.7099609375
2006-03-27,5162.43994140625
2006-03-28,5149.990234375
2006-03-29,5180.25
2006-03-30,5240.10009765625
2006-03-31,5220.85009765625
2006-04-03,5255.259765625
2006-04-04,5205.81005859375
2006-04-05,5221.02978515625
2006-04-06,5222.35986328125
2006-04-07,5174.9599609375
2006-04-10,5190.27001953125
2006-04-11,5112.60009765625
2006-04-12,5085.10986328125
2006-04-13,5102.6201171875
2006-04-18,5095.97021484375
2006-04-19,5158.14013671875
2006-04-20,5206.7900390625
2006-04-21,5252.3798828125
2006-04-24,5221.43994140625
2006-04-25,5235.33984375
2006-04-26,5252.31982421875
2006-04-27,5213.5498046875
2006-04-28,5188.39990234375
2006-05-02,5241.18994140625
2006-05-03,5193.93994140625
2006-05-04,5233.7001953125
2006-05-05,5286.39990234375
2006-05-08,5282.39990234375
2006-05-09,5312.18017578125
2006-05-10,5278.27001953125
2006-05-11,5262.93994140625
2006-05-12,5150.4501953125
2006-05-15,5064.85009765625
2006-05-16,5081.68994140625
2006-05-17,4920.31005859375
2006-05-18,4908.68994140625
2006-05-19,4944.56982421875
2006-05-22,4813.5
2006-05-23,4931.52978515625
2006-05-24,4870.02001953125
2006-05-25,4949.52978515625
2006-05-26,5045.08984375
2006-05-29,5015.31982421875
2006-05-30,4893.8701171875
2006-05-31,4930.18017578125
2006-06-01,4947.2900390625
2006-06-02,4959.7001953125
2006-06-05,4916.0400390625
2006-06-06,4797.919921875
2006-06-07,4824.77001953125
2006-06-08,4684.33984375
2006-06-09,4768.18017578125
2006-06-12,4723.18017578125
2006-06-13,4617.58984375
2006-06-14,4615.43994140625
2006-06-15,4724.580078125
2006-06-16,4694.89013671875
2006-06-19,4729.02001953125
2006-06-20,4770.419921875
2006-06-21,4774.72998046875
2006-06-22,4803.2900390625
2006-06-23,4817.6298828125
2006-06-26,4801.490234375
2006-06-27,4771.240234375
2006-06-28,4774.0
2006-06-29,4880.3798828125
2006-06-30,4965.9599609375
2006-07-03,4980.6201171875
2006-07-04,4983.8798828125
2006-07-05,4921.2998046875
2006-07-06,4966.4501953125
2006-07-07,4953.7099609375
2006-07-10,4982.47998046875
2006-07-11,4914.39013671875
2006-07-12,4941.72998046875
2006-07-13,4852.52001953125
2006-07-14,4780.7900390625
2006-07-17,4750.080078125
2006-07-18,4734.5400390625
2006-07-19,4846.5400390625
2006-07-20,4865.0400390625
2006-07-21,4818.5498046875
2006-07-24,4914.93017578125
2006-07-25,4933.1201171875
2006-07-26,4943.0
2006-07-27,5001.2099609375
2006-07-28,5028.509765625
2006-07-31,5009.419921875
2006-08-01,4948.22998046875
2006-08-02,5026.25
2006-08-03,4983.68017578125
2006-08-04,5040.9501953125
2006-08-07,4956.33984375
2006-08-08,4967.9501953125
2006-08-09,5025.14990234375
2006-08-10,4976.64013671875
2006-08-11,4985.52001953125
2006-08-14,5046.93017578125
2006-08-15,5115.02001953125
2006-08-16,5137.31005859375
2006-08-17,5144.83984375
2006-08-18,5135.68994140625
2006-08-21,5104.64990234375
2006-08-22,5128.330078125
2006-08-23,5082.72998046875
2006-08-24,5112.85009765625
2006-08-25,5111.1298828125
2006-08-28,5148.52001953125
2006-08-29,5160.31982421875
2006-08-30,5182.7900390625
2006-08-31,5165.0400390625
2006-09-01,5183.4501953125
2006-09-04,5203.240234375
2006-09-05,5172.85009765625
2006-09-06,5115.52001953125
2006-09-07,5060.08984375
2006-09-08,5073.56982421875
2006-09-11,5058.31005859375
2006-09-12,5125.97021484375
2006-09-13,5137.93017578125
2006-09-14,5123.85009765625
2006-09-15,5144.8798828125
2006-09-18,5146.9599609375
2006-09-19,5115.990234375
2006-09-20,5192.740234375
2006-09-21,5208.31982421875
2006-09-22,5141.9501953125
2006-09-25,5146.490234375
2006-09-26,5219.58984375
2006-09-27,5243.10009765625
2006-09-28,5250.009765625
2006-09-29,5250.009765625
2006-10-02,5243.1298828125
2006-10-03,5219.7900390625
2006-10-04,5256.5498046875
2006-10-05,5288.52978515625
2006-10-06,5282.06005859375
2006-10-09,5284.740234375
2006-10-10,5309.7900390625
2006-10-11,5313.18994140625
2006-10-12,5361.509765625
2006-10-13,5353.22998046875
2006-10-16,5361.97021484375
2006-10-17,5302.990234375
2006-10-18,5361.2900390625
2006-10-19,5359.740234375
2006-10-20,5375.35009765625
2006-10-23,5411.81005859375
2006-10-24,5404.5400390625
2006-10-25,5422.27978515625
2006-10-26,5433.7900390625
2006-10-27,5396.02978515625
2006-10-30,5362.22998046875
2006-10-31,5348.72998046875
2006-11-01,5370.85986328125
2006-11-02,5310.06982421875
2006-11-03,5336.2998046875
2006-11-06,5402.35986328125
2006-11-07,5437.77978515625
2006-11-08,5437.16015625
2006-11-09,5448.60009765625
2006-11-10,5447.5
2006-11-13,5490.56005859375
2006-11-14,5476.27978515625
2006-11-15,5511.52978515625
2006-11-16,5505.72021484375
2006-11-17,5439.7099609375
2006-11-20,5454.740234375
2006-11-21,5459.35009765625
2006-11-22,5452.490234375
2006-11-23,5424.85986328125
2006-11-24,5389.4599609375
2006-11-27,5308.64990234375
2006-11-28,5306.240234375
2006-11-29,5381.25
2006-11-30,5327.64013671875
2006-12-01,5254.0498046875
2006-12-04,5296.080078125
2006-12-05,5359.68994140625
2006-12-06,5350.6201171875
2006-12-07,5379.2099609375
2006-12-08,5384.16015625
2006-12-11,5427.56005859375
2006-12-12,5426.81982421875
2006-12-13,5475.85009765625
2006-12-14,5509.580078125
2006-12-15,5541.6201171875
2006-12-18,5530.31982421875
2006-12-19,5484.759765625
2006-12-20,5514.419921875
2006-12-21,5510.39013671875
2006-12-22,5453.93994140625
2006-12-27,5540.009765625
2006-12-28,5533.35986328125
2006-12-29,5541.759765625
2007-01-02,5617.7099609375
2007-01-03,5610.919921875
2007-01-04,5574.56005859375
2007-01-05,5517.35009765625
2007-01-08,5518.58984375
2007-01-09,5533.02978515625
2007-01-10,5501.9501953125
2007-01-11,5609.7998046875
2007-01-12,5617.6201171875
2007-01-15,5631.080078125
2007-01-16,5591.5400390625
2007-01-17,5561.77978515625
2007-01-18,5555.0400390625
2007-01-19,5614.7001953125
2007-01-22,5579.77978515625
2007-01-23,5575.06982421875
2007-01-24,5638.080078125
2007-01-25,5609.2001953125
2007-01-26,5582.2998046875
2007-01-29,5619.7001953125
2007-01-30,5645.58984375
2007-01-31,5608.31005859375
2007-02-01,5662.25
2007-02-02,5677.2998046875
2007-02-05,5681.10986328125
2007-02-06,5676.77978515625
2007-02-07,5703.0
2007-02-08,5665.10009765625
2007-02-09,5692.4501953125
2007-02-12,5643.9501953125
2007-02-13,5682.68994140625
2007-02-14,5725.83984375
2007-02-15,5720.8798828125
2007-02-16,5713.58984375
2007-02-19,5739.89990234375
2007-02-20,5713.4501953125
2007-02-21,5694.56005859375
2007-02-22,5707.85986328125
2007-02-23,5716.3798828125
2007-02-26,5762.5400390625
2007-02-27,5588.39013671875
2007-02-28,5516.31982421875
2007-03-01,5458.39990234375
2007-03-02,5424.7001953125
2007-03-05,5385.02978515625
2007-03-06,5437.1298828125
2007-03-07,5455.06982421875
2007-03-08,5524.259765625
2007-03-09,5537.83984375
2007-03-12,5496.06982421875
2007-03-13,5432.93994140625
2007-03-14,5296.22021484375
2007-03-15,5389.85009765625
2007-03-16,5382.16015625
2007-03-19,5458.9501953125
2007-03-20,5503.27001953125
2007-03-21,5502.18017578125
2007-03-22,5598.3701171875
2007-03-23,5634.75
2007-03-26,5576.2998046875
2007-03-27,5587.06005859375
2007-03-28,5552.68994140625
2007-03-29,5631.52978515625
2007-03-30,5634.16015625
2007-04-02,5645.56005859375
2007-04-03,5711.91015625
2007-04-04,5739.009765625
2007-04-05,5741.3798828125
2007-04-10,5766.27001953125
2007-04-11,5751.919921875
2007-04-12,5748.93994140625
2007-04-13,5789.33984375
2007-04-16,5861.97021484375
2007-04-17,5858.14013671875
2007-04-18,5835.9501953125
2007-04-19,5829.0400390625
2007-04-20,5938.89990234375
2007-04-23,5917.31982421875
2007-04-24,5886.02978515625
2007-04-25,5947.330078125
2007-04-26,5944.43994140625
2007-04-27,5930.77001953125
2007-04-30,5960.0400390625
2007-05-02,5990.1298828125
2007-05-03,6004.27978515625
2007-05-04,6068.830078125
2007-05-07,6071.47998046875
2007-05-08,6034.25
2007-05-09,6051.6298828125
2007-05-10,6012.759765625
2007-05-11,6050.6298828125
2007-05-14,6026.419921875
2007-05-15,6049.759765625
2007-05-16,6017.91015625
2007-05-17,6027.0
2007-05-18,6101.14013671875
2007-05-21,6089.91015625
2007-05-22,6089.72021484375
2007-05-23,6120.2001953125
2007-05-24,6048.31005859375
2007-05-25,6057.490234375
2007-05-28,6071.47021484375
2007-05-29,6056.39013671875
2007-05-30,6042.14990234375
2007-05-31,6104.0
2007-06-01,6168.14990234375
2007-06-04,6125.81005859375
2007-06-05,6078.5400390625
2007-06-06,5977.8701171875
2007-06-07,5890.490234375
2007-06-08,5883.2900390625
2007-06-11,5940.08984375
2007-06-12,5898.16015625
