,0
3649,1.258731634527324
3650,1.2586018458767547
3651,1.2584629768768945
3652,1.2583217920839276
3653,1.258169679909008
3654,1.2580245394143863
3655,1.2578692000495475
3656,1.2577042137734764
3657,1.257546443609384
3658,1.2573926423570145
3659,1.2572549988072226
3660,1.257103402175689
3661,1.256964609616677
3662,1.25682140757434
3663,1.2566710024444947
3664,1.2565251798342825
3665,1.2563858789028308
3666,1.2562444363359233
3667,1.2560977279175523
3668,1.2559506317740503
3669,1.2557956182297252
3670,1.2556305780913999
3671,1.2554742017871283
3672,1.255326288668792
3673,1.2551741592174666
3674,1.2550291761572614
3675,1.2548920864853859
3676,1.2547505899486657
3677,1.254596203469971
3678,1.254447600024053
3679,1.2543125909304762
3680,1.2541710514234694
3681,1.2540368776014892
3682,1.2539016223431694
3683,1.2537673981224182
3684,1.2536262348311396
3685,1.253476828053996
3686,1.2533338701396572
3687,1.2531870441543542
3688,1.2530421851982674
3689,1.252888976142246
3690,1.2527274174358305
3691,1.2525612976844644
3692,1.2523886168363072
3693,1.2522133870971783
3694,1.2520405528834027
3695,1.2518718451132873
3696,1.2517001468169184
3697,1.2515261585182063
3698,1.2513450394985706
3699,1.2511720540575362
3700,1.2509959298825934
3701,1.250814800544588
3702,1.2506278253627146
3703,1.250450224116374
3704,1.2502761332525045
3705,1.2501041364601262
3706,1.2499260265141898
3707,1.2497472342099976
3708,1.2495669363958275
3709,1.2493994959433072
3710,1.2492163676268924
3711,1.2490341245407601
3712,1.2488627422957868
3713,1.2487050120646608
3714,1.2485407383286247
3715,1.2483819650814343
3716,1.2482186449794486
3717,1.2480554719190566
3718,1.2478944785007555
3719,1.2477521827140525
3720,1.2476011866773156
3721,1.24744330471579
3722,1.2472891731287525
3723,1.2471309306452223
3724,1.2469852582546306
3725,1.2468322495943167
3726,1.2466922656680186
3727,1.2465407021099748
3728,1.246379123251486
3729,1.2462097809271098
3730,1.2460288112132827
3731,1.2458631670803073
3732,1.2456883107769536
3733,1.245517215387278
3734,1.2453425583607398
3735,1.2451788925274343
3736,1.2450142655939591
3737,1.2448695066432784
3738,1.244726058419928
3739,1.2445757493711533
3740,1.2444130562748148
3741,1.2442751996433128
3742,1.2441429703525049
3743,1.2440255837200311
3744,1.2438980836192295
3745,1.2437770985308896
3746,1.2436618734628773
3747,1.2435272164664326
3748,1.2433944730621787
3749,1.2432571701408224
3750,1.243113777606628
3751,1.2429700498397014
3752,1.2428265157133254
3753,1.2426758460649323
3754,1.2425225262415422
3755,1.2423792210126061
3756,1.2422310632362017
3757,1.2420894543106202
3758,1.241952172068844
3759,1.241796824761696
3760,1.2416359755992123
3761,1.2414788987978314
3762,1.2413211141360614
3763,1.2411577896822878
3764,1.2410041151171791
3765,1.2408436059813313
3766,1.2406864335521681
3767,1.2405335020505077
3768,1.2403854343612861
3769,1.240234857333533
3770,1.2400807622551007
3771,1.23993425223176
3772,1.2397755521159546
3773,1.2396224909287248
3774,1.2394681028581085
3775,1.2393184679307547
3776,1.2391710350231049
3777,1.2390332741074723
3778,1.2389148017930476
3779,1.2388037403033765
3780,1.2386853311736223
3781,1.2385593885966013
3782,1.2384166849208584
3783,1.2382811700680794
3784,1.238153515505411
3785,1.2380264189199262
3786,1.2378889197893088
3787,1.237762452983914
3788,1.2376389341188774
3789,1.237508235868796
3790,1.2373707258253404
3791,1.2372241326756566
3792,1.237093775733972
3793,1.2369745151433846
3794,1.2368573486821455
3795,1.2367372933949545
3796,1.236611820909332
3797,1.2364786967727823
3798,1.2363395752062352
3799,1.2361892102121903
3800,1.2360377951188428
3801,1.2358923145866625
3802,1.2357569182047743
3803,1.2356356075396855
3804,1.235507329957985
3805,1.2353726144823969
3806,1.2352459685490644
3807,1.2351104105623267
3808,1.2349695011986512
3809,1.2348504953997104
3810,1.2347239444941114
3811,1.2345833663767467
3812,1.2344421344422214
3813,1.23432265911524
3814,1.2341965235937244
3815,1.2340789197976514
3816,1.233955288850191
3817,1.2338369474213307
3818,1.2337217217589198
3819,1.2336194100019382
3820,1.2335232310131412
3821,1.233428071055461
3822,1.2333228052637828
3823,1.2332213323435826
3824,1.2331059154345987
3825,1.2330015606184581
3826,1.2329031855731194
3827,1.2328165655235181
3828,1.2327150643831357
3829,1.232610414933015
3830,1.2325061738382574
3831,1.2324149107383955
3832,1.2323193546630966
3833,1.2322262489875129
3834,1.2321221087307133
3835,1.232032222671787
3836,1.2319245179185214
3837,1.231836171498248
3838,1.2317588598799314
3839,1.2316675439717073
3840,1.2315729901852286
3841,1.2314500078687487
3842,1.2313100074022443
3843,1.2311624434523103
3844,1.231006780441524
3845,1.2308684839350674
3846,1.2307381632712153
3847,1.2306134518761558
3848,1.2304756207833665
3849,1.230342036741192
3850,1.230191609238378
3851,1.2300509763792176
3852,1.229900812863889
3853,1.2297395947786995
3854,1.229578212241779
3855,1.22942406597242
3856,1.2292649566262202
3857,1.2291110183414153
3858,1.228957450920246
3859,1.2288000483639647
3860,1.2286618140970191
3861,1.2285076699201893
3862,1.2283438670308422
3863,1.228178484718769
3864,1.228015330499436
3865,1.2278555997372278
3866,1.22770689690236
3867,1.2275783717202162
3868,1.2274512329302945
3869,1.227331513386873
3870,1.2271996763947417
3871,1.227067249139701
3872,1.2269434505190808
3873,1.226813043984581
3874,1.2266762163568448
3875,1.226530592113099
3876,1.2263898029083922
3877,1.2262569588041683
3878,1.2261201120580074
3879,1.225978742674409
3880,1.225832410317535
3881,1.2256764367363655
3882,1.2255179830737402
3883,1.2253571199597892
3884,1.2251922418368308
3885,1.225018801507178
3886,1.2248552586355808
3887,1.2246837945347457
3888,1.2245182726131343
3889,1.2243594247056073
3890,1.2241959778862266
3891,1.2240354637239839
3892,1.2238804692247864
3893,1.2237329725960868
3894,1.2235953561933222
3895,1.223450241175966
3896,1.223307581302808
3897,1.2231498362707502
3898,1.2230082314580286
3899,1.2228568285821064
3900,1.2227114010817406
3901,1.2225481307664614
3902,1.2223907901922306
3903,1.2222351129229678
3904,1.2220744441161528
3905,1.2219144831990516
3906,1.2217481752237618
3907,1.2215716277562658
3908,1.2214084623601176
3909,1.221243911183375
3910,1.2210612940654315
3911,1.2209061631303795
3912,1.220739806707723
3913,1.2205775424895575
3914,1.220425453931765
3915,1.2202736678036366
3916,1.220113601200697
3917,1.2199616018394974
3918,1.2197965868573377
3919,1.2196421096821806
3920,1.2194564996814963
3921,1.2192634018945538
3922,1.2190706514945882
3923,1.2188788850694552
3924,1.2186970242558812
3925,1.2185173817994674
3926,1.2183452020192647
3927,1.2181736238659098
3928,1.217990547407617
3929,1.2178128571687896
3930,1.217629186814944
3931,1.2174600097909762
3932,1.2172868887933732
3933,1.21710136471054
3934,1.216920460145548
3935,1.2167440657173605
3936,1.2165560480800643
3937,1.2163774114306083
3938,1.216196359763068
3939,1.2160182725231494
3940,1.2158495634053361
3941,1.2156867692951465
3942,1.2155037189020483
3943,1.2153247983707205
3944,1.215140949543323
3945,1.2149314326919158
3946,1.2147050110172868
3947,1.2144863351848254
3948,1.2142839302200636
3949,1.214062639899933
3950,1.2138550870869496
3951,1.2136557356555793
3952,1.2134495041182463
3953,1.2132468450320428
3954,1.2130441488384267
3955,1.212833664197784
3956,1.2126172863371958
3957,1.2124037930124547
3958,1.212189844731998
3959,1.2119764018530175
3960,1.2117605179765198
3961,1.2115667644779737
3962,1.2113862445457888
3963,1.2111951193081403
3964,1.2110112566588398
3965,1.210821956304615
3966,1.2106508513273926
3967,1.2104737620260504
3968,1.2102959916556588
3969,1.2101377061703287
3970,1.209982194150824
3971,1.20983233342226
3972,1.2096871218851788
3973,1.2095226634576235
3974,1.209379335422825
3975,1.2092328335669684
3976,1.209081790547097
3977,1.2089304747996203
3978,1.2087831212402491
3979,1.2086579461761238
3980,1.2085250003006005
3981,1.2083760651650874
3982,1.2082380519293299
3983,1.208091004883132
3984,1.2079514556561675
3985,1.2078027648493646
3986,1.2076512180623806
3987,1.207507500290651
3988,1.2073621114684783
3989,1.2072241839049151
3990,1.2070946647286764
3991,1.2069598447796888
3992,1.2068277741009155
3993,1.206685824629019
3994,1.2065444236653489
3995,1.2064094194379302
3996,1.206260845580519
3997,1.206097536976287
3998,1.205951327150326
3999,1.2057804683201843
4000,1.2055951855982836
4001,1.205415138362445
4002,1.2052284615822173
4003,1.20504426546265
4004,1.2048689907820462
4005,1.2047003910855385
4006,1.204521085024405
4007,1.2043506365196064
4008,1.2041813003015436
4009,1.2040135089829054
4010,1.2038380153967918
4011,1.2036575784117889
4012,1.2034756230519477
4013,1.2032999707123362
4014,1.203134761721373
4015,1.2029535575855526
4016,1.202775914190038
4017,1.202608596041935
4018,1.202450564308589
4019,1.2022816516969619
4020,1.2021209664520238
4021,1.2019565315938556
4022,1.2017910497413726
4023,1.2015983754190303
4024,1.2014110488855962
4025,1.2012137247109773
4026,1.2010290149305207
4027,1.2008368602129258
4028,1.2006660998591103
4029,1.2005024352187401
4030,1.2003344561218803
4031,1.2001734410077993
4032,1.2000055910173972
4033,1.1998417693308834
4034,1.1996619697403843
4035,1.1995051698720476
4036,1.1993594918253316
4037,1.199193032764609
4038,1.1990428920650147
4039,1.1988903109707143
4040,1.1987574978125846
4041,1.1986266597586366
4042,1.198500190017149
4043,1.1983544655079827
4044,1.198216667456832
4045,1.198105803382751
4046,1.1979688091190595
4047,1.1978114208453803
4048,1.197656297247004
4049,1.1974898267422818
4050,1.1973196579496241
4051,1.1971497748699569
4052,1.1969882319520937
4053,1.1968415812881892
4054,1.1966905828091952
4055,1.1965618638458817
4056,1.196399811835488
4057,1.1962476073235646
4058,1.1960886792885617
4059,1.1959283272397496
4060,1.1957589510159705
4061,1.1956009368211133
4062,1.1954405998307414
4063,1.1952678594057622
4064,1.1950854676388658
4065,1.1948665552266495
4066,1.1946680808665877
4067,1.1944786752578265
4068,1.1942781054231344
4069,1.1940887503590265
4070,1.193895466311998
4071,1.1937045763982117
4072,1.1935095036618866
4073,1.1933039239627934
4074,1.1930926156919786
4075,1.1928697264921861
4076,1.1926606142105403
4077,1.192448086410571
4078,1.1922351427892979
4079,1.1920490030690114
4080,1.1918520425377448
4081,1.1916549939333543
4082,1.1914749671102265
4083,1.1912676285434116
4084,1.1910669914024419
4085,1.190852587301424
4086,1.1906512142286165
4087,1.1904546282759487
4088,1.1902668232237459
4089,1.190076040072536
4090,1.1898859857386388
4091,1.1896798645927658
4092,1.1894707157372242
4093,1.189246519204626
4094,1.1890423645465138
4095,1.1888372227339898
4096,1.188622666760535
4097,1.1884101464930712
4098,1.1881993851183332
4099,1.187987173312141
4100,1.1877640637447133
4101,1.1875563685921813
4102,1.1873366097291107
4103,1.1871099974196389
4104,1.186905488284401
4105,1.1867214204307288
4106,1.186531953097239
4107,1.1863617068838055
4108,1.1861849470658712
4109,1.1860013043317412
4110,1.1858044598067052
4111,1.1856122523912915
4112,1.1854171913757936
4113,1.1852377872354942
4114,1.1850288170278402
4115,1.184837239141087
4116,1.1846398000862157
4117,1.1844602569834215
4118,1.1842991373699774
4119,1.184137678462983
4120,1.1839550705172126
4121,1.1837761144355994
4122,1.1836100174414668
4123,1.1834593397012418
4124,1.1833004652685153
4125,1.1831291926313867
4126,1.182954387748214
4127,1.1827639886307661
4128,1.1826122834838306
4129,1.182447083283025
4130,1.1822830090620506
4131,1.1821174774790209
4132,1.1819307924029003
4133,1.1817330151607879
4134,1.1815236987103082
4135,1.1812930537817046
4136,1.1810882986812683
4137,1.1808938565955418
4138,1.1806985398883356
4139,1.1805190727718453
4140,1.1803452587394694
4141,1.1801709741554023
4142,1.1799850293025036
4143,1.179810179524487
4144,1.1796127595345112
4145,1.1794187818360429
4146,1.1792260560743097
4147,1.1790340103481673
4148,1.1788455373504043
4149,1.1786770542164908
4150,1.1785028205391266
4151,1.1783416513018738
4152,1.1781686330177474
4153,1.1779803452147009
4154,1.17779094174957
4155,1.1775735594348227
4156,1.1773429686949146
4157,1.1771532369606883
4158,1.1769464583691078
4159,1.1767177610799613
4160,1.1764760419462155
4161,1.1762721029285823
4162,1.1760622195301182
4163,1.1758622568729533
4164,1.1756277721217347
4165,1.1754146827942817
4166,1.175206407589919
4167,1.1749680813711905
4168,1.174732518586965
4169,1.174512207114529
4170,1.1743051504592867
4171,1.1741036128897284
4172,1.1739090762030937
4173,1.1737200459871215
4174,1.1735361787329708
4175,1.1733553877700398
4176,1.1731721593148212
4177,1.172973877216586
4178,1.172777814213359
4179,1.1725793175886419
4180,1.1723996569881432
4181,1.1722198999033702
4182,1.1720224921327635
4183,1.1718441688628891
4184,1.171662229928751
4185,1.1715005209588945
4186,1.1713074403852786
4187,1.1711203184366292
4188,1.170946826272802
4189,1.1707600392571402
4190,1.1705754987958312
4191,1.1704212219737722
4192,1.1702615319482994
4193,1.1700938125992746
4194,1.1699072224978082
4195,1.1697225405057963
4196,1.1695645136634019
4197,1.1693885935677597
4198,1.1692069175515327
4199,1.1690000981563269
4200,1.1688033083990073
4201,1.168615039821682
4202,1.1684518101493628
4203,1.1682846791656647
4204,1.168085261855214
4205,1.1678875159634388
4206,1.1676508247471489
4207,1.1674260468800437
4208,1.1671901218003453
4209,1.1669659616272179
4210,1.166729405253493
4211,1.1665452859870675
4212,1.1663755915829925
4213,1.1661651302011309
4214,1.1659448664661776
4215,1.1657237747335012
4216,1.1655021197301485
4217,1.1652777241028802
4218,1.1650513362911274
4219,1.1648030289081628
4220,1.16455701424794
4221,1.1642953159629907
4222,1.1640668146432551
4223,1.1638541048314877
4224,1.163639170756538
4225,1.1634169865361939
4226,1.1631961961224433
4227,1.1629521060485823
4228,1.162763523722903
4229,1.1625722297466754
4230,1.1623839966359333
4231,1.162195710092386
4232,1.1620344873880986
4233,1.1618416235823723
4234,1.1616972131574541
4235,1.1615160698216607
4236,1.1613613040007353
4237,1.1611944192228025
4238,1.1610222010263398
4239,1.1608462707405953
4240,1.1606522256343805
4241,1.1604550522581678
4242,1.1602859453535304
4243,1.16010537032919
4244,1.1599507936548883
4245,1.159800587917631
4246,1.159612700756999
4247,1.1593950801664217
4248,1.1591965156001243
4249,1.1589875070967701
4250,1.15875557015149
4251,1.158526391954585
4252,1.1582902996013458
4253,1.1580726118675309
4254,1.157859759702223
4255,1.1576683166696164
4256,1.1574625827494156
4257,1.1572871299370162
4258,1.157148612504303
4259,1.1570019062651675
4260,1.1568321178292138
4261,1.1566484136689716
4262,1.156483477164683
4263,1.1563190129975898
4264,1.1561564655352077
4265,1.1559965134789094
4266,1.1558457009711383
4267,1.1557240646644176
4268,1.1556150934049207
4269,1.155478422120216
4270,1.1553455359386706
4271,1.1552095871047583
4272,1.155075425232016
4273,1.154944484569666
4274,1.1548129741798485
4275,1.1547180792693863
4276,1.1546349743472166
4277,1.1545411930435296
4278,1.154452820635051
4279,1.1543351178836385
4280,1.1542205913570596
4281,1.1541010677410393
4282,1.153953158150203
4283,1.1538168154185064
4284,1.153720417052261
4285,1.1536149589044387
4286,1.1534391963195239
4287,1.1532485754385455
4288,1.1530493246788476
4289,1.1528604199845962
4290,1.1526511474811598
4291,1.1524464921442865
4292,1.1522254404882024
4293,1.1520183786019447
4294,1.1518130780307154
4295,1.1516174219773687
4296,1.1514246421638592
4297,1.1512870861898896
4298,1.1511489684783829
4299,1.1509632841213868
4300,1.1507412367576701
4301,1.1505699567592949
4302,1.150418052151574
4303,1.1502735222296898
4304,1.1501007434326804
4305,1.1499332235500348
4306,1.1497140192041488
4307,1.1494798825680879
4308,1.1492131200054125
4309,1.1489464812304693
4310,1.1487102044180422
4311,1.1484438059476298
4312,1.1481775310100115
