,0
2463,1.1122079534944909
2464,1.1121604612845828
2465,1.1121053475554032
2466,1.1120635911371162
2467,1.112015951239732
2468,1.111960637644627
2469,1.1119128520190762
2470,1.1118733027259122
2471,1.1118361107801422
2472,1.1117922721022635
2473,1.1117533411415785
2474,1.111712589240053
2475,1.1116663278752152
2476,1.111618791435632
2477,1.1115800275908692
2478,1.1115444088785327
2479,1.1114965259985188
2480,1.111441087330282
2481,1.1113854269724397
2482,1.1113305125844777
2483,1.1112785079558896
2484,1.111238344496157
2485,1.1111988869875524
2486,1.1111582255647439
2487,1.1111201730201608
2488,1.1110869572848912
2489,1.111058837718483
2490,1.1110193010482636
2491,1.110996040926961
2492,1.1109817137661189
2493,1.1109537126636244
2494,1.1109295987729402
2495,1.110917257053585
2496,1.1108883341295048
2497,1.1108581184398565
2498,1.1108051728758417
2499,1.110763855789938
2500,1.110713216165771
2501,1.1106606268756192
2502,1.1106045141527656
2503,1.1105474562557756
2504,1.11048460964731
2505,1.110420356920439
2506,1.110356895693803
2507,1.1102995005038248
2508,1.1102446692759773
2509,1.11018817185007
2510,1.110129805321091
2511,1.1100608167198824
2512,1.1099905291918535
2513,1.1099175733973468
2514,1.1098520828030425
2515,1.109763966265028
2516,1.1096697674753069
2517,1.109580710397742
2518,1.1094996451185473
2519,1.1094193992761312
2520,1.1093489327631163
2521,1.1092794872528613
2522,1.1092168296909877
2523,1.1091526413868042
2524,1.1090888299083543
2525,1.1090308360472603
2526,1.1089598021661966
2527,1.1088910640280845
2528,1.108836094103815
2529,1.1087845212753538
2530,1.108725583701638
2531,1.1086718343110997
2532,1.1086076975156123
2533,1.108530522032137
2534,1.108454517277336
2535,1.108380148761731
2536,1.108305788403197
2537,1.1082265253116697
2538,1.1081460789889184
2539,1.1080636257982601
2540,1.1079957590108505
2541,1.1079160759005207
2542,1.1078529877599261
2543,1.1077911214802698
2544,1.1077306918037335
2545,1.107656103096373
2546,1.107586399210468
2547,1.1075168491721106
2548,1.1074403850397343
2549,1.1073718343533447
2550,1.107303009652619
2551,1.1072264938750982
2552,1.1071497792046179
2553,1.1070745777136448
2554,1.106989690647552
2555,1.1069105541336635
2556,1.106839556209892
2557,1.106757772623548
2558,1.1066802114449246
2559,1.1065880848691236
2560,1.1064941386748228
2561,1.1063975810952422
2562,1.106309128673572
2563,1.1062276235896542
2564,1.1061497546657708
2565,1.1060706291393776
2566,1.105992710947834
2567,1.105915863491296
2568,1.105847853784428
2569,1.105771255520962
2570,1.1056878202493348
2571,1.1056050001620024
2572,1.1055244739968841
2573,1.1054475806038906
2574,1.1053824568253232
2575,1.1053109235914838
2576,1.1052394861559727
2577,1.105165871595648
2578,1.1050833315041442
2579,1.1049991943843476
2580,1.1049234670433106
2581,1.104837183974665
2582,1.1047589661535036
2583,1.1046878633837434
2584,1.1046284058272764
2585,1.1045710078016486
2586,1.1045116618282407
2587,1.104448461572032
2588,1.1043828622572933
2589,1.1043115648625441
2590,1.1042512141673657
2591,1.1041766537410853
2592,1.1040972654230743
2593,1.1040204299168572
2594,1.1039435024955968
2595,1.1038751758077594
2596,1.1038030504658118
2597,1.103727514693382
2598,1.1036572330231589
2599,1.1035764771750107
2600,1.10349640783469
2601,1.1033995281752675
2602,1.10331060396886
2603,1.1032367922494515
2604,1.103170595970311
2605,1.1031035144378663
2606,1.103023902295186
2607,1.1029386570231952
2608,1.1028476170368515
2609,1.1027423952632873
2610,1.1026558840876237
2611,1.1025683582145678
2612,1.1024793414578251
2613,1.1023970120990438
2614,1.1023021842580423
2615,1.1022143069274772
2616,1.102128631832587
2617,1.1020416541560505
2618,1.101963897365582
2619,1.1018784785800813
2620,1.1017937594062652
2621,1.101710951998585
2622,1.101620853453313
2623,1.1015306393084299
2624,1.1014385224542609
2625,1.1013572213711542
2626,1.101270661752484
2627,1.101186795782541
2628,1.1011028839541535
2629,1.1010144355204012
2630,1.1009270425095405
2631,1.1008500053440478
2632,1.100760874337758
2633,1.1006760412867167
2634,1.1005999646253404
2635,1.1005200999302
2636,1.1004362401251393
2637,1.100349908550379
2638,1.1002693484059014
2639,1.1001974443513862
2640,1.1001292836826564
2641,1.100055871044321
2642,1.0999682149694143
2643,1.0998775422948532
2644,1.0997810799659746
2645,1.099699780234921
2646,1.099625792749093
2647,1.0995504637429323
2648,1.0994876104812594
2649,1.09941810744325
2650,1.0993472007357663
2651,1.0992767125998892
2652,1.09920690639705
2653,1.0991391247947981
2654,1.0990802750167097
2655,1.099013026944536
2656,1.098954354600475
2657,1.0988924303701195
2658,1.0988308569950962
2659,1.0987574433622997
2660,1.0986893584662616
2661,1.098614842623276
2662,1.0985343330235287
2663,1.0984556600157338
2664,1.0983865223488192
2665,1.0983215437733842
2666,1.0982526725935176
2667,1.0981889334346036
2668,1.0981214795647105
2669,1.098062400007085
2670,1.0980036737205265
2671,1.0979385491418872
2672,1.09787385042889
2673,1.0978066154290953
2674,1.0977490555776297
2675,1.0976879941411632
2676,1.097634865025355
2677,1.0975687899411282
2678,1.0975084032862588
2679,1.0974519621092664
2680,1.0973958556874117
2681,1.09732591753311
2682,1.09726077779189
2683,1.0972024193092955
2684,1.0971398453939014
2685,1.0970732013106699
2686,1.097005525775452
2687,1.0969371420450231
2688,1.0968611911124122
2689,1.0967866247120088
2690,1.0967163776621072
2691,1.0966286104587517
2692,1.096544378739125
2693,1.0964739863252368
2694,1.096402340674752
2695,1.0963207820361731
2696,1.0962331710315094
2697,1.0961385328173237
2698,1.096039487579422
2699,1.0959458399040196
2700,1.095856265920745
2701,1.0957782323616774
2702,1.0956910536293905
2703,1.0956054497978582
2704,1.0955141254838867
2705,1.095424172117294
2706,1.0953272038271646
2707,1.0952273244684627
2708,1.0951387796892416
2709,1.095056405305857
2710,1.0949616338369934
2711,1.09486140517543
2712,1.0947652118991227
2713,1.09467052662727
2714,1.0945728147524363
2715,1.094476614800511
2716,1.0943721233398522
2717,1.094282208401343
2718,1.0941839400469513
2719,1.0940947886036496
2720,1.093998420786543
2721,1.093918849793346
2722,1.0938387377204457
2723,1.0937531260491604
2724,1.0936567603851277
2725,1.093560134189032
2726,1.0934630543975612
2727,1.0933674991539162
2728,1.093274530126955
2729,1.093171434091058
2730,1.0930786511336659
2731,1.0929933701834207
2732,1.092895433409603
2733,1.0927945056316533
2734,1.0927021023863752
2735,1.0926083617107452
2736,1.0925136088313152
2737,1.092409130071026
2738,1.0923052200407715
2739,1.09221582307267
2740,1.0921150864363376
2741,1.092011903271146
2742,1.091907871950969
2743,1.0918067209288944
2744,1.091716696825755
2745,1.0916119626139107
2746,1.0915181854640865
2747,1.0914284850430178
2748,1.0913444991788745
2749,1.0912699349565784
2750,1.0911964745067235
2751,1.091123644315067
2752,1.0910453119200727
2753,1.0909503946045829
2754,1.0908572611410112
2755,1.0907642775873014
2756,1.0906735114742248
2757,1.0905626331196814
2758,1.090462342409373
2759,1.090368469522663
2760,1.090271548252407
2761,1.0901694832884488
2762,1.0900731236364578
2763,1.0899703302640653
2764,1.0898655979978789
2765,1.0897623715501903
2766,1.0896687821030342
2767,1.0895766936204743
2768,1.0894892975673192
2769,1.08940154134416
2770,1.0893171874058538
2771,1.089208312770674
2772,1.0891145445210477
2773,1.0890084664380941
2774,1.0889097893443536
2775,1.0888100620857866
2776,1.0887026888591411
2777,1.0886067542736169
2778,1.0884885491672405
2779,1.0883718835508163
2780,1.0882564302790876
2781,1.0881385917323403
2782,1.088029179539784
2783,1.0879026914746097
2784,1.0877919670431613
2785,1.0876795547901925
2786,1.0875699398094893
2787,1.0874607429643646
2788,1.0873399408153677
2789,1.0872138816750967
2790,1.0870894932395723
2791,1.0869676015798433
2792,1.0868440811664795
2793,1.0867251121981936
2794,1.0865990020404603
2795,1.0864733055835665
2796,1.086331254743892
2797,1.0862144188735574
2798,1.0860889234554825
2799,1.0859635918612305
2800,1.0858355710674354
2801,1.0857128853749622
2802,1.0855713164064753
2803,1.0854330267619503
2804,1.0852998178339968
2805,1.0851667825480653
2806,1.085032424219373
2807,1.084896490785891
2808,1.0847652579921518
2809,1.0846363486484885
2810,1.0845054467238724
2811,1.084375757818098
2812,1.0842423829876562
2813,1.0841078558326231
2814,1.083980178163679
2815,1.083853480502236
2816,1.0837244772005676
2817,1.0835970124491683
2818,1.0834762932257405
2819,1.0833541508733069
2820,1.0832394046089948
2821,1.083124132565365
2822,1.0830110661064152
2823,1.082891668351174
2824,1.0827619128758024
2825,1.0826386815177287
2826,1.0825089810761697
2827,1.0823779595324026
2828,1.0822385806946502
2829,1.0821043676405064
2830,1.0819771543165504
2831,1.0818446990813018
2832,1.081712522878423
2833,1.0815776747564114
2834,1.0814482593631112
2835,1.0813105869557635
2836,1.081180113944709
2837,1.0810394435209025
2838,1.0808956433646344
2839,1.0807568542343928
2840,1.0806289501229396
2841,1.080513450015778
2842,1.0804124233179606
2843,1.0803212818254064
2844,1.0802137932895743
2845,1.08011346716436
2846,1.08001372953052
2847,1.0799098169845718
2848,1.0798196964415505
2849,1.0797268772050923
2850,1.079627185518455
2851,1.0795135658045274
2852,1.0794158353691963
2853,1.079311177019358
2854,1.0792105447633848
2855,1.079117606319487
2856,1.0790204779085204
2857,1.0789187112324545
2858,1.0788097135847723
2859,1.0786973547245853
2860,1.0785957063808358
2861,1.0784853273245414
2862,1.0783856834703862
2863,1.0782812387451912
2864,1.078177947328046
2865,1.0780789788062548
2866,1.077998699157549
2867,1.0779022933339044
2868,1.0778102667125666
2869,1.0777115098782526
2870,1.0776100437488092
2871,1.0775123423707154
2872,1.0774238999965255
2873,1.0773346553998757
2874,1.0772342920788516
2875,1.0771425583197463
2876,1.0770416309087405
2877,1.0769460662267345
2878,1.0768521179109074
2879,1.076761583398779
2880,1.0766699886194047
2881,1.0765780590218328
2882,1.0764838659792713
2883,1.0763981252945416
2884,1.0762956428073338
2885,1.0762059194773
2886,1.076116716300964
2887,1.076025564997039
2888,1.0759198135971344
2889,1.075813162413689
2890,1.075719881278684
2891,1.0756345636410662
2892,1.0755396418589402
2893,1.0754353077658834
2894,1.0753316876328487
2895,1.0752189642240422
2896,1.0751002636793687
2897,1.0749871897673091
2898,1.0748814207914466
2899,1.0747808666059941
2900,1.0746628745827904
2901,1.0745501308616827
2902,1.0744424449137342
2903,1.0743190415112605
2904,1.0741906764418019
2905,1.074076605703854
2906,1.0739505969873577
2907,1.0738227774458513
2908,1.073710399137112
2909,1.0736010491028796
2910,1.073483543642344
2911,1.0733726217950255
2912,1.0732516402636005
2913,1.0731364852084695
2914,1.0730266110378976
2915,1.072918203835064
2916,1.072815454883915
2917,1.0727192093867421
2918,1.072607103887321
2919,1.072487330276511
2920,1.0723568760355044
2921,1.0722371537363573
2922,1.0721188141442162
2923,1.0719992118283481
2924,1.071885587196374
2925,1.071774805072176
2926,1.071659764090488
2927,1.0715559073834477
2928,1.071452932502475
2929,1.0713475152823633
2930,1.0712554098458043
2931,1.071166210885012
2932,1.0710735629750472
2933,1.070969824896158
2934,1.07087721601634
2935,1.0707733569877602
2936,1.070669486971975
2937,1.0705731703781687
2938,1.0704625736120212
2939,1.0703505786787106
2940,1.070246277648278
2941,1.0701423053059542
2942,1.0700396480179053
2943,1.069942618294215
2944,1.069841636549094
2945,1.0697321888686535
2946,1.0696329847093409
2947,1.069537981359696
2948,1.0694323819865
2949,1.0693391754431685
2950,1.0692353490370778
2951,1.0691285334541674
2952,1.069026968965457
2953,1.0689229947984265
2954,1.0688185649127528
2955,1.0687096985298945
2956,1.068609113452367
2957,1.0685054341121578
2958,1.0683879420807696
2959,1.068278823586673
2960,1.0681644022539316
2961,1.068056417045311
2962,1.0679452831690313
2963,1.067843025562952
2964,1.0677370949244678
2965,1.0676149696891284
2966,1.0674930094705317
2967,1.067369554571035
2968,1.0672449746346022
2969,1.0671216547816875
2970,1.0670063712920128
2971,1.0668850287425204
2972,1.0667544037967185
2973,1.0666424353264832
2974,1.0665432394482823
2975,1.066436978626568
2976,1.0663431604002225
2977,1.0662295694203598
2978,1.0661265565015456
2979,1.0660279640547088
2980,1.0659299256830352
2981,1.065843430463004
2982,1.065753017561392
2983,1.065655692914485
2984,1.0655482380756691
2985,1.0654369318833996
2986,1.0653094904093077
2987,1.0651901113462492
2988,1.065065365094652
2989,1.0649341199225602
2990,1.0648055686407232
2991,1.0646873986916678
2992,1.0645797982996699
2993,1.0644787570466976
2994,1.0643639986924793
2995,1.0642428958047474
2996,1.0641337190817457
2997,1.0640171293665197
2998,1.063907236026439
2999,1.0637900950093235
3000,1.0636781424925936
3001,1.0635651495430731
3002,1.063452581275677
3003,1.0633352168701669
3004,1.063214731094859
3005,1.0631016318909092
3006,1.0629901085131856
3007,1.0628855824876435
3008,1.0627692594946283
3009,1.0626605945626337
3010,1.0625541876524187
3011,1.0624494511623395
3012,1.062349156808845
3013,1.062241494712043
3014,1.0621295985564299
3015,1.062023248735034
3016,1.0619107008968336
3017,1.0618019393003557
3018,1.061695382905015
3019,1.06157849226236
3020,1.0614662642252788
3021,1.0613442690628851
3022,1.0612173784033552
3023,1.0610991478987195
3024,1.0609944681953787
3025,1.0608967102678417
3026,1.060795400484748
3027,1.060688975338298
3028,1.0605765872165152
3029,1.0604679442250295
3030,1.0603359151190788
3031,1.0602172559649288
3032,1.0600906096377731
3033,1.0599671414920622
3034,1.0598551104571623
3035,1.0597324968325073
3036,1.059598707644904
3037,1.059467777164595
3038,1.059338544795871
3039,1.0592187828780195
3040,1.0590860059005456
3041,1.0589646086870286
3042,1.0588355701623051
3043,1.0587206716518325
3044,1.0586045871321843
3045,1.0584928117685148
3046,1.0583808304823317
3047,1.058262429426177
3048,1.058147821574669
3049,1.058028432989769
3050,1.0579003265775488
3051,1.057767694555249
3052,1.0576612580778568
3053,1.0575527064128802
3054,1.0574435140553178
3055,1.057343153954242
3056,1.057248154992067
3057,1.0571465597751106
3058,1.05704989338445
3059,1.0569664259795326
3060,1.0568784544598455
3061,1.056783486802887
3062,1.0566892204187865
3063,1.0565927235993022
3064,1.0564974019107116
3065,1.0564068276045726
3066,1.0563127683822433
3067,1.0562253358607068
3068,1.0561372937524824
3069,1.0560678280328006
3070,1.0559880547951999
3071,1.0559081661988372
3072,1.055828077384615
3073,1.0557683748659066
3074,1.0556957400114075
3075,1.0556175343839327
3076,1.0555449340348828
3077,1.0554556268514845
3078,1.0553785915932494
3079,1.055295358754703
3080,1.055214646550656
3081,1.055131798281591
3082,1.055051545257009
3083,1.0549537405022518
3084,1.0548662663292152
3085,1.0547731295929588
3086,1.0546841679141692
3087,1.0546065291566007
3088,1.0545354703467948
3089,1.0544627380457403
3090,1.0543790797632395
3091,1.05429782684973
3092,1.0542157754734873
3093,1.0541345086889224
3094,1.054048306878149
3095,1.053970823885341
3096,1.053900355975063
3097,1.0538219344745086
3098,1.0537381630310978
3099,1.0536629335112853
3100,1.0535903850365134
3101,1.0535030093817277
3102,1.0534185722785683
3103,1.0533351814311018
3104,1.0532527001015555
3105,1.053167704126001
3106,1.0530743243488383
3107,1.052985953481118
3108,1.0528943325825255
3109,1.052809875760629
3110,1.0527267521740666
3111,1.052638350107548
3112,1.05253740968424
3113,1.052444415196279
3114,1.05234688109953
3115,1.0522509626358767
3116,1.0521531606214025
3117,1.05204883389779
3118,1.0519444598862209
3119,1.051837687295019
3120,1.0517415346496513
3121,1.0516460612259946
3122,1.0515531654088572
3123,1.0514584283064958
3124,1.0513555225416638
3125,1.0512566774776246
3126,1.0511657438590334
3127,1.0510672412022808
3128,1.050965582505186
3129,1.050872200271844
3130,1.050778180474589
3131,1.0506848401448732
3132,1.0505938134659036
3133,1.0505008264383455
3134,1.0504100285764044
3135,1.050330241682268
3136,1.0502526826307523
3137,1.0501776171454493
3138,1.0501015570991603
3139,1.0500180752918977
3140,1.0499306086389628
3141,1.0498409891939897
3142,1.049750508496166
3143,1.0496726713750841
3144,1.0495910718860897
3145,1.0494950717663165
3146,1.0493966004200446
3147,1.0493086958437874
3148,1.0492256391780126
3149,1.049141193095123
3150,1.0490653716206324
3151,1.048974553026781
3152,1.048883818463167
3153,1.0487929569293144
3154,1.0486991103364574
3155,1.0486104371935776
3156,1.0485294514258927
3157,1.0484481567561692
3158,1.0483687697218114
3159,1.0482795650685337
3160,1.0481836085751466
3161,1.0480841130292027
3162,1.0479930090021654
3163,1.047909848617334
3164,1.0478174978708235
3165,1.0477265632812356
3166,1.0476348606179473
3167,1.0475512945552983
3168,1.0474672132152218
3169,1.0473736610304138
3170,1.047283315305047
3171,1.0472022298769763
3172,1.0471151991667218
3173,1.0470224804499657
3174,1.046937003291849
3175,1.046856895247111
3176,1.0467600102499048
3177,1.046660856300277
3178,1.0465483914067035
3179,1.04643737163226
3180,1.0463193852386397
3181,1.0461960454128068
3182,1.0460860972571135
3183,1.04597926143392
3184,1.0458610740025482
3185,1.0457555742634397
3186,1.0456497545592205
3187,1.0455352936103706
3188,1.0454223605405473
3189,1.0453001542895635
3190,1.0451809300052175
3191,1.0450722079489818
3192,1.044955500016315
3193,1.044823301126068
3194,1.0447108315421794
3195,1.04461091928756
3196,1.0445142849643854
3197,1.0444219712623577
3198,1.0443358087328727
3199,1.0442376577533332
3200,1.0441624875867275
3201,1.0440852916990029
3202,1.0439917027279835
3203,1.043908727529951
3204,1.043825354774617
3205,1.0437472080788468
3206,1.0436642058619332
3207,1.0435735611812307
3208,1.0434912749532859
3209,1.043412881108411
3210,1.0433253851161972
3211,1.0432328853016144
3212,1.0431399849862248
3213,1.0430496305725425
3214,1.0429600086387383
3215,1.0428639726542828
3216,1.0427718874567977
3217,1.042672976341453
3218,1.0425673754686957
3219,1.0424492474916807
3220,1.0423370518385502
3221,1.0422245588611718
3222,1.0421103981308228
3223,1.0419980737353998
3224,1.041884247577836
3225,1.0417776231380709
3226,1.0416663425425932
3227,1.0415630680779997
3228,1.0414647655403602
3229,1.041377976178688
3230,1.0412893742928622
3231,1.0411919000759917
3232,1.0410852541978295
3233,1.040987803632268
3234,1.0408922307158566
3235,1.0408079782701625
3236,1.0407134545757277
3237,1.040613326086334
3238,1.0405273614033959
3239,1.0404497280044278
3240,1.0403510494110266
3241,1.0402619721379114
3242,1.040176608886916
3243,1.0401041408990812
3244,1.040027693346591
3245,1.0399614720967847
3246,1.039893712599937
3247,1.0398294433209805
3248,1.039759624370192
3249,1.0396996833643954
3250,1.0396431069896084
3251,1.0395703042669535
3252,1.039511168036686
3253,1.0394489151924173
3254,1.0393831766982702
3255,1.0393180653898209
3256,1.0392530153190622
3257,1.039185257312304
3258,1.0391150212263347
3259,1.039046699213277
3260,1.038992932576562
3261,1.0389230478253526
3262,1.0388594699762728
3263,1.0387967988345796
3264,1.038739154382531
3265,1.0386723975636685
3266,1.038598641235987
3267,1.038522845755277
3268,1.0384379151411243
3269,1.0383518597780614
3270,1.0382655528323264
3271,1.038166915896425
3272,1.0380763929851835
3273,1.0379945839044005
3274,1.037905942204481
3275,1.0378068002523408
3276,1.0377278617003705
3277,1.0376486257327155
3278,1.0375579236923724
3279,1.0374782352525895
3280,1.037396763026633
3281,1.0373168656239284
3282,1.0372212981929403
3283,1.0371301124598555
3284,1.037037076590716
3285,1.0369469529910202
3286,1.0368537652083007
3287,1.03676804175504
3288,1.0366923045579888
3289,1.036622454212364
3290,1.0365574112262819
3291,1.0364723962488704
3292,1.0363874481693232
3293,1.0363072964908355
3294,1.0362296965058093
3295,1.0361563140038044
3296,1.036095413225257
3297,1.0360193950510392
3298,1.0359476098367728
3299,1.035875541764828
3300,1.0358058421234861
3301,1.0357366006445408
3302,1.035665582075212
3303,1.0355873080401927
3304,1.0355047125344772
3305,1.0354255620840338
3306,1.0353412085563118
3307,1.03525306935151
3308,1.035153273235931
3309,1.0350574078527464
3310,1.0349557630954036
3311,1.0348650970947781
3312,1.034760671674667
3313,1.0346635890783207
3314,1.034562127710425
3315,1.0344568529661404
3316,1.0343413658734788
3317,1.034236605705127
3318,1.034130751804867
3319,1.0340322895597667
3320,1.0339336445985785
3321,1.0338350630489364
3322,1.033734729711205
3323,1.033632696082153
3324,1.0335338628056647
3325,1.0334294775987263
3326,1.0333345850057039
3327,1.033234730051282
3328,1.033137172750586
3329,1.0330371201638098
3330,1.0329433421653518
3331,1.0328292847803409
3332,1.0327209911932973
3333,1.0326082312980445
3334,1.0324932211473243
3335,1.0323766121559799
3336,1.0322689411687052
3337,1.032163541347389
3338,1.032053387582979
3339,1.0319373297776446
3340,1.0318288036707441
3341,1.0317266542783565
3342,1.0316098995251988
3343,1.03149600421085
3344,1.03136811299251
3345,1.0312408544695975
3346,1.0311097314497804
3347,1.0309838024534923
3348,1.030872509819768
3349,1.0307503938632359
3350,1.0306243957911345
3351,1.030506083032615
3352,1.0303908898741714
3353,1.0302675161322747
3354,1.0301462022982466
3355,1.0300299446664332
3356,1.0299242330848848
3357,1.0298089001314297
3358,1.0296951788696294
3359,1.029568761758376
3360,1.0294440675815433
3361,1.0293225038486684
3362,1.0292076024243835
3363,1.029090769984645
3364,1.028974164196879
3365,1.0288574648525202
3366,1.0287394637578307
3367,1.0286122524196224
3368,1.0284824345047778
3369,1.0283617576465023
3370,1.028253954564224
3371,1.0281453071878608
3372,1.0280426217611482
3373,1.0279362388411895
3374,1.027834666544628
3375,1.0277272107085618
3376,1.0276046764006417
3377,1.0274960056226454
3378,1.0273881500138071
3379,1.027277632078468
3380,1.0271559495737748
3381,1.0270300613649928
3382,1.0269055276739458
3383,1.0267989876155579
3384,1.0266991580932197
3385,1.026594370557719
3386,1.026485749166342
3387,1.0263762279027824
3388,1.0262640149780733
3389,1.0261423958263198
3390,1.0260282428125709
3391,1.0259147444229695
3392,1.025798690142046
3393,1.025685040300019
3394,1.0255658452187686
3395,1.0254552684553169
3396,1.0253356693456903
3397,1.0252018346446385
3398,1.0250648371296112
3399,1.024936661425748
3400,1.0247870595196176
3401,1.0246481564525505
3402,1.0245175207440775
3403,1.0243903911335492
3404,1.0242499119125847
3405,1.024114572908866
3406,1.0239639245857401
3407,1.023815950243357
3408,1.0236827767960608
3409,1.0235442852895271
3410,1.0234070090798826
3411,1.023267039247883
3412,1.0231285621036268
3413,1.0229852341716739
3414,1.0228334597732884
3415,1.0226922890474235
3416,1.0225462958098905
3417,1.0223995334327989
3418,1.0222449358543142
3419,1.0220987834201787
3420,1.021951926389282
3421,1.0218111096809948
3422,1.0216661696618516
3423,1.0215290033167883
3424,1.0213977287126916
3425,1.0212638272521042
3426,1.021142821810702
3427,1.0210048418293347
3428,1.0208742484208584
3429,1.0207392715094408
3430,1.0206091591367479
3431,1.0204673314567132
3432,1.020334063551159
3433,1.0202032584467597
3434,1.0200665595610883
3435,1.0199344293613983
3436,1.01980241596342
3437,1.019670063842059
3438,1.0195377689376794
3439,1.0194155073308728
3440,1.0192868072691534
3441,1.0191565542582888
3442,1.019008735811908
3443,1.018861494341967
3444,1.0187163922518594
3445,1.018571712337847
3446,1.0184326363740965
3447,1.018288037796165
3448,1.0181585089429717
3449,1.018022914226457
3450,1.0178930661431733
3451,1.017772373009447
3452,1.0176485631773051
3453,1.0175416221686102
3454,1.0174335357274296
3455,1.0173406554958229
3456,1.017228453077961
3457,1.017112148792323
3458,1.01700604595799
3459,1.0169133722498118
3460,1.0168168199560939
3461,1.0167142363125568
3462,1.016599256535926
3463,1.0164747077139118
3464,1.0163600542689675
3465,1.0162421660274972
3466,1.0161241904603575
3467,1.0160151927462786
3468,1.0159064620203369
3469,1.015792502386505
3470,1.015676893740986
3471,1.0155707968561234
3472,1.0154603485520866
3473,1.0153506182175862
3474,1.0152425737266308
3475,1.0151405345645583
3476,1.0150326245384964
3477,1.0149073703038247
3478,1.0147790092024789
3479,1.0146566964137254
3480,1.014527740386998
3481,1.0143971970646468
3482,1.0142603567882889
3483,1.0141283913454997
3484,1.014000427634092
3485,1.0138705687408274
3486,1.0137348097950458
3487,1.0136017605893621
3488,1.013476360913657
3489,1.0133513923476858
3490,1.0132199917061222
3491,1.013076023180866
3492,1.012918377714651
3493,1.0127668924132216
3494,1.0126068480690775
3495,1.0124592504672116
3496,1.012316567095762
3497,1.0121763800512635
3498,1.0120334720954722
3499,1.0118896557997255
3500,1.0117467031600735
3501,1.0115973471530828
3502,1.0114366773809402
3503,1.011274601474901
3504,1.0111153083600886
3505,1.010953280483915
3506,1.0108036148419683
3507,1.0106506461982365
3508,1.0104974131524826
3509,1.0103424586677416
3510,1.0101829351369962
3511,1.0100207975822773
3512,1.0098582545116177
3513,1.009724004826816
3514,1.0095928974101633
3515,1.009453890212354
3516,1.0093207050267134
3517,1.0092051171914893
3518,1.009086637131203
3519,1.008975251834751
3520,1.0088569953097235
3521,1.0087321970209335
3522,1.008608826689538
3523,1.0084835826160972
3524,1.0083515900299524
3525,1.0082297663815862
3526,1.00811240477925
3527,1.007993268240097
3528,1.00786916414205
3529,1.007732946003684
3530,1.0076133998389725
3531,1.0074798559044325
3532,1.0073506105780825
3533,1.0072323967769605
3534,1.0070943982455745
3535,1.0069563475467211
3536,1.0068127802727542
3537,1.0066708869096062
3538,1.0065321561507532
3539,1.00639774215873
3540,1.0062681825889692
3541,1.006116976897361
3542,1.0059682036133957
3543,1.0058128155225743
3544,1.0056598519589133
3545,1.0055009014214928
3546,1.0053536635952744
3547,1.0052138151477852
3548,1.0050696043912226
3549,1.0049228413389142
3550,1.0047812738684043
3551,1.004644430862587
3552,1.0045147464455446
3553,1.0043753783752698
3554,1.0042246805660442
3555,1.0040804424612775
3556,1.003942946015793
3557,1.0038036764459664
3558,1.0036725822628456
3559,1.0035341282610664
3560,1.0033887807472799
3561,1.0032327440665165
3562,1.0030785361897037
3563,1.0029395259056717
3564,1.0028111411964202
3565,1.0026715540805633
3566,1.002528036990365
3567,1.0023962315376191
3568,1.0022745493180099
3569,1.002142049968015
3570,1.0019969493628085
3571,1.0018576900392293
3572,1.0017179196077937
3573,1.0015696117622523
3574,1.0014159355079273
3575,1.001267101736436
3576,1.001109656027423
3577,1.0009614105699771
3578,1.0008114010197304
3579,1.0006561274199006
3580,1.000520889138796
3581,1.0003733956842134
3582,1.0002283100158704
3583,1.0000896413308107
3584,0.9999415659908459
3585,0.9997884755995975
3586,0.9996446870088195
3587,0.9994962394277536
3588,0.9993507108811744
3589,0.9992076404649962
3590,0.9990681217062723
3591,0.9989343888648893
3592,0.9987823272928823
3593,0.9986348471937481
3594,0.9984829905920759
3595,0.9983418455218088
3596,0.9981922062014639
3597,0.9980414030283563
3598,0.9979006809885337
3599,0.9977607270581722
3600,0.9976232161438641
3601,0.9974943281037288
3602,0.9973522634030199
3603,0.9972030370322885
3604,0.9970453239762793
3605,0.9968776811126887
3606,0.9967022871764687
3607,0.9965530034751043
3608,0.9963940820230491
3609,0.9962513186677546
3610,0.9960900550734191
3611,0.9959200176062856
3612,0.9957636060176751
3613,0.9955910873623678
3614,0.9954254881390362
3615,0.99525769141965
3616,0.9950977446654498
3617,0.9949335508365016
3618,0.9947660533228361
3619,0.9946132092566109
3620,0.9944575258163754
3621,0.9942985100679839
3622,0.9941425793475331
3623,0.9939756479151404
3624,0.9938142345321624
3625,0.9936442484163094
3626,0.9934751918356312
3627,0.9933178323338482
3628,0.993154401968211
3629,0.9929950156793566
3630,0.992847121279548
3631,0.9926900475310747
3632,0.9925301169622857
3633,0.9923602193590514
3634,0.9921980411085285
3635,0.9920378160701947
3636,0.9918700453080583
3637,0.9917137838454588
3638,0.9915410208525781
3639,0.9913617182537966
3640,0.9911951267462069
3641,0.9910120544464943
3642,0.9908364142132476
3643,0.9906661182757323
3644,0.9904913312906558
3645,0.9903262608619537
3646,0.9901549551447294
3647,0.9899901194141355
3648,0.9898141341151298
3649,0.9896440287455875
3650,0.9894747316392292
3651,0.9893009931551684
3652,0.9891225587614826
3653,0.9889565693530069
3654,0.9887798479731467
