,0
2442,0.7528315266934282
2443,0.7528732454842515
2444,0.7529224035137638
2445,0.7529662957842471
2446,0.7530078147383216
2447,0.7530474143147793
2448,0.753072715392341
2449,0.7531083941880544
2450,0.7531376670697735
2451,0.7531747510057089
2452,0.753210931754125
2453,0.7532472916757073
2454,0.7532792206061132
2455,0.7533181046847064
2456,0.7533596511665622
2457,0.7534008980443312
2458,0.7534409103933194
2459,0.7534830400467507
2460,0.7535205497058257
2461,0.7535656852822271
2462,0.7536102188519241
2463,0.7536591458887644
2464,0.7537051752935819
2465,0.7537409631348303
2466,0.753765127400504
2467,0.7538020851845447
2468,0.7538355639469061
2469,0.7538676664078466
2470,0.7538947665379608
2471,0.7539107692088672
2472,0.7539289657653724
2473,0.75394417749027
2474,0.7539527073325839
2475,0.7539686145139326
2476,0.7539851808011584
2477,0.7539997558160882
2478,0.7540191058984504
2479,0.7540325624104127
2480,0.7540468986925304
2481,0.7540751940037915
2482,0.7541028824860883
2483,0.7541384719390368
2484,0.7541727504509936
2485,0.754216614719457
2486,0.7542513547092496
2487,0.7542773260976671
2488,0.7543100209020176
2489,0.7543448810020544
2490,0.7543733377933618
2491,0.7543952965604639
2492,0.7544200795125707
2493,0.7544488963754507
2494,0.7544799021380779
2495,0.7545049146946605
2496,0.7545436322737156
2497,0.7545794540978874
2498,0.754617539125965
2499,0.7546525529544457
2500,0.7546903222436065
2501,0.7547281557007012
2502,0.7547661182431709
2503,0.7548004716134216
2504,0.7548453437372828
2505,0.7548798121480622
2506,0.7549225854669728
2507,0.7549674454038106
2508,0.7550135279598094
2509,0.7550494724733638
2510,0.7550900416377346
2511,0.7551219009610148
2512,0.7551427826493928
2513,0.7551721757782943
2514,0.7552014203726479
2515,0.7552378060711432
2516,0.7552796920439699
2517,0.7553210002155164
2518,0.755365566053994
2519,0.7554116164187856
2520,0.7554676004280968
2521,0.7554995420361131
2522,0.7555318642839013
2523,0.7555675549481863
2524,0.7555833638412935
2525,0.7556072572872441
2526,0.7556312066876291
2527,0.7556580936095237
2528,0.7556895365318046
2529,0.7557191783791346
2530,0.7557531339007254
2531,0.7557795233244043
2532,0.7557953082465627
2533,0.7558234469471884
2534,0.7558405875683444
2535,0.755843736409837
2536,0.755862424318701
2537,0.7558729700073884
2538,0.7558892318680195
2539,0.7559128806175935
2540,0.7559418037397191
2541,0.7559574467888148
2542,0.7559785417322988
2543,0.7560031153293073
2544,0.7560300260902476
2545,0.7560397887505979
2546,0.7560455786443563
2547,0.7560571226835525
2548,0.7560654906757792
2549,0.7560778574042439
2550,0.7560987986837365
2551,0.7561135438229258
2552,0.7561360859985555
2553,0.7561533751211318
2554,0.7561865106227945
2555,0.7562162851357269
2556,0.7562403579074379
2557,0.7562592261591092
2558,0.756281778645598
2559,0.7563156358267447
2560,0.7563304573351995
2561,0.7563454462417726
2562,0.7563623276233128
2563,0.7563915514272221
2564,0.7564000830124644
2565,0.7564137508585451
2566,0.7564137658513121
2567,0.7564063566519628
2568,0.7564107814859108
2569,0.7564069219372592
2570,0.7563927994473321
2571,0.7563905394339326
2572,0.7563822447501506
2573,0.7563771727780396
2574,0.7563786314589583
2575,0.7563807290217271
2576,0.7564024662088139
2577,0.7564269151374677
2578,0.7564504898398322
2579,0.7564632523660184
2580,0.7564799078980567
2581,0.7564864739213385
2582,0.756494999589428
2583,0.7565116445802275
2584,0.7565350410991843
2585,0.7565524171875113
2586,0.7565659642101251
2587,0.756577961784313
2588,0.7565885582769915
2589,0.7566059016346338
2590,0.7566183564669658
2591,0.7566324261773613
2592,0.7566492474745306
2593,0.7566525961426975
2594,0.7566619690030605
2595,0.7566724999415073
2596,0.7566827740641147
2597,0.7566954023350851
2598,0.756697055888852
2599,0.7567017452612098
2600,0.7567171327343185
2601,0.7567358053384189
2602,0.7567479874685745
2603,0.7567593301346438
2604,0.7567606991046193
2605,0.7567628470423258
2606,0.7567711643303863
2607,0.7567834618058243
2608,0.7567988343940328
2609,0.7568255001473251
2610,0.756845837718478
2611,0.7568667888229211
2612,0.7568823937719915
2613,0.756901452587561
2614,0.7569304887502804
2615,0.7569505390490293
2616,0.7569683111102418
2617,0.7569963408401511
2618,0.757009397514605
2619,0.7570432181060445
2620,0.7570709954142111
2621,0.7570933782754704
2622,0.7571209307116625
2623,0.75713982894351
2624,0.7571626470786049
2625,0.7571865381271359
2626,0.7572068379322089
2627,0.7572316690682769
2628,0.75726284550542
2629,0.7572931679590571
2630,0.757310766872278
2631,0.7573470063021988
2632,0.7573828353708255
2633,0.7574208798881333
2634,0.7574627840994099
2635,0.7574996761913233
2636,0.7575326048446359
2637,0.7575740473802552
2638,0.7576297081989369
2639,0.7576715063615606
2640,0.7577168048873033
2641,0.7577650035997656
2642,0.7578068738029555
2643,0.7578513691943952
2644,0.7578936776778945
2645,0.757953390261721
2646,0.7580136308936897
2647,0.7580778843752923
2648,0.7581450172047093
2649,0.7582158126902412
2650,0.758287492689147
2651,0.7583619711859274
2652,0.7584155498816274
2653,0.758483752248351
2654,0.7585378999243222
2655,0.7585992783297978
2656,0.7586487263449944
2657,0.7586993759968644
2658,0.7587472657623984
2659,0.7587954286994294
2660,0.7588490807980904
2661,0.7589091285972206
2662,0.7589757203024134
2663,0.7590485344049805
2664,0.7591270474004863
2665,0.7592030230364163
2666,0.7592744584057974
2667,0.7593507845842838
2668,0.7594253895604353
2669,0.7595032107114525
2670,0.7595775403017203
2671,0.7596520269175017
2672,0.7597256422667891
2673,0.7597968514959915
2674,0.7598695958295735
2675,0.7599430838255872
2676,0.7600108953078082
2677,0.7600828867996194
2678,0.7601408618733226
2679,0.7601846686199498
2680,0.7602379812627903
2681,0.7602928455024894
2682,0.7603500432364486
2683,0.7604113713666386
2684,0.76047296050338
2685,0.7605337902037156
2686,0.760595909480675
2687,0.7606628502689925
2688,0.7607236804119679
2689,0.7607851719353156
2690,0.760844976986686
2691,0.7608950832782395
2692,0.760944184699776
2693,0.760989406009513
2694,0.7610343016661867
2695,0.7610763518008296
2696,0.7611236848521443
2697,0.7611717176923457
2698,0.7612235595498834
2699,0.7612567306765318
2700,0.7612786488242177
2701,0.7612987504227599
2702,0.7613240247417199
2703,0.7613477995900735
2704,0.7613711695652743
2705,0.7613970029537603
2706,0.7614215944540885
2707,0.7614477687464554
2708,0.7614779032002547
2709,0.7615120914272117
2710,0.7615458045513946
2711,0.7615823831960984
2712,0.7616217084612379
2713,0.7616663291009643
2714,0.7617050689720588
2715,0.7617436792134644
2716,0.7617959597008146
2717,0.7618394450579651
2718,0.7618874316962201
2719,0.7619371710658884
2720,0.7619815619476197
2721,0.7620210088787722
2722,0.7620564754088872
2723,0.762097467171726
2724,0.7621291455361896
2725,0.7621676616334079
2726,0.7622058521706779
2727,0.762249759591448
2728,0.7623002911268676
2729,0.76234917995035
2730,0.7624040967000855
2731,0.7624503670796248
2732,0.7625023671477158
2733,0.7625438235967167
2734,0.7625885588130511
2735,0.7626296022396564
2736,0.7626732940710111
2737,0.7627169027487161
2738,0.7627508158860146
2739,0.7627938054714756
2740,0.7628314710996933
2741,0.762887503501878
2742,0.7629567560652057
2743,0.763015961642557
2744,0.7630835777489241
2745,0.7631510604441932
2746,0.7632099047692184
2747,0.7632651524010601
2748,0.7633188161861256
2749,0.7633730799727696
2750,0.7634298626412063
2751,0.7634824878690613
2752,0.7635291045784506
2753,0.763584553996139
2754,0.7636195718463399
2755,0.7636653965326382
2756,0.7637230853597922
2757,0.7637667788542871
2758,0.7638097330648251
2759,0.7638632745786155
2760,0.7638967263397826
2761,0.7639274795095198
2762,0.7639688272994671
2763,0.7640078329370702
2764,0.7640539562694579
2765,0.7641030044690024
2766,0.7641601289005711
2767,0.76422236852661
2768,0.7642849232204536
2769,0.764338024073303
2770,0.7643944598039246
2771,0.7644503672057145
2772,0.7645217969351945
2773,0.7645827271820895
2774,0.7646373544037478
2775,0.7646853108308448
2776,0.7647312235375406
2777,0.7647702900746279
2778,0.7648179394581951
2779,0.764870660484946
2780,0.7649232920764044
2781,0.7649801051361435
2782,0.7650318930672054
2783,0.7650863505921481
2784,0.7651323496606706
2785,0.7651834824147637
2786,0.7652338248361636
2787,0.765284831178523
2788,0.7653383078871356
2789,0.7653965254577104
2790,0.7654493949258679
2791,0.7655073483014089
2792,0.7655699423962335
2793,0.7656277649802781
2794,0.7656813282004281
2795,0.765733263009461
2796,0.7657908466487506
2797,0.7658598300374337
2798,0.7659282541068994
2799,0.7659971735083052
2800,0.7660620051101023
2801,0.7661132145506131
2802,0.7661775445396031
2803,0.7662283458263092
2804,0.7662806193488684
2805,0.7663298303085117
2806,0.7663709416979536
2807,0.7664117561454619
2808,0.7664441811643538
2809,0.7664768658098775
2810,0.7665226623106118
2811,0.7665626837763543
2812,0.7666116694512883
2813,0.7666696432059116
2814,0.7667189227597947
2815,0.7667668685539855
2816,0.7668135307019204
2817,0.7668661540225662
2818,0.7669279733185198
2819,0.766976239902088
2820,0.767020572183019
2821,0.7670610723689311
2822,0.7671118007632798
2823,0.7671582917090726
2824,0.7672090835701373
2825,0.7672543633223182
2826,0.7673016895511486
2827,0.7673375949497241
2828,0.767372776541388
2829,0.7673988624993485
2830,0.7674385339613538
2831,0.7674713249544116
2832,0.76749812518712
2833,0.7675217969808712
2834,0.767549345771223
2835,0.7675888395704252
2836,0.7676331496893893
2837,0.7676722702668498
2838,0.7677082975367738
2839,0.7677379362971437
2840,0.7677710299620077
2841,0.767810112403891
2842,0.7678548481528396
2843,0.7678951903823233
2844,0.7679433765383521
2845,0.7680081691727781
2846,0.7680618845435229
2847,0.7681255198491707
2848,0.7681737292139642
2849,0.768234477717761
2850,0.7682977978458859
2851,0.7683649843680509
2852,0.7684244370172226
2853,0.7684915316270735
2854,0.76855848154346
2855,0.7686198437444376
2856,0.7686720683755278
2857,0.7687301067035618
2858,0.7687893473104288
2859,0.7688493985023578
2860,0.7689162140526422
2861,0.7689802142779987
2862,0.7690356060661653
2863,0.769089149250269
2864,0.7691462480910056
2865,0.7691921581507406
2866,0.7692469446498915
2867,0.7693049467104137
2868,0.7693689530681588
2869,0.7694321942089052
2870,0.769488253201251
2871,0.7695403422387325
2872,0.7696008671710313
2873,0.7696645557119363
2874,0.7697281879323946
2875,0.7697954741957069
2876,0.7698665860306957
2877,0.7699334746130938
2878,0.7700051353583347
2879,0.770067185806727
2880,0.7701313252982402
2881,0.7701963309681528
2882,0.7702692812781161
2883,0.7703365495584236
2884,0.7704020877327148
2885,0.7704787708344727
2886,0.7705501966603329
2887,0.7706221861306027
2888,0.7706896330073487
2889,0.7707595122788073
2890,0.7708337941613765
2891,0.7709076358048077
2892,0.770976788863775
2893,0.7710550391950259
2894,0.7711397225465019
2895,0.7712032295995396
2896,0.7712655089452299
2897,0.7713146465815861
2898,0.7713695395098782
2899,0.7714177979909643
2900,0.7714838615195285
2901,0.7715551898171538
2902,0.7716259031465511
2903,0.7717122925755157
2904,0.7717917868693407
2905,0.7718656147677373
2906,0.7719343535285229
2907,0.7720192177948703
2908,0.7720914664710959
2909,0.7721605325168029
2910,0.7722287851292585
2911,0.7722945912741457
2912,0.7723633750523218
2913,0.7724462462689057
2914,0.7725253094905411
2915,0.7726055724041115
2916,0.7726915491850519
2917,0.7727780154623388
2918,0.7728469728666582
2919,0.7729207983705416
2920,0.7730015791930325
2921,0.77308277428308
2922,0.7731426651737866
2923,0.7732042355928657
2924,0.7732759683517683
2925,0.7733523839874337
2926,0.7734216394922585
2927,0.7734891583516323
2928,0.7735565011153755
2929,0.7736288743633657
2930,0.7736774418001259
2931,0.7737525170379255
2932,0.7738252604776437
2933,0.7738962095785078
2934,0.7739610657547418
2935,0.7740282028235976
2936,0.7740944246465771
2937,0.7741659714834066
2938,0.7742392866480384
2939,0.7743097661522299
2940,0.7743874377823913
2941,0.7744518166687515
2942,0.7745225660725645
2943,0.7745944739307472
2944,0.7746575665999315
2945,0.7747202217005913
2946,0.7747806533676764
2947,0.774853265398488
2948,0.7749302414263488
2949,0.7750067181686556
2950,0.7750802759716557
2951,0.7751430472675548
2952,0.7752046823227651
2953,0.77527462558405
2954,0.7753402404228251
2955,0.7754061481956457
2956,0.7754684826225792
2957,0.7755368523169514
2958,0.7756071796864348
2959,0.7756864194334715
2960,0.7757683309200846
2961,0.7758425489836626
2962,0.7759205549776396
2963,0.7760083754809706
2964,0.7760874472857024
2965,0.7761644004708903
2966,0.7762483551079256
2967,0.7763385437627999
2968,0.7764249120785169
2969,0.7765005638913998
2970,0.7765675122989095
2971,0.7766505723598222
2972,0.7767352852851597
2973,0.7768081917988131
2974,0.7768757530402427
2975,0.7769397940155947
2976,0.7770040660255956
2977,0.7770670944551195
2978,0.7771450515015264
2979,0.7772219537603804
2980,0.7773038008760303
2981,0.777380388381221
2982,0.7774473600135797
2983,0.777522603813877
2984,0.7775943627643257
2985,0.7776555855625434
2986,0.777724126958965
2987,0.7777938700714447
2988,0.7778561061307057
2989,0.7779194018450252
2990,0.7779851753902991
2991,0.7780582393538392
2992,0.7781301743589764
2993,0.778205689317248
2994,0.7782726140857145
2995,0.7783276252752641
2996,0.7783882489869868
2997,0.7784499062648934
2998,0.7785096252647956
2999,0.7785554065255476
3000,0.7786168924994065
3001,0.778676935389595
3002,0.7787405037861949
3003,0.7787910575072163
3004,0.7788353926383222
3005,0.7788701803245304
3006,0.7789104049053721
3007,0.7789524545180906
3008,0.7789964310695167
3009,0.7790357423923774
3010,0.7790803240345475
3011,0.7791238958004766
3012,0.7791773661139323
3013,0.7792278893848134
3014,0.7792749947098125
3015,0.7793139433846847
3016,0.779348388671498
3017,0.7793878905434113
3018,0.7794211311764689
3019,0.7794617451047965
3020,0.7794930714925792
3021,0.7795137851682934
3022,0.779523683911588
3023,0.7795413373204007
3024,0.779558609425192
3025,0.7795760915207628
3026,0.7795977092877816
3027,0.7796147501817406
3028,0.7796313053137437
3029,0.7796460649468461
3030,0.7796649743489735
3031,0.7796870230742688
3032,0.779716460164322
3033,0.7797424356330828
3034,0.7797800107886035
3035,0.7798187681558302
3036,0.7798530908286974
3037,0.7798830686362962
3038,0.779905281827551
3039,0.7799280912170188
3040,0.7799585892331341
3041,0.7799890586277449
3042,0.7800255520529464
3043,0.7800539195156071
3044,0.7800756929549066
3045,0.7800969977335536
3046,0.7801242120824308
3047,0.7801423557500641
3048,0.7801512339775633
3049,0.7801687077003364
3050,0.7801936754148676
3051,0.7802018475560126
3052,0.7802213489115233
3053,0.7802494299458307
3054,0.7802828002692923
3055,0.7802992427800317
3056,0.7803164960902934
3057,0.7803260363674415
3058,0.7803371146122506
3059,0.7803549263579844
3060,0.7803788512547998
3061,0.7803843887142756
3062,0.7803969932939954
3063,0.7804108524153277
3064,0.7804068152333847
3065,0.7804022910937931
3066,0.7804114536523666
3067,0.78041765535075
3068,0.7804370589071298
3069,0.7804473767140733
3070,0.7804615377297408
3071,0.7804825097149563
3072,0.7805023199896591
3073,0.7805304637951361
3074,0.7805502477908054
3075,0.7805725355171738
3076,0.7805828895000656
3077,0.7805914145919199
3078,0.7805912114089796
3079,0.78059778791061
3080,0.7806044075067623
3081,0.7806039628419724
3082,0.7806013158237914
3083,0.7806073365223456
3084,0.7806086564108113
3085,0.7806051524894452
3086,0.7805888753631991
3087,0.7805682624726261
3088,0.7805468745195222
3089,0.7805273362293202
3090,0.7805049861868955
3091,0.7804852379869693
3092,0.7804592981129111
3093,0.7804353885786235
3094,0.7803996290155627
3095,0.7803726316572547
3096,0.7803570145419402
3097,0.7803505666074098
3098,0.780326201969421
3099,0.7803134959552452
3100,0.7802937613926862
3101,0.7802685008396353
3102,0.7802502860117111
3103,0.7802225202049273
3104,0.7801990901614151
3105,0.7801859643300105
3106,0.7801541920860456
3107,0.7801267760844507
3108,0.7801025023613621
3109,0.7800794184069361
3110,0.7800533705422288
3111,0.7800290646617892
3112,0.7800140702177969
3113,0.7800091012806448
3114,0.7799882825224813
3115,0.7799636833390867
3116,0.7799420528022486
3117,0.779918040858026
3118,0.779897372086671
3119,0.7798706471326262
3120,0.7798365995278362
3121,0.779812790323535
3122,0.7797880025603843
3123,0.7797693880693249
3124,0.7797480589464825
3125,0.7797280930477789
3126,0.7797082324260153
3127,0.7796807004042502
3128,0.7796603625338073
3129,0.7796398559610372
3130,0.7796042719003596
3131,0.779556796081431
3132,0.7795151129221163
3133,0.779478376315136
3134,0.7794331231397318
3135,0.7793842233268151
3136,0.7793415678326204
3137,0.779304162435442
3138,0.7792532784083707
3139,0.7791999715255494
3140,0.7791511219034568
3141,0.7791023594061031
3142,0.779060740732459
3143,0.7790073236593108
3144,0.7789570903557714
3145,0.7789031044679291
3146,0.7788498645835817
3147,0.7788045897621789
3148,0.7787633410734253
3149,0.7787171829594679
3150,0.7786733425210909
3151,0.7786199457365519
3152,0.7785652929003407
3153,0.7785159765565183
3154,0.7784782470292883
3155,0.7784364094901475
3156,0.7783945402077604
3157,0.778341842519465
3158,0.778276939383927
3159,0.7782185805934305
3160,0.7781604806517677
3161,0.7781123860187588
3162,0.7780683526254948
3163,0.7780299969659774
3164,0.777980071811951
3165,0.777934176211893
3166,0.7778920684634759
3167,0.7778615561346763
3168,0.7778285798651828
3169,0.7777921705928972
3170,0.77776061024929
3171,0.7777228204453417
3172,0.777680501913205
3173,0.7776347503648245
3174,0.7775815142077185
3175,0.7775298391921667
3176,0.7774771715244785
3177,0.7774253409414235
3178,0.7773818088641977
3179,0.7773350179800044
3180,0.7772973382129714
3181,0.7772662993560749
3182,0.7772360756166758
3183,0.7772005613335476
3184,0.7771622586789343
3185,0.7771291089809653
3186,0.7770957835509453
3187,0.7770626111552771
3188,0.7770188000733059
3189,0.7769718878624381
3190,0.7769283984745602
3191,0.7768884258827891
3192,0.776849115034103
3193,0.7768101901648055
3194,0.7767869234336778
3195,0.776747735511465
3196,0.7767186152966032
3197,0.7766846524084379
3198,0.7766551770131923
3199,0.776633078019201
3200,0.7765966411662036
3201,0.7765629983902913
3202,0.7765262015246145
3203,0.7764923382780788
3204,0.7764649299986786
3205,0.7764242034217838
3206,0.7763921873451588
3207,0.7763485282009465
3208,0.7763174969659344
3209,0.7762842605972685
3210,0.7762461049510277
3211,0.7762040758157169
3212,0.7761696549800657
3213,0.776126272552776
3214,0.7760790318981619
3215,0.776025681854448
3216,0.7759776750712218
3217,0.7759268126197999
3218,0.7758730123023185
3219,0.775830931928017
3220,0.7757808719079282
3221,0.7757247584082111
3222,0.7756690174604658
3223,0.7756153453060189
3224,0.7755794545965182
3225,0.7755399157810992
3226,0.7754962700474922
3227,0.7754474494889932
3228,0.7754031350825847
3229,0.7753600174703658
3230,0.775329533381337
3231,0.7753007251534495
3232,0.7752639078933561
3233,0.775234930531205
3234,0.7751974538037881
3235,0.7751531021552823
3236,0.7751236978132804
3237,0.7750870559078772
3238,0.7750494078138894
3239,0.7750128493597591
3240,0.7749696470939764
3241,0.7749300453922618
3242,0.7748821052450924
3243,0.7748481321789473
3244,0.7748002166195744
3245,0.7747461789549955
3246,0.774708990922907
3247,0.7746622262772581
3248,0.7746130513120034
3249,0.7745521390110139
3250,0.7745034088343199
3251,0.7744709177512716
3252,0.7744384235026724
3253,0.7744077935993897
3254,0.774367672872931
3255,0.7743271654361777
3256,0.7742825420165198
3257,0.7742525589067698
3258,0.7742274647989562
3259,0.7742015968348789
3260,0.774155155111821
3261,0.7741142850046787
3262,0.774075100541013
3263,0.7740335397394124
3264,0.7739929867252149
3265,0.7739406434133337
3266,0.7738965282159458
3267,0.7738532275006113
3268,0.7737971464009428
3269,0.773747977621098
3270,0.7737077215543083
3271,0.7736626037945759
3272,0.7736230342459319
3273,0.7735973464493786
3274,0.7735658475894625
3275,0.773528719263247
3276,0.773499528621511
3277,0.7734631273224668
3278,0.7734353019410992
3279,0.7733971024127808
3280,0.7733683512072035
3281,0.7733376322997192
3282,0.7733044267751914
3283,0.7732662744369454
3284,0.773224484312972
3285,0.7731808497910136
3286,0.7731283645631397
3287,0.7730782441740754
3288,0.773032265118896
3289,0.7729706135715666
3290,0.7729097181304209
3291,0.7728492612312308
3292,0.7727928233840743
3293,0.7727389365499049
3294,0.7726919871866446
3295,0.7726333307541533
3296,0.7725607025204407
3297,0.7724958361093434
3298,0.7724364999861633
3299,0.7723940111610809
3300,0.7723447433678149
3301,0.7723128297760852
3302,0.772266983224885
3303,0.7722247326290894
3304,0.7721909599854243
3305,0.7721595412513923
3306,0.7721199095431769
3307,0.7720657960842616
3308,0.7720211209050039
3309,0.7719725973494014
3310,0.7719189738072156
3311,0.7718640778843017
3312,0.7718099244842104
3313,0.7717634400338332
3314,0.7717164365266808
3315,0.7716714928671933
3316,0.7716268225263295
3317,0.7715814474772408
3318,0.7715403866091035
3319,0.7715013795827943
3320,0.7714544298163749
3321,0.7714159031914316
3322,0.7713569422435086
3323,0.7713077246589255
3324,0.7712679039740649
3325,0.7712267437229812
3326,0.7711914363282645
3327,0.7711484744923479
3328,0.7711050174902413
3329,0.7710570890565639
3330,0.7710096592844766
3331,0.7709595065600353
3332,0.770903665157358
3333,0.7708528434427846
3334,0.7708150377015858
3335,0.7707710746297003
3336,0.770724923608852
3337,0.7706726474780125
3338,0.7706286596017645
3339,0.7705876427956229
3340,0.7705445271372111
3341,0.7704922122642378
3342,0.7704456545551963
3343,0.7703882232633154
3344,0.7703309770623237
3345,0.7702764249199059
3346,0.7702240545836401
3347,0.7701640500853953
3348,0.7701000909338921
3349,0.7700318396526368
3350,0.7699595831424765
3351,0.7698867763506878
3352,0.7698122821935866
3353,0.7697319040929018
3354,0.769649737168191
3355,0.769559723151252
3356,0.769483689941641
3357,0.7693947137573034
3358,0.769314827000865
3359,0.769234781574454
3360,0.7691514967270493
3361,0.7690596071620901
3362,0.7689838521222314
3363,0.7689136158763267
3364,0.7688340841021188
3365,0.768743067841861
3366,0.7686465809966234
3367,0.7685557925479736
3368,0.7684759250194579
3369,0.7683994763797625
3370,0.7682991200048115
3371,0.7682076066614948
3372,0.7681184663822708
3373,0.768029672741911
3374,0.767955333077026
3375,0.7678697362482471
3376,0.767789931971487
3377,0.7677138232550877
3378,0.7676340649726487
3379,0.7675336623239862
3380,0.7674337750218416
3381,0.7673445597436406
3382,0.7672491787953764
3383,0.7671524531650548
3384,0.7670599498423405
3385,0.7669733781289467
3386,0.7668731537301445
3387,0.7667808274160891
3388,0.7666906499836238
3389,0.7665994383093567
3390,0.7665081765581868
3391,0.7664292250611476
3392,0.766345874623971
3393,0.766253222218027
3394,0.7661727018459574
3395,0.7660986012471092
3396,0.7660112678944722
3397,0.765919699811264
3398,0.7658363352713802
3399,0.7657707899161857
3400,0.7656787610279265
3401,0.7655902078867832
3402,0.7654907659128586
3403,0.7654096417879526
3404,0.7653184815516653
3405,0.7652187833559244
3406,0.7651301832711355
3407,0.7650543625476329
3408,0.7649663138628033
3409,0.7648845060343255
3410,0.7648085686785163
3411,0.7647335443633574
3412,0.7646588592203379
3413,0.764591839770541
3414,0.764519106218531
3415,0.7644555144540834
3416,0.7643924446690824
3417,0.7643375216085186
3418,0.7642775069497062
3419,0.7642179469117091
3420,0.7641618691154216
3421,0.7641111293410562
3422,0.7640628269404719
3423,0.7640193258037855
3424,0.7639744800359988
3425,0.7639389566063252
3426,0.7638896629486666
3427,0.7638441500460883
3428,0.7638065090665451
3429,0.7637594731606857
3430,0.7637032670723949
3431,0.7636572837090813
3432,0.7636034070961423
3433,0.7635539005863654
3434,0.7635028080819152
3435,0.7634650043622703
3436,0.7634177643578607
3437,0.7633759677608756
3438,0.7633287373788245
3439,0.7632839476809903
3440,0.7632356603516833
3441,0.7631848739076038
3442,0.763133885431868
3443,0.7630848584434055
3444,0.7630359187997211
3445,0.7629792922682165
3446,0.762929758124647
3447,0.762886170442826
3448,0.7628308232095633
3449,0.7627883867973325
3450,0.7627452425631517
3451,0.7627023076497381
3452,0.762642575663863
3453,0.76258885097683
3454,0.7625319872330181
3455,0.7624711163308582
3456,0.7624168273596776
3457,0.7623643310258186
3458,0.7623158636625966
3459,0.7622540528613411
3460,0.7621983437657933
3461,0.7621553238895384
3462,0.7620913595336555
3463,0.7620305945470328
3464,0.7619793306591406
3465,0.7619292298075238
3466,0.7618812642935495
3467,0.7618325506803457
3468,0.7617765716639191
3469,0.7617272826508381
3470,0.7616792375912452
3471,0.7616195000910171
3472,0.7615667274339066
3473,0.7615221156611908
3474,0.7614802115165791
3475,0.7614482624383797
3476,0.7614002142865833
3477,0.7613518208444553
3478,0.7613117691970842
3479,0.761268521175464
3480,0.7612285416457861
3481,0.7612012141473588
3482,0.7611827757257271
3483,0.7611482905244132
3484,0.7611088484929159
3485,0.761056124352186
3486,0.7610158978227791
3487,0.7609969990737157
3488,0.7609677343617197
3489,0.7609556948614093
3490,0.7609266557418641
3491,0.7608939314716926
3492,0.7608684195356996
3493,0.7608442395456574
3494,0.7608071899897508
3495,0.7607655908913782
3496,0.7607199404620518
3497,0.7606894377042863
3498,0.7606555291986169
3499,0.7606225443505124
3500,0.76059810510655
3501,0.760585601012435
3502,0.7605727070651443
3503,0.7605596115991271
3504,0.760546504094984
3505,0.7605307006052792
3506,0.7605169629744355
3507,0.7604971750789504
3508,0.7604759625645802
3509,0.7604626483438188
3510,0.7604468408420372
3511,0.7604182295072693
3512,0.7604010640057036
3513,0.760387129905964
3514,0.7603768025430753
3515,0.7603661420074582
3516,0.7603602696673937
3517,0.7603612973405819
3518,0.7603694044605572
3519,0.7603582505491769
3520,0.7603456635350487
3521,0.7603426763059553
3522,0.7603347692431084
3523,0.7603417613899719
3524,0.7603262454975358
3525,0.7603245608520408
3526,0.7603167004033564
3527,0.7603106218884066
3528,0.7603036847524477
3529,0.760313321535392
3530,0.7603125349699954
3531,0.7603187627260286
3532,0.7603250689158512
3533,0.7603136594550659
3534,0.7603145874761741
3535,0.7603202886003163
3536,0.7603250463419544
3537,0.7603258270992388
3538,0.7603099938617718
3539,0.7602995808320422
3540,0.7602857396652787
3541,0.7602731178200816
3542,0.7602832002142688
3543,0.7602859974291354
3544,0.7602871687586831
3545,0.7602943544535489
3546,0.7602960747940327
3547,0.7602998095811047
3548,0.7602958322007465
3549,0.7602918012266765
3550,0.7602769606704524
3551,0.760263107287025
3552,0.7602685562945738
3553,0.7602813752118996
3554,0.760293434538345
3555,0.7603089240851332
3556,0.7603109966357898
3557,0.7603080176335123
3558,0.7602920333671718
3559,0.7602779115344115
3560,0.760264569227684
3561,0.7602472531008583
3562,0.7602191404427632
3563,0.7601906472484825
3564,0.7601568892490229
3565,0.7601280990956092
3566,0.7601006251991378
3567,0.7600745648913793
3568,0.7600604315299986
3569,0.7600389989123665
3570,0.760019973944818
3571,0.7600014798188548
3572,0.7599863029038715
3573,0.7599602733236487
3574,0.7599322421069822
3575,0.7599107281447268
3576,0.759877104344767
3577,0.7598498949494709
3578,0.7598145497244219
3579,0.7597681620163192
3580,0.7597235147330297
3581,0.7596815835295834
3582,0.7596400545876911
3583,0.7595842139026134
3584,0.7595348683571758
3585,0.7594758506122418
3586,0.7594178639300302
3587,0.7593676049730776
3588,0.7593200405285786
3589,0.7592613392188391
3590,0.759208514532451
3591,0.7591500778139971
3592,0.7590918748716081
3593,0.7590399119531294
3594,0.758986492632795
3595,0.7589162339196007
3596,0.758850238419585
3597,0.7588046594772854
3598,0.7587457176579708
3599,0.7586906451370732
3600,0.7586363172019972
3601,0.7585777406490527
3602,0.7585223839701115
3603,0.7584564013982978
3604,0.7583992606587425
3605,0.7583471381384848
3606,0.7583006116719508
3607,0.7582420795375682
3608,0.7581866713678819
3609,0.7581194901451802
3610,0.7580553884886727
3611,0.7580068856846647
3612,0.7579400659447049
3613,0.7578876680427706
3614,0.7578391599854282
3615,0.7577792143321318
3616,0.7577363613069088
3617,0.7576966184011938
3618,0.7576427954653956
