,0
2437,0.8585404148187656
2438,0.8674955484194404
2439,0.8648594529301619
2440,0.8593605853404154
2441,0.8929942832407893
2442,0.8916454609603135
2443,0.8547922514657946
2444,0.8730646276419702
2445,0.8602828971158747
2446,0.8545631764041373
2447,0.8499475779066668
2448,0.8150097532635718
2449,0.8404857648902113
2450,0.8248562272814435
2451,0.8440674779834465
2452,0.8419261268703373
2453,0.8424381793170186
2454,0.8316328158224686
2455,0.8487785176309859
2456,0.8553978106045457
2457,0.854744476722467
2458,0.8517912642063084
2459,0.8570798578345049
2460,0.8457943110301
2461,0.8646443388061718
2462,0.863251867445928
2463,0.8741664376262164
2464,0.8671216287643215
2465,0.8419579918120781
2466,0.8133542065519759
2467,0.8449769384128514
2468,0.8364611494545868
2469,0.8331286424703754
2470,0.8208320879199258
2471,0.7934533690182954
2472,0.798910853446412
2473,0.7915627731622648
2474,0.7750555372170673
2475,0.7933388883518107
2476,0.7950033079722245
2477,0.7901020677972945
2478,0.8019686099921768
2479,0.7873912555649949
2480,0.7896008783440496
2481,0.8242758612425654
2482,0.8228256955467201
2483,0.8425070836100566
2484,0.8393205741519645
2485,0.8632193218506679
2486,0.8406149693338913
2487,0.8188681690919606
2488,0.8356546941262328
2489,0.8411116699935532
2490,0.8252307481486989
2491,0.8090945854118266
2492,0.8161791961626377
2493,0.8262893355353209
2494,0.8318082741302959
2495,0.8169112433682586
2496,0.8511827095949531
2497,0.8440265490552186
2498,0.8497539392636813
2499,0.8421521103278367
2500,0.8491135451457326
2501,0.8493496318942695
2502,0.8497483995025705
2503,0.8407869573506224
2504,0.8672051418860143
2505,0.8412231811505828
2506,0.8621125226569046
2507,0.8674313070560724
2508,0.8705885784047069
2509,0.8452342569814615
2510,0.8569186442084362
2511,0.8351206617173381
2512,0.8075975838551086
2513,0.8290371087079591
2514,0.8287223305773908
2515,0.8467478377868529
2516,0.8606647996760319
2517,0.8592936679980077
2518,0.8675823473403206
2519,0.8714124853287952
2520,0.8965473038927039
2521,0.8360243358451069
2522,0.8370485732058262
2523,0.8456151009389807
2524,0.7954850100440631
2525,0.8159382083121023
2526,0.8161273920604084
2527,0.8236013452370736
2528,0.8351772440581957
2529,0.8306834102765381
2530,0.8416606035256056
2531,0.8225711546558094
2532,0.7957627311514228
2533,0.8270987756321118
2534,0.7992749215775894
2535,0.7638260495936731
2536,0.8032549611978967
2537,0.782627382207171
2538,0.7971618341498474
2539,0.8159570557858427
2540,0.8294065339387435
2541,0.7957064345409126
2542,0.8096018880688969
2543,0.818493772521756
2544,0.8244910019222922
2545,0.7808857593420013
2546,0.7707866481532752
2547,0.7854597905164731
2548,0.7773871348695702
2549,0.7876006482606903
2550,0.809499061389892
2551,0.7937283938947743
2552,0.8136637182054813
2553,0.8002925050585672
2554,0.8408145818691874
2555,0.8322901656780295
2556,0.8177703624011814
2557,0.8045053456825069
2558,0.813971039083508
2559,0.8429561623814035
2560,0.794273518979443
2561,0.7947320359752545
2562,0.7996124271295475
2563,0.8312921608469366
2564,0.7782750675734946
2565,0.7914717760556096
2566,0.7564522372913309
2567,0.7373869419220549
2568,0.7677737550647619
2569,0.7464917414511989
2570,0.7200980003345849
2571,0.7505800449837792
2572,0.7350483180628413
2573,0.7433269885364342
2574,0.7601332761440918
2575,0.7617819531512917
2576,0.8123974601443678
2577,0.8194318042783575
2578,0.8172260725353557
2579,0.7893778074003399
2580,0.7994511805570479
2581,0.7734333800114896
2582,0.7785082745962315
2583,0.7995056558153215
2584,0.8169916460837432
2585,0.8014696055129642
2586,0.7915985646893429
2587,0.7876156862082726
2588,0.7840122813289314
2589,0.8015078545709091
2590,0.7888763722069183
2591,0.793087045811721
2592,0.8002500497370417
2593,0.7653356926998676
2594,0.7809751687845079
2595,0.7840002852112291
2596,0.7833543963528999
2597,0.7894910220450866
2598,0.7609929885752842
2599,0.7688894240188953
2600,0.7967245628169937
2601,0.8053032486035656
2602,0.7884458901335134
2603,0.7862842899129951
2604,0.7603254969208066
2605,0.7623582247675977
2606,0.7784460170160812
2607,0.7888429802729404
2608,0.7968905444416792
2609,0.8263964504870049
2610,0.8099268984276562
2611,0.8115701225239205
2612,0.7976425207437385
2613,0.806702137670746
2614,0.8328310180984317
2615,0.8093820702776178
2616,0.8034600232418816
2617,0.8303501440129541
2618,0.7911917712352068
2619,0.8456193470859605
2620,0.8298475428106542
2621,0.815758857636061
2622,0.8293634184074832
2623,0.8067098910791595
2624,0.8170374335679482
2625,0.8199005405206279
2626,0.8105141260539721
2627,0.822463063518867
2628,0.8391945223176194
2629,0.837010898570949
2630,0.8035959086433069
2631,0.8526929464239204
2632,0.8516849439962964
2633,0.8575920939597448
2634,0.8678384766019582
2635,0.8547103383828643
2636,0.8443325349770374
2637,0.8668580138081903
2638,0.9044629478812527
2639,0.8679768575251834
2640,0.8773049128480861
2641,0.8850578032127556
2642,0.8684279506307999
2643,0.8754526887694603
2644,0.8697573080500574
2645,0.9158931744829109
2646,0.91741034308252
2647,0.9281568501777606
2648,0.9359127495005186
2649,0.9457530538642471
2650,0.948239489789577
2651,0.9558044661510015
2652,0.9005062508781854
2653,0.9394246311658732
2654,0.9022458319516518
2655,0.9215589448678507
2656,0.8899826547068579
2657,0.8932755010157467
2658,0.8860382625516765
2659,0.8868606782647053
2660,0.9015636632365758
2661,0.918696322082337
2662,0.9362428395259883
2663,0.9529524895413104
2664,0.9682856674277249
2665,0.9616780927898776
2666,0.9497211531760099
2667,0.9629127026073916
2668,0.958471465932361
2669,0.9672078627765126
2670,0.9580375463166861
2671,0.9586057776695145
2672,0.956425855562895
2673,0.9501391211538954
2674,0.9543879438277099
2675,0.956523473162354
2676,0.9414744217312374
2677,0.952804110378354
2678,0.9153981092505519
2679,0.8775429428342285
2680,0.9031158640750583
2681,0.9073838721358221
2682,0.9137543657149125
2683,0.9249547446666586
2684,0.9257782035169866
2685,0.9238615356050159
2686,0.927448287393672
2687,0.9405327484782156
2688,0.9242351047298518
2689,0.9261358782171469
2690,0.9217205651731146
2691,0.895731113848941
2692,0.8931252114757013
2693,0.882770393131401
2694,0.8819832007451689
2695,0.874401464663142
2696,0.8887335911972212
2697,0.8907162877152319
2698,0.9010928911865208
2699,0.8507856015004953
2700,0.8204576475762231
2701,0.8155931680849275
2702,0.8296152345721151
2703,0.8256112146893959
2704,0.8245635825084845
2705,0.8312763188086585
2706,0.8279661943418577
2707,0.8323015781834515
2708,0.8430820040892657
2709,0.8541279982536305
2710,0.8529083710874006
2711,0.8607470889880728
2712,0.8682718275192247
2713,0.8827221246788022
2714,0.8668450791224251
2715,0.866570484629789
2716,0.903789763343835
2717,0.8799891604360472
2718,0.8923151144731456
2719,0.8971785171936904
2720,0.8827247602566763
2721,0.8693561085452468
2722,0.8585963703817616
2723,0.8737180373819657
2724,0.8484210103346022
2725,0.8671240265537654
2726,0.8663132567684357
2727,0.8819852960314547
2728,0.9001503197511771
2729,0.8957667792342336
2730,0.9123268234776032
2731,0.8888147736018075
2732,0.904566553172351
2733,0.8758442987164012
2734,0.8848946402710913
2735,0.8748833740053858
2736,0.8822141446576857
2737,0.8820738536265926
2738,0.855604985809463
2739,0.8805422800491023
2740,0.8660352924162265
2741,0.916472317890038
2742,0.9528472847102085
2743,0.9254168603170152
2744,0.9486221736202229
2745,0.9483910589577484
2746,0.9247964212882889
2747,0.9150303970703857
2748,0.9107868975460813
2749,0.9125442294571817
2750,0.9195822008419916
2751,0.9082544896978488
2752,0.8918182888180186
2753,0.91623680089234
2754,0.8600587312994978
2755,0.889912407284513
2756,0.9227134929962575
2757,0.8842297431769395
2758,0.8822774457285711
2759,0.9115843111263033
2760,0.8562235871607298
2761,0.8488369811541348
2762,0.8781714231338529
2763,0.871780409634578
2764,0.8915388469889738
2765,0.8997212762093141
2766,0.9221663066197863
2767,0.9364394137762626
2768,0.9374363157797938
2769,0.9113742856132632
2770,0.9207214336253884
2771,0.9193697775660814
2772,0.9625250070535629
2773,0.9335423018222246
2774,0.9161732672837113
2775,0.8977643960245691
2776,0.8921848973254267
2777,0.8732580635661651
2778,0.897187927007657
2779,0.9113823938251437
2780,0.9112391163309996
2781,0.9229772242710781
2782,0.909105917281583
2783,0.9166416425072978
2784,0.8931937564271282
2785,0.907588202564308
2786,0.9054878108564686
2787,0.9074395073335966
2788,0.9144313714991905
2789,0.9277653297911921
2790,0.9129552110853516
2791,0.927255219435787
2792,0.9403326551468565
2793,0.9271262422163815
2794,0.915336965299943
2795,0.9108910542559334
2796,0.9267947021028426
2797,0.9588063681839563
2798,0.9573788004717332
2799,0.9589025780432361
2800,0.947590490142511
2801,0.9095508574211131
2802,0.9464301736893015
2803,0.9086243524631548
2804,0.9128555766054842
2805,0.9043665721079064
2806,0.8817295004720584
2807,0.8809779103008446
2808,0.8574936342128514
2809,0.8582880350862157
2810,0.8952108293739531
2811,0.879063023978337
2812,0.904359387366064
2813,0.9297498149609345
2814,0.9053915873871756
2815,0.901734279200824
2816,0.8982141392866847
2817,0.915106048282043
2818,0.941134749315979
2819,0.9030397389804805
2820,0.8920376044082299
2821,0.8813120968271826
2822,0.9102673296150154
2823,0.8984022316822364
2824,0.910645299217268
2825,0.8951696632333519
2826,0.9010456122258557
2827,0.868842156722335
2828,0.8668663177672382
2829,0.841196037569583
2830,0.8797087714358951
2831,0.860302626301686
2832,0.8433963842171872
2833,0.8345839886777533
2834,0.8456226176285844
2835,0.879553760308438
2836,0.8932966470716717
2837,0.8786573485223057
2838,0.8699536895810431
2839,0.8518823769873172
2840,0.8617570381752455
2841,0.8788433297945937
2842,0.8949938466646699
2843,0.8825881488044773
2844,0.9049848042839717
2845,0.9523432141156882
2846,0.9209358296826387
2847,0.9492952350286674
2848,0.9054740001459476
2849,0.941306965034467
2850,0.9487601630019955
2851,0.9599137590607509
2852,0.9379833924549534
2853,0.9599124535312389
2854,0.959633542910661
2855,0.9438089275357542
2856,0.9178256147690362
2857,0.9345456098968796
2858,0.938099001736362
2859,0.9405357562273338
2860,0.9600086878658849
2861,0.9520848590229214
2862,0.9275669037986636
2863,0.9223832853393135
2864,0.9326773279606053
2865,0.9007244792913882
2866,0.9262650512163209
2867,0.9355968542281583
2868,0.952939187081054
2869,0.9508710270098035
2870,0.93037756123397
2871,0.9190879688483697
2872,0.9434284727324287
2873,0.9526417337322846
2874,0.9526071895300809
2875,0.9632434812177801
2876,0.9743842234583169
2877,0.9623719261726733
2878,0.9762447601615651
2879,0.9487104267289208
2880,0.9548530608557853
2881,0.9574776659863216
2882,0.9805120745929541
2883,0.9642710016844438
2884,0.9594141823883575
2885,0.9917095194063079
2886,0.9766851300928066
2887,0.9784557867999952
2888,0.9654762130496901
2889,0.9726407275225135
2890,0.9855084347861993
2891,0.9843838269643079
2892,0.9709674353971174
2893,0.9974332475039689
2894,1.0162133417182768
2895,0.9550561481432909
2896,0.951626494064783
2897,0.913666379105182
2898,0.9304492457005322
2899,0.911319134660022
2900,0.9630680943553727
2901,0.9784785812278227
2902,0.9768359850576833
2903,1.0225008048598156
2904,1.0026432161368226
2905,0.9863356596096402
2906,0.9716891923717568
2907,1.0187196400670517
2908,0.9821906169355854
2909,0.9730736594777287
2910,0.9708438873749907
2911,0.9638562790411807
2912,0.9726617371009891
2913,1.0138501001781317
2914,1.0029155373361305
2915,1.0065719654618666
2916,1.0233998424072426
2917,1.0250001463080105
2918,0.9740646786703833
2919,0.9884174442065428
2920,1.0088815808659661
2921,1.01025363231243
2922,0.9481438478181765
2923,0.9531745705611021
2924,0.9830225553829184
2925,0.9968681183086701
2926,0.9760632466099546
2927,0.9711168597385789
2928,0.9707361133555943
2929,0.9856101177265217
2930,0.9159800315076319
2931,0.9937980390286163
2932,0.9871090257310788
2933,0.9819899224126578
2934,0.9642490868253373
2935,0.9710754999158544
2936,0.968521696913804
2937,0.9842990312523705
2938,0.98963924033594
2939,0.9814490289710975
2940,1.0027420304565737
2941,0.9637901214542168
2942,0.9826673120905998
2943,0.9862193005623174
2944,0.9604023846782623
2945,0.9592394931438055
2946,0.9528123446006749
2947,0.9888409202001114
2948,1.0018555715598882
2949,1.000536631231757
2950,0.9920757948220209
2951,0.9603811414654984
2952,0.9571513653033854
2953,0.9818170761587108
2954,0.9691664741648096
2955,0.9701636168798848
2956,0.9597290486380925
2957,0.9777060385755791
2958,0.9836355386181217
2959,1.010156830915181
2960,1.0182263312947772
2961,0.9956022352380107
2962,1.0069743091376906
2963,1.0362205268509026
2964,1.0104562765109946
2965,1.004330594552505
2966,1.0252578085549646
2967,1.0439282827748873
2968,1.0327660731264272
2969,1.001110796340503
2970,0.9754042826031335
2971,1.0234220133312624
2972,1.0285020993882923
2973,0.9935592568901974
2974,0.9778028850519171
2975,0.9674616956876934
2976,0.9682775677888076
2977,0.9647027291472945
2978,1.0093011357010702
2979,1.0063137828868283
2980,1.0212082055132985
2981,1.0056877413541567
2982,0.9771567677070205
2983,1.001974860100601
2984,0.9917230709035358
2985,0.9604056382427792
2986,0.9823887366732165
2987,0.9861165470486939
2988,0.9638174512023063
2989,0.9671102919460113
2990,0.9746480757597173
2991,0.996592554302159
2992,0.9933597097293285
2993,1.004221959424533
2994,0.9786453708740774
2995,0.9430861379764637
2996,0.9600168893081631
2997,0.9632367681508645
2998,0.9575471869715937
2999,0.9158534075205069
3000,0.9630748140762742
3001,0.9588656488455412
3002,0.9695728303787501
3003,0.9306038817343643
3004,0.9120181264808096
3005,0.8834071773799264
3006,0.8998254949154783
3007,0.9053956399626499
3008,0.911277897758854
3009,0.8973235128802668
3010,0.9132710669670132
3011,0.9103184830127824
3012,0.9402299502425553
3013,0.9314545045495821
3014,0.921250444257188
3015,0.8967441981241411
3016,0.8832353737004004
3017,0.8985650381059171
3018,0.8797413617443341
3019,0.9020751947257395
3020,0.8740987625965677
3021,0.842089799500553
3022,0.809437686147962
3023,0.832907592161177
3024,0.8317894543138582
3025,0.8324594306228064
3026,0.8450130722871005
3027,0.8311975361955888
3028,0.829760245018722
3029,0.8243529936140908
3030,0.8369604627951701
3031,0.8465167094441979
3032,0.8689697172056996
3033,0.858526032384118
3034,0.8937830326386784
3035,0.897447377688823
3036,0.8840567256535539
3037,0.8709256703141066
3038,0.8473889568595347
3039,0.8492458258096103
3040,0.8726725582236354
3041,0.8726464876391606
3042,0.8910385515160613
3043,0.8663761083921564
3044,0.846354042182603
3045,0.8449700487133902
3046,0.8630191187624785
3047,0.8354261110288133
3048,0.8072120713950057
3049,0.8334460884357724
3050,0.8563452047353759
3051,0.8051350501891861
3052,0.8397394859301013
3053,0.8659808276861982
3054,0.8821957681212322
3055,0.8305311130885134
3056,0.8330426122501557
3057,0.8094906636087891
3058,0.8142143872388958
3059,0.8348410565576345
3060,0.8535890355096609
3061,0.7973345521699824
3062,0.8189922163957712
3063,0.8228613410559924
3064,0.7680368897600354
3065,0.7665358032455374
3066,0.8085038582391633
3067,0.7994382642919207
3068,0.8399671698806261
3069,0.812112726223924
3070,0.823935855828597
3071,0.8448874763123349
3072,0.8413594838766909
3073,0.8670163780259759
3074,0.8413662504779764
3075,0.8491072940999844
3076,0.812431740875792
3077,0.8068231222271507
3078,0.779965814318845
3079,0.8008468364307411
3080,0.8009927636558154
3081,0.7792339506243113
3082,0.7724432057901796
3083,0.7991691501645484
3084,0.7846791924395449
3085,0.7697955550745728
3086,0.7303576637675828
3087,0.7169362692741714
3088,0.7145008753346325
3089,0.7201735577955324
3090,0.711443355094028
3091,0.719443552015198
3092,0.700253207524915
3093,0.7064831990272817
3094,0.6697595409056087
3095,0.6968158076934374
3096,0.7320064255284962
3097,0.7603813133665716
3098,0.7048445534803913
3099,0.7409375580247821
3100,0.7191166174598216
3101,0.7019355258281754
3102,0.7237478897907423
3103,0.6940652217550247
3104,0.7074722350993592
3105,0.7394302578185141
3106,0.68146960233162
3107,0.694945259128732
3108,0.704659771002413
3109,0.7083114040960701
3110,0.6990445113027572
3111,0.7044134706140981
3112,0.7333513605137716
3113,0.7645407999259599
3114,0.7151586696016494
3115,0.7033372270649583
3116,0.7125413000147813
3117,0.7050728107158926
3118,0.7154521430015572
3119,0.6965155154672953
3120,0.6736080725832712
3121,0.7055042636988622
3122,0.7024006060037524
3123,0.7216363324912831
3124,0.7131158791864354
3125,0.7173346595993655
3126,0.7176239287932162
3127,0.6935880683449653
3128,0.716043503788002
3129,0.7154747897637788
3130,0.6682261619793577
3131,0.6309100070160412
3132,0.648963457948156
3133,0.6643825866457544
3134,0.6376096714229318
3135,0.6260833098331653
3136,0.6455739380383583
3137,0.6619634314865372
3138,0.6195792014582358
3139,0.6118696663501066
3140,0.6257633085320835
3141,0.6259393552184846
3142,0.6482948681426479
3143,0.6111174627547351
3144,0.6210235840280816
3145,0.6091174872034588
3146,0.6113571884270983
3147,0.6363247268071741
3148,0.6489124688768988
3149,0.6333652821075568
3150,0.6405759616338988
3151,0.6103666776538108
3152,0.6062995531627848
3153,0.6230215444840357
3154,0.6594793181461664
3155,0.6464389735007896
3156,0.6462550849941318
3157,0.6119752405712204
3158,0.5733128373547052
3159,0.5938631614152081
3160,0.5945646649972289
3161,0.6260852510773676
3162,0.6388347631245668
3163,0.6567110459126742
3164,0.6200168844723013
3165,0.6326746020286484
3166,0.6445789369747397
3167,0.6812290108271029
3168,0.6733597581090272
3169,0.6624111867200555
3170,0.6777143210141392
3171,0.6578913521258953
3172,0.643446117975274
3173,0.632465087353379
3174,0.6086099515531513
3175,0.6134616648155822
3176,0.6102046589463761
3177,0.6127595785753979
3178,0.6390368674414031
3179,0.6285867971293353
3180,0.657475679047991
3181,0.6785316955684446
3182,0.6810641368488177
3183,0.664158598136324
3184,0.6552066063902466
3185,0.6715473209493559
3186,0.6709209635074105
3187,0.6713421861601554
3188,0.6373490707497513
3189,0.6273688474044943
3190,0.6381972511439873
3191,0.6493358855416047
3192,0.6513688860283207
3193,0.6525230824977766
3194,0.702472984211552
3195,0.6515423240416545
3196,0.6836504085983037
3197,0.6681052989441043
3198,0.6823928630176761
3199,0.7059383962411805
3200,0.6599987115746146
3201,0.6688724726952793
3202,0.6587026376273126
3203,0.6680283596243237
3204,0.6886488027999751
3205,0.6458955244739806
3206,0.6737486456852126
3207,0.6363336527124757
3208,0.6767692950472499
3209,0.6696287535486225
3210,0.6537664805183279
3211,0.6412485223322917
3212,0.6656099308682211
3213,0.6367385336712088
3214,0.6242475679682107
3215,0.6045052913143203
3216,0.6215878602156208
3217,0.612302306395617
3218,0.6027435906469534
3219,0.6403742070516487
3220,0.614587607221782
3221,0.5949831758194906
3222,0.5960716838251203
3223,0.6026299915243563
3224,0.6598678071657265
3225,0.6480272360547055
3226,0.634695133431693
3227,0.6179035072127532
3228,0.6323562311958564
3229,0.636133247615315
3230,0.6768659258184981
3231,0.6822213408489075
3232,0.6562705232714401
3233,0.6815511186970875
3234,0.6539977173374054
3235,0.631675519239391
3236,0.6799712470948527
3237,0.6564772081176096
3238,0.6531448794814971
3239,0.6566000164317178
3240,0.6349943059584287
3241,0.6465809301352783
3242,0.6194601481212971
3243,0.664673478670633
3244,0.6193621420137156
3245,0.5993939573963893
3246,0.6539966387637821
3247,0.6228174218550246
3248,0.6148927641649884
3249,0.5766480730962051
3250,0.6161303345785107
3251,0.6688424067618621
3252,0.6687671270575644
3253,0.6747687182209217
3254,0.6438148289759509
3255,0.6424754588046762
3256,0.6289886876099109
3257,0.676597570451396
3258,0.6924708615421151
3259,0.6898979019067117
3260,0.6227551379428196
3261,0.6408368656138643
3262,0.6462553800635376
3263,0.638420644116688
3264,0.6416279483847203
3265,0.6030397301211634
3266,0.629816293546932
3267,0.6323897905027636
3268,0.590524112684093
3269,0.6130152363086943
3270,0.6420703831522481
3271,0.626082411709262
3272,0.6441514710836
3273,0.6895211883301888
3274,0.6704385802237356
3275,0.6519334509078951
3276,0.6778709862939185
3277,0.6541760703550881
3278,0.6822237018180703
3279,0.6481408490565572
3280,0.6790643969137129
3281,0.6725488968437658
3282,0.664323895274912
3283,0.648012147975372
3284,0.6359857171842287
3285,0.6298414451580188
3286,0.6006619057690488
3287,0.6083325253200673
3288,0.6218531316887863
3289,0.5701986744052552
3290,0.5725637167609143
3291,0.5738856059964741
3292,0.5869994305449033
3293,0.595289591630427
3294,0.6180407846069444
3295,0.5793603856950682
3296,0.5331780442040928
3297,0.5586312787210219
3298,0.5767459657384393
3299,0.6322233772139905
3300,0.6097610255904558
3301,0.666966063476206
3302,0.6208816711619187
3303,0.6326710147159949
3304,0.6606061453160379
3305,0.6683206252756126
3306,0.6410974821832562
3307,0.5931125874514209
3308,0.6242356279204695
3309,0.6114081518607688
3310,0.5944250491724192
3311,0.590103677116308
3312,0.5924538633816279
3313,0.6177604559343397
3314,0.6159468138234057
3315,0.6226832616663049
3316,0.6234999722220875
3317,0.6210724096495821
3318,0.6353004261297763
3319,0.6420370592622935
3320,0.6155812053039451
3321,0.6434689817549888
3322,0.5754886732430089
3323,0.6077576910893159
3324,0.6389039474970879
3325,0.634368908870329
3326,0.6537590415004013
3327,0.6282144463983617
3328,0.6264801144790302
3329,0.6115033333443907
3330,0.6130685182337796
3331,0.6039007814464461
3332,0.5848401114362596
3333,0.6014640687696242
3334,0.6447706965446165
3335,0.6241542298918654
3336,0.6167651180591855
3337,0.5962271988661167
3338,0.6237971286859447
3339,0.6336325270885879
3340,0.6265382280424552
3341,0.595708221660292
3342,0.6148497909385293
3343,0.5783954145053056
3344,0.5788996809465381
3345,0.5877995085323526
3346,0.594992909438135
3347,0.5693289944599988
3348,0.5559648517010278
3349,0.5414582987285179
3350,0.5279002741054883
3351,0.5259112170672293
3352,0.5201078675899238
3353,0.5002241324967525
3354,0.4940618716882441
3355,0.46756269632102576
3356,0.5143162384869884
3357,0.4707016629363032
3358,0.5010550988803835
3359,0.5003621942597705
3360,0.4893144094473407
3361,0.46021877933442523
3362,0.5142954081169115
3363,0.5327091208986707
3364,0.5012891956669434
3365,0.46247335207411977
3366,0.4438718599274063
3367,0.4628710859437959
3368,0.4994820889784837
3369,0.5108440092460236
3370,0.430098136420181
3371,0.45971612634064307
3372,0.4675374448389591
3373,0.4685287238083391
3374,0.517133303755323
3375,0.4789804391186827
3376,0.4983706936299601
3377,0.5106946879747141
3378,0.4982105868932658
3379,0.4282731124937409
3380,0.42981469377299497
3381,0.46570770414592966
3382,0.44467081176544054
3383,0.4399296457875801
3384,0.45402870577699295
3385,0.47392812829122866
3386,0.4275133393858894
3387,0.45407160171055017
3388,0.4611695087910932
3389,0.45748307421785395
3390,0.45713084009228844
3391,0.49870469860140343
3392,0.4836211917208728
3393,0.4518836088504501
3394,0.4928865590414184
3395,0.5145270681574798
3396,0.46942720233926183
3397,0.4548629211528046
3398,0.4825636287463615
3399,0.5429821276103182
3400,0.4527805409464185
3401,0.4644209748588368
3402,0.42718917062114237
3403,0.4893442447328673
3404,0.4550090372291571
3405,0.4257464268586513
3406,0.46335829447987065
3407,0.5067331575748435
3408,0.46489639596372223
3409,0.4860016187525278
3410,0.5058621853697636
3411,0.5088256053564066
3412,0.5098331512377667
3413,0.5358544576137372
3414,0.5162067596564288
3415,0.5472896388655699
3416,0.5489460591057393
3417,0.5766654236615385
3418,0.5591474031288954
3419,0.5605821769997292
3420,0.5723758058118653
3421,0.5905303612378807
3422,0.5987720121410236
3423,0.6151149349251459
3424,0.6104225711345381
3425,0.6422712099744028
3426,0.5950095918097436
3427,0.607871432910712
3428,0.6347732311927055
3429,0.6024733519688241
3430,0.570916384234649
3431,0.6058883641799122
3432,0.5786988714894412
3433,0.593598052522248
3434,0.5880511477999986
3435,0.633609227382264
3436,0.6011011092065712
3437,0.6197210639229094
3438,0.6009506838873269
3439,0.6092521768289276
3440,0.5971272475361697
3441,0.5884287198301417
3442,0.5876315519490518
3443,0.5942849371668895
3444,0.5944877859507418
3445,0.5679008912350358
3446,0.5922350993843741
3447,0.61263943120573
3448,0.5719935629195056
3449,0.6164252010134348
3450,0.6138976346390983
3451,0.6145339214596479
3452,0.5564477604228597
3453,0.5770775066522456
3454,0.5661246161063009
3455,0.5521621493684381
3456,0.574794142960009
3457,0.5808845048749802
3458,0.5947157216411116
3459,0.5484504913181918
3460,0.5694448731706929
3461,0.6132635321711026
3462,0.5406467594669331
3463,0.551601445872461
3464,0.5844012230006852
3465,0.5883297789553548
3466,0.5956327928587193
3467,0.5929424537029719
3468,0.5676413426964109
3469,0.5907436962726575
3470,0.5949628808040845
3471,0.5542706367990422
3472,0.5783400619468466
3473,0.60658542901849
3474,0.6159052131355542
3475,0.650425215695325
3476,0.5943848386429189
3477,0.5930878225647613
3478,0.6220121396408089
3479,0.6108086539586766
3480,0.6220997783669078
3481,0.6660741921218767
3482,0.6969801916043301
3483,0.6410363343482093
3484,0.6236928107561117
3485,0.5773124939082859
3486,0.6207862163105777
3487,0.695097061089303
3488,0.6588924189201304
3489,0.718949878278504
3490,0.6595801285288756
3491,0.6466535043029866
3492,0.6717807390482049
3493,0.6763835343280027
3494,0.6313560416524053
3495,0.6153767420788965
3496,0.6011260395371578
3497,0.6540212937985017
3498,0.6420435763666568
3499,0.6452085608327391
3500,0.6750607512383988
3501,0.7168087675156549
3502,0.7154181036534166
3503,0.71468619414056
3504,0.7146178095777596
3505,0.7051394691897594
3506,0.7123528292363113
3507,0.6911010256131633
3508,0.6860624621536919
3509,0.713743047692069
3510,0.7049625095883498
3511,0.6599638331378066
3512,0.7001158225067092
3513,0.7114366375205132
3514,0.7240864493521157
3515,0.7228943593138055
3516,0.7397131220004352
3517,0.7639756239436117
3518,0.7888902525337524
3519,0.7211076364018045
3520,0.7160393738035382
3521,0.7498246426682158
3522,0.7324860938962496
3523,0.7849750947899912
3524,0.70564824055278
3525,0.7543861854820504
3526,0.7326007583423437
3527,0.7388716996600695
3528,0.7358294690893183
3529,0.7943215285463956
3530,0.7575359591200121
3531,0.7823089692793368
3532,0.78259853136933
3533,0.72000403450066
3534,0.7635942140719938
3535,0.7804737624433336
3536,0.7771484207741612
3537,0.7630873656137078
3538,0.7042919997042687
3539,0.7234478686183365
3540,0.7112880093233156
3541,0.7155791639767166
3542,0.7959950404251828
3543,0.7701965297014919
3544,0.7644383606755629
3545,0.7857676427531377
3546,0.7663964021496157
3547,0.7735470993254743
3548,0.7461840866895835
3549,0.7459858742522649
3550,0.7075929860750163
3551,0.7110697427362802
3552,0.7796234311078698
3553,0.8058269884706322
3554,0.803152280725103
3555,0.8153742629173992
3556,0.7676809867706824
3557,0.7497117065320964
3558,0.7034200137277158
3559,0.7100183087410641
3560,0.7127659572772593
3561,0.6985845254748542
3562,0.6600818523076653
3563,0.6586693960268031
3564,0.6398433791747773
3565,0.6574912021759767
3566,0.6621287103820039
3567,0.6671174471171963
3568,0.7096325981238141
3569,0.6835459865833724
3570,0.6921008397966109
3571,0.693958956003772
3572,0.7057743625834512
3573,0.6669565831879072
3574,0.6597486737410012
3575,0.6829983130812387
3576,0.6396383956882672
3577,0.6625218879752435
3578,0.6333493344991186
3579,0.5937465547174425
3580,0.5998862405559033
3581,0.6095259439888352
3582,0.610883384729382
3583,0.559507039269397
3584,0.5826804335083544
3585,0.5478972350233979
3586,0.5514776215194717
3587,0.5790887263846707
3588,0.588658813666104
3589,0.5485823385636004
3590,0.56956789039881
3591,0.5493038218468298
3592,0.5500269058098661
3593,0.5723371458590831
3594,0.5669974553513262
3595,0.5063361599861329
3596,0.5215304203622853
3597,0.5948572040259781
3598,0.5466730517643983
3599,0.5604846424265624
3600,0.5630557509283376
3601,0.5476435734960443
3602,0.559127626423995
3603,0.5207211951530866
3604,0.5524640353017634
3605,0.5704454526092104
3606,0.5905261733508733
3607,0.547116670819427
3608,0.5582739951391598
3609,0.5156624574150488
3610,0.5266484084966585
3611,0.5828632604115445
3612,0.516587165209808
3613,0.568574048354769
3614,0.582531040749398
