,0
2461,1.2886343262954112
2462,1.2617581555404587
2463,1.2814241523463958
2464,1.308101972950459
2465,1.2987253341079894
2466,1.3143267928172468
2467,1.3258042613183592
2468,1.3441431624853948
2469,1.3123873781137818
2470,1.2950256987236264
2471,1.299700303601941
2472,1.3236674022227461
2473,1.3342989120634634
2474,1.3553195451672364
2475,1.309991874978008
2476,1.2989952946031518
2477,1.328480850508062
2478,1.3173522745586421
2479,1.3025531834839548
2480,1.2965230986288683
2481,1.2810849803124915
2482,1.2908523424911476
2483,1.2661754391717737
2484,1.2805184380050818
2485,1.2902377305843533
2486,1.27422708673968
2487,1.2815971547372378
2488,1.2744774966571617
2489,1.2718952560931256
2490,1.303405207038979
2491,1.2705045747951695
2492,1.3008041388648897
2493,1.2961505740426946
2494,1.3250434622280651
2495,1.3127577870358373
2496,1.3417049714747775
2497,1.3480796902712386
2498,1.3240475588794989
2499,1.3345816700431201
2500,1.3237795828531485
2501,1.3179673098848999
2502,1.312658107574404
2503,1.3161539407791873
2504,1.310858350138647
2505,1.3116993561813377
2506,1.3386792980793913
2507,1.3484341971907918
2508,1.3503990994874693
2509,1.3468852125507436
2510,1.3375565377756917
2511,1.3408475076244017
2512,1.3308538087114528
2513,1.3661061078526
2514,1.3676337764537365
2515,1.3694176478846987
2516,1.4350578109383267
2517,1.4220643831930242
2518,1.4164461874516037
2519,1.4284994498186587
2520,1.3939883931043822
2521,1.3680938680995727
2522,1.3972075935432668
2523,1.3975910987692668
2524,1.3744605198518935
2525,1.362330260212298
2526,1.3481703935861602
2527,1.3853582968419729
2528,1.3884531365572328
2529,1.3904972749459787
2530,1.3657937533735152
2531,1.372432555234119
2532,1.3412644524881054
2533,1.3645085100961927
2534,1.3753884272838777
2535,1.3757308922336868
2536,1.3508171637115014
2537,1.3558450681256984
2538,1.358559904465341
2539,1.373724368067975
2540,1.3569924705153045
2541,1.3366751172199267
2542,1.3195309588614395
2543,1.3441006063132517
2544,1.3109310633482778
2545,1.33759734516084
2546,1.3128815710419044
2547,1.2918039973218987
2548,1.296328860686494
2549,1.317706982611384
2550,1.3039840354502301
2551,1.3222805585778956
2552,1.2887011942456224
2553,1.2938156890861503
2554,1.3418600940244838
2555,1.3294125686200111
2556,1.3479106086669832
2557,1.3475817191241375
2558,1.321779891631901
2559,1.3303855024515476
2560,1.3100142683618596
2561,1.3434430437954101
2562,1.3263256662843736
2563,1.3357811294382342
2564,1.339619762650405
2565,1.3353921345567188
2566,1.2939002638078203
2567,1.347564168578494
2568,1.3042390227811858
2569,1.3327812984673062
2570,1.3211204768118772
2571,1.3311813936044317
2572,1.3164428609786358
2573,1.321213831049548
2574,1.3104973023560724
2575,1.3322896379360052
2576,1.3269989715030648
2577,1.3379311608457476
2578,1.3397504715289696
2579,1.3585720695882695
2580,1.367020573595437
2581,1.3568784540370662
2582,1.3951063037695803
2583,1.376497876004541
2584,1.3887598269160364
2585,1.4142541497467538
2586,1.413913352484732
2587,1.398183094488299
2588,1.3921972905051239
2589,1.3832269226934737
2590,1.3955656828337766
2591,1.4038991597226902
2592,1.4050761831971186
2593,1.4295895637150249
2594,1.4169923642079216
2595,1.4035528846703498
2596,1.3813811305632386
2597,1.3950255207250715
2598,1.376824186150209
2599,1.3802488134797737
2600,1.3457855589593768
2601,1.342231469587353
2602,1.3291591912274927
2603,1.3368333878219572
2604,1.351287973492977
2605,1.3286684401829798
2606,1.3149905680295855
2607,1.310786893064884
2608,1.3107973887645494
2609,1.3413901536888653
2610,1.3453196221870445
2611,1.346129835546245
2612,1.3106120334898774
2613,1.2924718702566573
2614,1.294239749867495
2615,1.3559705928868127
2616,1.3491019417081116
2617,1.34091778110683
2618,1.3058671336141576
2619,1.3126114583496298
2620,1.2979845671184194
2621,1.3000997534157666
2622,1.3130312770093395
2623,1.331828087778597
2624,1.3298005715486454
2625,1.3101487670058445
2626,1.2856398906986874
2627,1.327976107612049
2628,1.3189833095386283
2629,1.2992987024563138
2630,1.3217995990332883
2631,1.317476573197971
2632,1.3248231556700283
2633,1.3182558607594705
2634,1.2950174517666269
2635,1.2824407596983418
2636,1.2982892620276951
2637,1.3254766703740897
2638,1.3128441648242584
2639,1.3206443705913506
2640,1.3049089373687242
2641,1.3067357757128835
2642,1.2911997668403377
2643,1.3335944867917813
2644,1.3196453884481358
2645,1.3149886447442998
2646,1.3138916432528656
2647,1.3246654288514406
2648,1.3127032906260432
2649,1.2771093620017524
2650,1.2635918267421777
2651,1.250649689088903
2652,1.2607200001394276
2653,1.3243702682869225
2654,1.3229370864229661
2655,1.3156122126678902
2656,1.3298600149566164
2657,1.3064636870139603
2658,1.3163739534042076
2659,1.2969413477417815
2660,1.2930921847600412
2661,1.3182423008280213
2662,1.3132193099836704
2663,1.3549477144806406
2664,1.3129985084991893
2665,1.283070682564702
2666,1.2834533766082528
2667,1.3004183658235613
2668,1.3024586607145103
2669,1.3437860012648875
2670,1.2907555570524254
2671,1.2998839473099832
2672,1.2814080750661678
2673,1.2937809810615772
2674,1.294849540560501
2675,1.3186720505155511
2676,1.328488156105101
2677,1.3232375827334395
2678,1.2992597839523632
2679,1.2921544020627578
2680,1.302049344491933
2681,1.3023066662625125
2682,1.3020818568884853
2683,1.3003174922264003
2684,1.2846744286220693
2685,1.297359837944839
2686,1.2842849228970894
2687,1.3037547302150894
2688,1.3338824073513167
2689,1.3196167839190602
2690,1.3135311800994982
2691,1.3262346878786468
2692,1.3011540539791557
2693,1.2979001397655452
2694,1.3108869878526725
2695,1.2834105571095398
2696,1.3187078792256837
2697,1.3491571189594107
2698,1.3350987445170381
2699,1.3106591058941426
2700,1.3090941166571626
2701,1.298179581416408
2702,1.317284162776383
2703,1.3109946229520872
2704,1.31792932652652
2705,1.3403591138420579
2706,1.3429028770502964
2707,1.3079210916306478
2708,1.322226645085823
2709,1.3496872452394477
2710,1.3199562047212678
2711,1.3284410987644044
2712,1.307697651654986
2713,1.2861324446444313
2714,1.2576103498197213
2715,1.275518281888226
2716,1.306255192783608
2717,1.3099065193209536
2718,1.3193830994424105
2719,1.3140171505363787
2720,1.2970068166228885
2721,1.2578133694812217
2722,1.2821325048913494
2723,1.3097484464724092
2724,1.3275704995284654
2725,1.273903988306714
2726,1.2590976749150964
2727,1.255705330964144
2728,1.27570770620064
2729,1.2614456663117433
2730,1.2885550858208537
2731,1.3265409820019394
2732,1.3412021958153204
2733,1.2860298045622223
2734,1.2722125100436728
2735,1.2598533108270633
2736,1.260825589401879
2737,1.2702905741187114
2738,1.2371635964103476
2739,1.2452532229174107
2740,1.2715943669154268
2741,1.2455620444353062
2742,1.2468069897790515
2743,1.2148572175955326
2744,1.238655726944344
2745,1.2383721736326283
2746,1.2611824908486238
2747,1.3033583209745374
2748,1.2895621070082037
2749,1.285964117110106
2750,1.3258550308130181
2751,1.3297678069543664
2752,1.3439070737807302
2753,1.3361276956590178
2754,1.3424241960015388
2755,1.339502090856619
2756,1.3372050828213031
2757,1.3073407474413727
2758,1.335179465167081
2759,1.3631943351983926
2760,1.3452149252317058
2761,1.3349260991098468
2762,1.327307018550334
2763,1.312763898644571
2764,1.3118751401573174
2765,1.2966275320556289
2766,1.28545793376585
2767,1.3261555281804878
2768,1.3000735915553707
2769,1.330484163504765
2770,1.308118843052474
2771,1.3648638992358735
2772,1.360980502810278
2773,1.3463932183044087
2774,1.3210161257182929
2775,1.3384403285142077
2776,1.3391106247584341
2777,1.3546389765311448
2778,1.3039923657058377
2779,1.3061132985659203
2780,1.3362112377962676
2781,1.3637791467199598
2782,1.3634126530599633
2783,1.3566016493762318
2784,1.3607543048723474
2785,1.3495129669626986
2786,1.3120197649255
2787,1.2819695496322172
2788,1.2763930596401738
2789,1.3039217284278823
2790,1.3121628088042896
2791,1.306923354739311
2792,1.3360936904916842
2793,1.3445357947416738
2794,1.3637839280135235
2795,1.3628552635130524
2796,1.3538304121330231
2797,1.3577575348310775
2798,1.3500816532444313
2799,1.3903447015603763
2800,1.4085217764152933
2801,1.3836717065033186
2802,1.3576967121394734
2803,1.3800243682203024
2804,1.374532666604333
2805,1.3735251891127631
2806,1.3724941256112366
2807,1.4052305114910322
2808,1.4111294139585793
2809,1.4026434514656678
2810,1.390367624220981
2811,1.421720053565788
2812,1.441445019777953
2813,1.4800989835299414
2814,1.4624532830190757
2815,1.4536153930324986
2816,1.46038838281765
2817,1.46558506472888
2818,1.4268439275959648
2819,1.4371902690442306
2820,1.4587260276383045
2821,1.4442580629263548
2822,1.4692680138046805
2823,1.4372811996936607
2824,1.4658789339281966
2825,1.4337302333871293
2826,1.4349682702883007
2827,1.4594027800989364
2828,1.4681775435791655
2829,1.4392025989737518
2830,1.4141576805128437
2831,1.4594811442774343
2832,1.4406178762379263
2833,1.431984205925751
2834,1.442170109039723
2835,1.4591764599117178
2836,1.4982475968861833
2837,1.4567552378548387
2838,1.441504195047223
2839,1.4594163002911635
2840,1.4427062581482648
2841,1.4427851161523635
2842,1.4490779074617546
2843,1.4281612405283552
2844,1.4181879096087635
2845,1.4188761764813225
2846,1.4280660617759784
2847,1.4784877362287303
2848,1.4521405112448043
2849,1.4619528602103604
2850,1.4598962578088481
2851,1.4873675054559379
2852,1.4764543500631682
2853,1.4905746574631817
2854,1.4471748711374768
2855,1.4561659184343547
2856,1.443616318326772
2857,1.441360852524121
2858,1.4676192344283128
2859,1.4539255865011476
2860,1.4636785687847498
2861,1.4710648003425861
2862,1.4377896850207734
2863,1.4331615269195024
2864,1.4756176957215423
2865,1.4935022242810918
2866,1.489791217412285
2867,1.4871030840030035
2868,1.5185181694933663
2869,1.5116843996535758
2870,1.4607169898799848
2871,1.4546772208011065
2872,1.443606221541045
2873,1.445087843027904
2874,1.4431195643822834
2875,1.4780066018394473
2876,1.457619609499158
2877,1.4309812963603754
2878,1.4311200211547295
2879,1.455339330565939
2880,1.4603535301575494
2881,1.4336135105734629
2882,1.4252424918179383
2883,1.406053626620432
2884,1.4115413892001545
2885,1.3894138597033083
2886,1.4243923619447472
2887,1.4031185904262897
2888,1.403765976763966
2889,1.3916720947988748
2890,1.40319517027218
2891,1.4365760182130973
2892,1.4257183644035267
2893,1.410949746370334
2894,1.4286831716209303
2895,1.4459254298929962
2896,1.458328178438732
2897,1.4806304707146007
2898,1.4613463738019052
2899,1.4581357273058586
2900,1.4925613651346654
2901,1.46981830991108
2902,1.4859094084298592
2903,1.451572698946431
2904,1.4140440466157016
2905,1.406200451297419
2906,1.4089674400198686
2907,1.4144187864119817
2908,1.4251313868604765
2909,1.4026204636975734
2910,1.4051779022836843
2911,1.4070566478203772
2912,1.4205258247044061
2913,1.4296968887952644
2914,1.4412955492481534
2915,1.426439182521861
2916,1.4330450695070867
2917,1.4670501796136017
2918,1.4777640937299146
2919,1.5128282481899071
2920,1.519638077580196
2921,1.4854880654747316
2922,1.4960888293549632
2923,1.4617761864591898
2924,1.4983928705778098
2925,1.5114923038004622
2926,1.5211526711718664
2927,1.544433266956446
2928,1.5212611514419359
2929,1.5049379707781037
2930,1.4626157259912427
2931,1.5065162817354998
2932,1.5082503085808914
2933,1.5150253949679504
2934,1.4802708239589224
2935,1.4712102847586546
2936,1.4854183951699471
2937,1.4823210668237947
2938,1.4661190287930466
2939,1.472955350263287
2940,1.4760455020177705
2941,1.4784829196553462
2942,1.4803890312359202
2943,1.4834255179858244
2944,1.4442363388341906
2945,1.4543565249801866
2946,1.4122511353245701
2947,1.4191270564306815
2948,1.4131079927921393
2949,1.4400479136291122
2950,1.4458633480408634
2951,1.424347044576185
2952,1.4405001492968759
2953,1.4278894035876113
2954,1.4138101230508306
2955,1.4419741437010765
2956,1.4272323418408375
2957,1.4434001225996154
2958,1.436574144205284
2959,1.4140467570491078
2960,1.4249699746555886
2961,1.4007709182944583
2962,1.4053184093350972
2963,1.4071501716322565
2964,1.4350769347313461
2965,1.4796524727040383
2966,1.4691609496152087
2967,1.4619942562193868
2968,1.454935738043801
2969,1.4716596244144147
2970,1.4668895369988175
2971,1.4716962361606178
2972,1.4554758275327884
2973,1.4464759420130955
2974,1.4380075313097804
2975,1.4290244094362237
2976,1.4451318569618161
2977,1.4013537969392238
2978,1.431311350695338
2979,1.4422877883821936
2980,1.4587864056896436
2981,1.481801721732265
2982,1.4845031555822716
2983,1.4557125175889976
2984,1.4604907962655442
2985,1.487574461841675
2986,1.4378284629014648
2987,1.4543044684604824
2988,1.4900958698940672
2989,1.4387164707960127
2990,1.4434739230725753
2991,1.470129199693805
2992,1.4584133178225338
2993,1.4384633648641496
2994,1.511690605349354
2995,1.4762727255382315
2996,1.5019772215652787
2997,1.5054818984706992
2998,1.4871360446061028
2999,1.5016812954740493
3000,1.5106327495757954
3001,1.4896153051105032
3002,1.4734148110801866
3003,1.4895536655251669
3004,1.459988847755144
3005,1.4426935061183332
3006,1.442211450198053
3007,1.4197308757456883
3008,1.441192154103688
3009,1.4194918865992028
3010,1.4478291385965196
3011,1.432236268183377
3012,1.4134029948248092
3013,1.428087658991636
3014,1.4563368265770276
3015,1.421412339184271
3016,1.44102931965255
3017,1.3918740746169216
3018,1.3934242065356184
3019,1.4019393948241516
3020,1.3890384137589207
3021,1.4105067319877915
3022,1.4231151710293544
3023,1.381535617825115
3024,1.4216709833508814
3025,1.3981404436493472
3026,1.3760208185213352
3027,1.3922124651987882
3028,1.4007121575418604
3029,1.358828541137545
3030,1.3710277798227182
3031,1.3698779793655689
3032,1.3751503057831918
3033,1.3715703543577447
3034,1.3715155766222353
3035,1.376177748854634
3036,1.4093775763663339
3037,1.3935033630568099
3038,1.4039396820838599
3039,1.4097974636812425
3040,1.409220518173858
3041,1.4387264257097003
3042,1.4037491794553638
3043,1.4310345886400802
3044,1.4209829841799637
3045,1.4209890054336758
3046,1.4280878086979478
3047,1.4861289550593906
3048,1.4704817215157213
3049,1.4368576800471784
3050,1.425116550986747
3051,1.3925875685920448
3052,1.4296868585811238
3053,1.3862632911843504
3054,1.3925141978501596
3055,1.3915938443906217
3056,1.3964728150432681
3057,1.3943289811188602
3058,1.4060932932253971
3059,1.4045551293448209
3060,1.3863046510228108
3061,1.4027313179600989
3062,1.372249257147483
3063,1.3940926091335646
3064,1.3769530259933318
3065,1.3566573503768224
3066,1.3796275490503374
3067,1.363425279456738
3068,1.379339575797387
3069,1.3886190639289397
3070,1.3697944272519686
3071,1.3855398425865735
3072,1.398120063596926
3073,1.4069781548837148
3074,1.4051438756388421
3075,1.4448869490234988
3076,1.418776388480563
3077,1.396094585404628
3078,1.4152926687145837
3079,1.391498808056332
3080,1.379696336684085
3081,1.3928406519915022
3082,1.3747581438159444
3083,1.3914482203359095
3084,1.4015916406973745
3085,1.4070618558201118
3086,1.3868840797212951
3087,1.4286815018821102
3088,1.4438555282273455
3089,1.4413919422702128
3090,1.411497368469392
3091,1.4054031976276176
3092,1.4258766025733922
3093,1.4659593746633548
3094,1.4548544835286235
3095,1.4356467994453377
3096,1.451966700185506
3097,1.4755953889020517
3098,1.474016867090382
3099,1.437746284411718
3100,1.467416102235323
3101,1.4737328428777352
3102,1.4604334291525625
3103,1.4726036332081076
3104,1.4573643169500983
3105,1.4380557156504938
3106,1.4582210628724162
3107,1.4604423838630773
3108,1.4125078489196672
3109,1.4212489320146298
3110,1.4393879391240203
3111,1.429007535518513
3112,1.4111910738603077
3113,1.4401230756486991
3114,1.4541804257820217
3115,1.4966108839871177
3116,1.4588579092733234
3117,1.4547185695634104
3118,1.408698464008911
3119,1.466792517721116
3120,1.4636379813436067
3121,1.4170028364360876
3122,1.3937693134659268
3123,1.412890290211502
3124,1.4170538927730303
3125,1.40320911997367
3126,1.3733127401741738
3127,1.417222776281851
3128,1.3935026538057511
3129,1.3924530925046081
3130,1.3912321681402307
3131,1.3541593850606595
3132,1.3781328802487245
3133,1.357281790172118
3134,1.3887677671717151
3135,1.35487033927319
3136,1.4056560013873831
3137,1.430918672993716
3138,1.467188762734851
3139,1.4631064165743588
3140,1.4958389176186029
3141,1.4587793648656047
3142,1.4630540083422838
3143,1.430776639721317
3144,1.447151056421513
3145,1.4538491692710775
3146,1.4102275725746587
3147,1.442400028892568
3148,1.410537756107202
3149,1.3696476204692556
3150,1.4281308661143983
3151,1.4342639333603526
3152,1.4259131617559988
3153,1.438835336127171
3154,1.4259603573635529
3155,1.407204788373488
3156,1.4455116908585195
3157,1.4379368788840519
3158,1.3960286248457137
3159,1.3923117184736062
3160,1.3781305571123146
3161,1.3496283435860148
3162,1.3571654223442615
3163,1.3579724504570039
3164,1.3532384836497995
3165,1.3567834071988862
3166,1.3603804711355139
3167,1.3573138588845768
3168,1.390842589828026
3169,1.3512430077921578
3170,1.3362918818493221
3171,1.3025550379035682
3172,1.3027105325307056
3173,1.2689676413645343
3174,1.2433038997656776
3175,1.2856438065684372
3176,1.2710302405071157
3177,1.299387039871991
3178,1.29625069304362
3179,1.3131817556939356
3180,1.3034204198836958
3181,1.3155704631982403
3182,1.2852368469626194
3183,1.3191165526496205
3184,1.298784569611683
3185,1.3031825153783037
3186,1.2600331714983066
3187,1.2804197117002243
3188,1.3168690402497196
3189,1.301340717704229
3190,1.3227240392035915
3191,1.3261059124756058
3192,1.3225836729170992
3193,1.305619171353121
3194,1.31556995813599
3195,1.3460943449346163
3196,1.3382586658124294
3197,1.3625001832014578
3198,1.3820369086239919
3199,1.3826441618339174
3200,1.3729811352528736
3201,1.3335320157931179
3202,1.34653773904174
3203,1.3779493944612025
3204,1.4030661311526536
3205,1.382578145387034
3206,1.3303279630123233
3207,1.3833197336248686
3208,1.3960878299946393
3209,1.355398642977994
3210,1.3395855288201313
3211,1.380303010201744
3212,1.3027869066861952
3213,1.295225852247353
3214,1.2847599000807013
3215,1.2612726526954194
3216,1.2873538128830826
3217,1.280492377099589
3218,1.2702467791628722
3219,1.2930278988912525
3220,1.2657926923173073
3221,1.252475006330425
3222,1.2675758385910232
3223,1.2318614484894561
3224,1.2187661973643267
3225,1.1978854837546535
3226,1.2557871721183105
3227,1.224803417622581
3228,1.226069801804249
3229,1.2555805318594455
3230,1.2617144781904823
3231,1.26180560608194
3232,1.3024210622822614
3233,1.287088146471659
3234,1.2284358382610088
3235,1.2245609661895012
3236,1.2624295834194563
3237,1.241297506915176
3238,1.2287624700080908
3239,1.246002141947511
3240,1.2214412362603375
3241,1.2671005142351839
3242,1.2386518389830523
3243,1.2230321501871768
3244,1.2452532492574737
3245,1.2539009236202108
3246,1.1810819595630146
3247,1.1746301647018451
3248,1.233116572525128
3249,1.2140424210241592
3250,1.244045628446952
3251,1.1692373430368508
3252,1.170970449408249
3253,1.142152347427436
3254,1.145926877252161
3255,1.166524459031999
3256,1.1434915961996523
3257,1.1440750857855875
3258,1.181594382118901
3259,1.1684939952006759
3260,1.196914742230053
3261,1.167234716038144
3262,1.1832110032089997
3263,1.1526367672674116
3264,1.1440631658752713
3265,1.1513265596184827
3266,1.1471050358982828
3267,1.1699656983919948
3268,1.1443453290712426
3269,1.156366464992593
3270,1.150583952861734
3271,1.1702828639119187
3272,1.1874889803402504
3273,1.206467971839119
3274,1.1985826348997972
3275,1.1670875371244112
3276,1.1501545211463422
3277,1.163996563437124
3278,1.1681364488546295
3279,1.1261392635838798
3280,1.1409277491914187
3281,1.1248105963711903
3282,1.1425109882732385
3283,1.1702902421755597
3284,1.186338436971098
3285,1.1961967660141384
3286,1.1851845243879353
3287,1.1868934399180793
3288,1.1613720135148085
3289,1.2195494599354788
3290,1.2262052375545736
3291,1.2587348072421563
3292,1.2182438680073422
3293,1.1907017506360678
3294,1.205900039271305
3295,1.2464779348349024
3296,1.2204562011758258
3297,1.2170502452942453
3298,1.2030601702837256
3299,1.2568459363374167
3300,1.1848131551636985
3301,1.1882663495259225
3302,1.1961692381174132
3303,1.166570241695461
3304,1.197727819653077
3305,1.1864890035548177
3306,1.1770372403852538
3307,1.2019530633710795
3308,1.2148322895722181
3309,1.207981089287554
3310,1.218486326491623
3311,1.1640330797414906
3312,1.1469462704376792
3313,1.1557024972270824
3314,1.1072441932195325
3315,1.1024937189847783
3316,1.111520122400088
3317,1.0553024816468466
3318,1.1219037393837974
3319,1.1068969484802813
3320,1.1445584303129603
3321,1.1259477313731425
3322,1.151136649438104
3323,1.1271626249240763
3324,1.146423129026597
3325,1.0984309544248125
3326,1.127125159241782
3327,1.1101953427056697
3328,1.1399014981327884
3329,1.1188162897482856
3330,1.1044798493518222
3331,1.0836678721585762
3332,1.0613820095866537
3333,1.0871202230811745
3334,1.0956803316492798
3335,1.095126826281347
3336,1.106817081830179
3337,1.1161753879230316
3338,1.1173098082999635
3339,1.0975497122491
3340,1.0875970966856814
3341,1.0796107141957978
3342,1.0884988640915054
3343,1.0860758424565713
3344,1.0693190698682806
3345,1.0553738848885184
3346,1.0503175754452596
3347,1.0386855462719082
3348,1.0552363477682345
3349,1.0883247992869998
3350,1.0838489354413365
3351,1.1235520456867478
3352,1.1093028417210564
3353,1.105305251658399
3354,1.0888054242673197
3355,1.1181596043522553
3356,1.1348349401136653
3357,1.1189816781034478
3358,1.107823471423571
3359,1.1182009877388435
3360,1.1262064688244053
3361,1.1028747125227287
3362,1.102725601254996
3363,1.1313948574407822
3364,1.0907369966374603
3365,1.1421554086285783
3366,1.1666787829696497
3367,1.1493096983248687
3368,1.1262959649246524
3369,1.1556894254389234
3370,1.1351657220370197
3371,1.103933097299505
3372,1.0643829400402045
3373,1.056918291314361
3374,1.0735390108043883
3375,1.0874043917605096
3376,1.073641266757296
3377,1.0859576804431699
3378,1.075496593525589
3379,1.025394324259722
3380,1.0697935818147712
3381,1.0486796889800285
3382,1.037560069049801
3383,1.044162632526036
3384,1.0154261518724503
3385,1.0914366978453236
3386,1.0908808035593607
3387,1.054558853722745
3388,1.0035803923446172
3389,1.0226747334467645
3390,1.0070652050032396
3391,0.9844285163732538
3392,0.9790875552444445
3393,0.9874083859589087
3394,0.9736196512253441
3395,0.9889499289458734
3396,0.9726689968394187
3397,0.9951153520911045
3398,0.9600775134616297
3399,0.9761254730149806
3400,1.0005158579504676
3401,0.9900618898965385
3402,0.983635597308457
3403,0.9970281382171322
3404,0.9746654432354358
3405,0.9806768528454048
3406,0.9736638924093124
3407,0.973768152315754
3408,0.9677781877688822
3409,0.9872938910312414
3410,1.0236085217233035
3411,1.024632694830328
3412,0.9932180742742052
3413,1.0437932070767983
3414,1.0036141368073621
3415,1.0424403264240967
3416,1.0843928625308124
3417,1.0727968279409392
3418,1.068372872723216
3419,1.051793291542063
3420,1.0431435474109367
3421,1.0482434861045542
3422,1.0289458444133919
3423,1.05455658467364
3424,1.021619978343073
3425,0.9951911471213402
3426,1.0216462694431812
3427,1.0288615555264742
3428,0.9880520996452065
3429,1.0210936040879082
3430,1.011036860281775
3431,1.0450038271405702
3432,1.0409966693680222
3433,1.0322600470218974
3434,1.0601185399321067
3435,1.0298360507087412
3436,1.0595406338721798
3437,1.0364236430301785
3438,1.0414357059773485
3439,1.0529525927771224
3440,1.0365907281670204
3441,1.0104646486494104
3442,0.9912173481950224
3443,1.0049492065688166
3444,0.9895217958705071
3445,1.0029797923529973
3446,0.993324101305384
3447,0.9906760538434249
3448,0.9789395974797723
3449,0.9788934230183752
3450,0.9200054114635074
3451,0.9296928818843635
3452,0.9730646303670945
3453,0.946302890794585
3454,0.9013461216747536
3455,0.9133129766490069
3456,0.9268185697638565
3457,0.9289766146394429
3458,0.9779526815041941
3459,0.9717157136458079
3460,0.9866328866371767
3461,0.995091466038927
3462,1.0105771071576148
3463,0.9552500695069979
3464,0.9486744680054975
3465,0.9376678563090248
3466,0.8917638587980181
3467,0.8866640783963411
3468,0.8780172773198491
3469,0.8893135729389496
3470,0.866533618422547
3471,0.8591197113534026
3472,0.8257099249097943
3473,0.8203288442156866
3474,0.8512063097987297
3475,0.861128602608892
3476,0.843609008639786
3477,0.832703498996112
3478,0.8132692573694089
3479,0.8656310840498738
3480,0.8522018105121543
3481,0.8662073973466398
3482,0.8365088868179047
3483,0.8568980443809511
3484,0.829428714965033
3485,0.8534886555006991
3486,0.8360383727691643
3487,0.8191081466723276
3488,0.7950653722982151
3489,0.8211514486008249
3490,0.8320855438174157
3491,0.8469515195732114
3492,0.8091408421161699
3493,0.8257777780589173
3494,0.8593561849716784
3495,0.8450919208375005
3496,0.7988118794602177
3497,0.8099013792315617
3498,0.7954026320227827
3499,0.828405050567592
3500,0.785579660822282
3501,0.7656624672498817
3502,0.7652989969374362
3503,0.7404910046817048
3504,0.7419080736021293
3505,0.7902579417595361
3506,0.7894431971061757
3507,0.7928216826943202
3508,0.8207838381375177
3509,0.8417713335018151
3510,0.8079364102605298
3511,0.8350747149886781
3512,0.8777590036047935
3513,0.8438451820952002
3514,0.8216640125678154
3515,0.8584698276357408
3516,0.8613183257268777
3517,0.8833972261454899
3518,0.8903483709252393
3519,0.8875288916544513
3520,0.854806401338283
3521,0.9107261852285742
3522,0.9151203334878257
3523,0.9191432890964193
3524,0.9242003303624307
3525,0.9407233965489832
3526,0.9677357978561609
3527,0.9172196863806725
3528,0.9303622385294164
3529,0.9042141642357175
3530,0.9126524024185998
3531,0.9091371077281081
3532,0.9382379827915668
3533,0.9186100884936339
3534,0.8970466320687005
3535,0.9535784155003642
3536,0.8922452862616597
3537,0.9115956160812035
3538,0.9294909603444097
3539,0.8495636337758699
3540,0.8620317798180239
3541,0.8907300202647543
3542,0.8988271392596148
3543,0.9030407500264137
3544,0.8471324030144816
3545,0.8284499864209929
3546,0.8331053717189305
3547,0.8036407386718905
3548,0.8425184433332689
3549,0.8433328204527619
3550,0.8297867221155104
3551,0.8302415934961576
3552,0.8313796757332303
3553,0.8629352472708232
3554,0.8893838833746202
3555,0.8855813183872439
3556,0.9224676127911153
3557,0.893723812716428
3558,0.9153487440072121
3559,0.9123045963552521
3560,0.8705241846445331
3561,0.866522244472228
3562,0.8837971736337855
3563,0.8740769112579909
3564,0.8484768966480138
3565,0.8519921410154918
3566,0.839361163061886
3567,0.8160989961916618
3568,0.8550846050495098
3569,0.8390533629850525
3570,0.8302687171062706
3571,0.8402367240063633
3572,0.8474358221674532
3573,0.8571595969980779
3574,0.9000581359058524
3575,0.8936407109873095
3576,0.8719465491932761
3577,0.8969879021772647
3578,0.893613308592748
3579,0.8909418961091329
3580,0.8821656166009584
3581,0.8652113906534473
3582,0.8314126580335879
3583,0.8270850272714965
3584,0.8720729000619696
3585,0.8986321032190983
3586,0.8752614987328649
3587,0.9450122366967868
3588,0.8844520613399767
3589,0.8921686143342864
3590,0.8796928321235682
3591,0.9383613443975682
3592,0.93729373051054
3593,0.8779773308539927
3594,0.8696660203787512
3595,0.882268376412024
3596,0.8962930914932556
3597,0.9166066923347636
3598,0.9096225800783011
3599,0.8789647081164236
3600,0.9302551104572876
3601,0.96208467551731
3602,0.937100344966098
3603,0.8775723396201758
3604,0.8956776604356054
3605,0.8246387666673347
3606,0.8405857289225471
3607,0.8245093537468833
3608,0.7861389448950864
3609,0.778098471961306
3610,0.7326064118625268
3611,0.7248195739964842
3612,0.7154442970407509
3613,0.7946887049200138
3614,0.7836969510222511
3615,0.8285349282471288
3616,0.8228158595670481
3617,0.8517829881674097
3618,0.8302673669998071
3619,0.8382196883253807
3620,0.7976902314382968
3621,0.8435181404076713
3622,0.8230264833337477
3623,0.7868600568865847
3624,0.7806111481762952
3625,0.8261660670244773
3626,0.8020737833606213
3627,0.7909964322927086
3628,0.7545809171299629
3629,0.76086760608595
3630,0.7501629083462937
3631,0.7346261311675231
3632,0.7461686122525446
3633,0.7629627716935916
3634,0.7838975878224335
3635,0.7883892511660195
3636,0.7654077958546437
3637,0.6851999758523712
3638,0.7318427116329986
3639,0.6935067869445342
3640,0.7610281937158851
3641,0.7885716325607994
3642,0.7854098206458038
3643,0.7989066514605709
3644,0.7743285696814981
3645,0.7224134549939438
