,0
2460,1.4629377767590288
2461,1.4648737517924606
2462,1.4687635435579378
2463,1.4560408611331646
2464,1.4722956775748992
2465,1.5027973093415161
2466,1.5089030317532228
2467,1.5051340363727372
2468,1.5055110413485862
2469,1.4989563329035054
2470,1.5038531141593956
2471,1.4521515566979994
2472,1.4695368377090094
2473,1.437043281477433
2474,1.4430248329201896
2475,1.433094043849898
2476,1.3952036416265123
2477,1.371043896321706
2478,1.3952249547073317
2479,1.3942813677192913
2480,1.3792484782350658
2481,1.380941983340489
2482,1.3812466528595335
2483,1.4003483970878259
2484,1.3980184280444488
2485,1.402958361546324
2486,1.4133158633522744
2487,1.420825615790172
2488,1.4439584488018031
2489,1.4349208741315396
2490,1.417135156819779
2491,1.4323537712890144
2492,1.437508647011819
2493,1.417757298617345
2494,1.4329611252507193
2495,1.486984674623268
2496,1.44260743194235
2497,1.4163117702098003
2498,1.3973800008362924
2499,1.4303515781930431
2500,1.3887058804255918
2501,1.408275063619664
2502,1.413364454880881
2503,1.4256134685898982
2504,1.4156868050435443
2505,1.4341292012390618
2506,1.4200501650516157
2507,1.4250072290384521
2508,1.4080529113946585
2509,1.4193825617026876
2510,1.3845148352117636
2511,1.4023663588839828
2512,1.3804739125010066
2513,1.3663539684003263
2514,1.3522920570289947
2515,1.3558619817753632
2516,1.361823741497918
2517,1.3316139701629899
2518,1.334498369544316
2519,1.3940394186328429
2520,1.369907170129809
2521,1.3879131145865444
2522,1.3830733698050395
2523,1.371547367538306
2524,1.384585120294227
2525,1.389555917317582
2526,1.3846111936163923
2527,1.3716834124269321
2528,1.3876802194732099
2529,1.3753547315953734
2530,1.3813878863916353
2531,1.3715579326095182
2532,1.3496685950005842
2533,1.391811204952103
2534,1.3477885428213838
2535,1.3798368486789587
2536,1.3759463743751392
2537,1.3955233563715028
2538,1.3826070940492436
2539,1.3555911506087335
2540,1.3584671660977872
2541,1.3092654577786202
2542,1.3063698429278197
2543,1.34494830750238
2544,1.3350706574831244
2545,1.3155765346479318
2546,1.3462856664413563
2547,1.3488732921791065
2548,1.3532905527993737
2549,1.3599750805040243
2550,1.3467778761874465
2551,1.3261640374772967
2552,1.3092030108056623
2553,1.3227590611011042
2554,1.3101433360982648
2555,1.3098891397557022
2556,1.310023340861671
2557,1.2957665643454837
2558,1.287075650401107
2559,1.281728660297893
2560,1.29216199219622
2561,1.2868122353594327
2562,1.2765866622440556
2563,1.288400643447848
2564,1.2962096819643176
2565,1.2777843386124408
2566,1.2892729290337743
2567,1.3022962134711085
2568,1.3182996372206621
2569,1.2628532786884348
2570,1.277037890419864
2571,1.2797244981401463
2572,1.2695227673600176
2573,1.2855495092873102
2574,1.2941225674582744
2575,1.3209907612195804
2576,1.335239759546048
2577,1.330409749449284
2578,1.3392460048353838
2579,1.31469772517175
2580,1.3074326751845256
2581,1.3060598745868317
2582,1.3316380655685793
2583,1.322842870451856
2584,1.3334560120723444
2585,1.3277627432633912
2586,1.3011143315689728
2587,1.3032050345319885
2588,1.3021146721691208
2589,1.294280014519706
2590,1.306972548068194
2591,1.292474201078904
2592,1.2718745253063481
2593,1.2814966163587544
2594,1.299371851556867
2595,1.291993648495045
2596,1.284890029308198
2597,1.252309227173956
2598,1.2768276898390272
2599,1.2524762215451868
2600,1.2536258973772791
2601,1.2548760770274408
2602,1.2192067703532672
2603,1.217500618893034
2604,1.2459119943816415
2605,1.262600347669594
2606,1.2641659611254528
2607,1.2227883376896127
2608,1.2184900096581188
2609,1.2634041545246317
2610,1.2604022009028468
2611,1.2467018125592522
2612,1.262813223207571
2613,1.288691992933439
2614,1.3032683525658566
2615,1.272014390237679
2616,1.2621782204413123
2617,1.2852616834986628
2618,1.2632282909914498
2619,1.29247652621945
2620,1.2777378931103565
2621,1.3074191320396338
2622,1.310835806074131
2623,1.3012055887432359
2624,1.3310122945437222
2625,1.313935924345734
2626,1.3502086763568695
2627,1.3364498192898409
2628,1.3277111228870084
2629,1.364825816839038
2630,1.3588841631753348
2631,1.370530078857994
2632,1.3718043787464969
2633,1.3776866128127465
2634,1.3614248137313183
2635,1.360255596337932
2636,1.3666299403740694
2637,1.3536134974563003
2638,1.3577730158120924
2639,1.3565015789038148
2640,1.3560451266721745
2641,1.404617736805239
2642,1.3930310673421515
2643,1.3591630688419754
2644,1.3453284141798103
2645,1.3499115339527328
2646,1.3642342933066285
2647,1.334741032266936
2648,1.3420585226328217
2649,1.33346518789623
2650,1.3361937576939216
2651,1.3155294965912256
2652,1.2991385268078122
2653,1.2946079690460963
2654,1.2788142812672567
2655,1.3208738393984056
2656,1.3493489389376099
2657,1.336862681450747
2658,1.3400308849321068
2659,1.3181870702132854
2660,1.3468048682859046
2661,1.3461879819213722
2662,1.3943742700242159
2663,1.3676392110593656
2664,1.3313755252702153
2665,1.337763583084377
2666,1.3439304189173793
2667,1.3777551635363818
2668,1.32624159480368
2669,1.3739346778453032
2670,1.3522174913569334
2671,1.3846933499188836
2672,1.4100772693704813
2673,1.3957982914317184
2674,1.4194288289685737
2675,1.3946106864441359
2676,1.4067393472141334
2677,1.3661838657393774
2678,1.388383736792548
2679,1.3981974384931992
2680,1.3763316190715589
2681,1.3773924356723564
2682,1.3651482268902706
2683,1.3841358030171111
2684,1.393395858678963
2685,1.3667121997407445
2686,1.3713050419981405
2687,1.376693077939235
2688,1.3822417376433882
2689,1.379937334438019
2690,1.3692990213170466
2691,1.358120447327198
2692,1.3641181001709883
2693,1.389346863125287
2694,1.4068682691611123
2695,1.3404635293131268
2696,1.3584965535794793
2697,1.3697224907308114
2698,1.3551722461473186
2699,1.3538251268800114
2700,1.3651715041460997
2701,1.3465548919205528
2702,1.3134395486100514
2703,1.3260516960134825
2704,1.3233462286960243
2705,1.2967548946882412
2706,1.3226725261422918
2707,1.3422570850891051
2708,1.358676673815351
2709,1.338283847914386
2710,1.3207385482911134
2711,1.3306278838055388
2712,1.34004614905998
2713,1.3506729009565732
2714,1.3534432187575263
2715,1.3638333941893936
2716,1.3340638013494357
2717,1.3251975785374364
2718,1.3449186822187493
2719,1.3254061855808192
2720,1.336065678078647
2721,1.329992202509926
2722,1.3600596445382171
2723,1.3925308465990245
2724,1.3549162684469223
2725,1.3496065386039162
2726,1.370789885210495
2727,1.3546216759344616
2728,1.35730100304749
2729,1.3614247270900974
2730,1.3622395834888343
2731,1.3591052070238416
2732,1.3688134908284186
2733,1.357388975048229
2734,1.3746403145962516
2735,1.3667520253644745
2736,1.3742132795625337
2737,1.3752907922652904
2738,1.3737146378158096
2739,1.3705811856309968
2740,1.3564026162569944
2741,1.3465119910626533
2742,1.3373568498821737
2743,1.3187463830018262
2744,1.2967262734092824
2745,1.2975408501268433
2746,1.2885623476693664
2747,1.3496816623046501
2748,1.3323575176226217
2749,1.349352625035618
2750,1.327617272021115
2751,1.3214977111668635
2752,1.360566360923667
2753,1.3433389043333905
2754,1.3501521474272988
2755,1.3345405151501355
2756,1.34406600357954
2757,1.3654449320947717
2758,1.3325871816088988
2759,1.3424433330591388
2760,1.3592992764234553
2761,1.326375642670797
2762,1.3551309866049093
2763,1.3602393182494334
2764,1.4031285829334474
2765,1.3941727257508236
2766,1.3959292796165519
2767,1.3680706867914894
2768,1.3603673198642312
2769,1.3706157246439448
2770,1.3259378541366766
2771,1.3404119775717507
2772,1.357951382489646
2773,1.3735413671327885
2774,1.4100983093322697
2775,1.3663085678353757
2776,1.3478315946951538
2777,1.3560688934376448
2778,1.3778641682989292
2779,1.3765675514214775
2780,1.3808978316570824
2781,1.3777809672389094
2782,1.3600912424308502
2783,1.3810675791912903
2784,1.3812143665432521
2785,1.3946214804065753
2786,1.357683612689419
2787,1.3943966060626138
2788,1.3573667605790831
2789,1.3362763976723655
2790,1.3329308867160905
2791,1.3727217251263362
2792,1.353517110800421
2793,1.370547769180905
2794,1.3631902055816774
2795,1.3925164831661245
2796,1.3390983101139833
2797,1.3425673006673997
2798,1.321248031554405
2799,1.3191348874097764
2800,1.3284843703503397
2801,1.3579005880701067
2802,1.3784202461721913
2803,1.3894818781617464
2804,1.3850752092352123
2805,1.3655982954376036
2806,1.3915017194447517
2807,1.376364797565523
2808,1.3458405360338945
2809,1.3787210221178952
2810,1.386129816744131
2811,1.3500235832101564
2812,1.3865385148086076
2813,1.3148412076861402
2814,1.330642821774322
2815,1.3088377309417862
2816,1.3596465423565869
2817,1.3540722484682952
2818,1.3670956312351903
2819,1.3379111484840749
2820,1.3545335536250787
2821,1.3350935251722884
2822,1.3574417771434164
2823,1.317326820133521
2824,1.3010602572753127
2825,1.321911895820271
2826,1.3506503751243373
2827,1.3155103873117455
2828,1.3148956111766483
2829,1.3494146610547681
2830,1.3629281183832895
2831,1.3218763274961605
2832,1.3174789106196974
2833,1.3029255933588781
2834,1.2711373300881865
2835,1.264342817823278
2836,1.2573419673596335
2837,1.269503996364433
2838,1.2684097070585465
2839,1.2912165345809905
2840,1.2762597346707096
2841,1.264671065904364
2842,1.2676920582153777
2843,1.2639946223809013
2844,1.2863507238030554
2845,1.2818606337048215
2846,1.2842055439719617
2847,1.3276843719247413
2848,1.3287568822915494
2849,1.3666910118810827
2850,1.3293394430459489
2851,1.3462393704748057
2852,1.2999184766754937
2853,1.2777388297237797
2854,1.2680341420065675
2855,1.2791238199631407
2856,1.2694856804997232
2857,1.2926409414557596
2858,1.2759924192206684
2859,1.2881088923012385
2860,1.2703375191464938
2861,1.307726558784167
2862,1.322004457112603
2863,1.3051923187948566
2864,1.2889467174747247
2865,1.2923298050448775
2866,1.2976609663741199
2867,1.292414547407295
2868,1.3131338987176893
2869,1.3224925525684474
2870,1.332057784072736
2871,1.3423714254425874
2872,1.3307183337326811
2873,1.3500583037778635
2874,1.3558405441876196
2875,1.3372424999606287
2876,1.382098154590591
2877,1.4150814421248703
2878,1.3929361184347493
2879,1.3793094358497324
2880,1.3784191775306325
2881,1.3254159887237322
2882,1.3456400172200094
2883,1.3493221344812478
2884,1.3607483097493756
2885,1.399762676219737
2886,1.4033494806813618
2887,1.3654979033938943
2888,1.3384210987194436
2889,1.350745586625255
2890,1.3704134834389508
2891,1.3854917219652778
2892,1.3972277196429994
2893,1.3158924442358635
2894,1.3089752952959954
2895,1.2756944050858894
2896,1.2869966693470878
2897,1.2410167894044961
2898,1.2718206209884197
2899,1.252187563815844
2900,1.2128139620760385
2901,1.2264758190637406
2902,1.2491830861482955
2903,1.2810069345019843
2904,1.2304487312938868
2905,1.2025708266540893
2906,1.2360433696279483
2907,1.2491383147790747
2908,1.2454818802554644
2909,1.2609000408556454
2910,1.2503088520660368
2911,1.2436912655076955
2912,1.2236839931135397
2913,1.2092074244109012
2914,1.2064602050193063
2915,1.2506919437891124
2916,1.2340838265383578
2917,1.2421671322385839
2918,1.2646226769469262
2919,1.2537377128443739
2920,1.2514630365603332
2921,1.2604455781803003
2922,1.2933050469716347
2923,1.2958797510189335
2924,1.2569750397274242
2925,1.2880236340308655
2926,1.2829082316472062
2927,1.2910617910341409
2928,1.2969658180378705
2929,1.3161241522031593
2930,1.3020517758480152
2931,1.3072984077633993
2932,1.297672657433517
2933,1.3050632265179263
2934,1.3066326377653774
2935,1.23978049304326
2936,1.2803309352181964
2937,1.2793600298309298
2938,1.2880335737309387
2939,1.2937984350437732
2940,1.2890383538648527
2941,1.286148401073432
2942,1.2985490675945526
2943,1.3190207449830966
2944,1.3143017425161259
2945,1.3035483439834064
2946,1.285859062700038
2947,1.3018189112330294
2948,1.2986499492606889
2949,1.2860766671172965
2950,1.263515427976996
2951,1.3088971323724938
2952,1.2795730912079448
2953,1.2812501489967474
2954,1.243719166341764
2955,1.245192925933834
2956,1.2478698303341966
2957,1.2414941450171177
2958,1.2502978772010862
2959,1.2284802184485977
2960,1.2103775113819517
2961,1.2299759753319925
2962,1.2141912065284521
2963,1.2049516040362458
2964,1.2175721613844468
2965,1.2343945861789205
2966,1.211737651221548
2967,1.2436955349779137
2968,1.2602602008009876
2969,1.2849761984643044
2970,1.318683675573702
2971,1.3144937748168615
2972,1.2903730969134952
2973,1.2851511999601648
2974,1.2832696795703402
2975,1.2864139147727065
2976,1.2845831227849578
2977,1.274038267964944
2978,1.2599828907173891
2979,1.27017479595435
2980,1.2902282413399901
2981,1.288680592635043
2982,1.3024790059892792
2983,1.2456217311186184
2984,1.2814777750391606
2985,1.2691439474981658
2986,1.2963144983697017
2987,1.2891865107881917
2988,1.296049711182567
2989,1.2877189220580378
2990,1.2909394208355867
2991,1.2425651782147482
2992,1.2259861997173016
2993,1.2146971097343204
2994,1.2312310444282644
2995,1.2147708577473368
2996,1.2245824217563936
2997,1.2475482734067875
2998,1.216272964967977
2999,1.2160533897081165
3000,1.19812305192804
3001,1.2507391249819753
3002,1.2410304993790402
3003,1.2371839686889752
3004,1.2488035554135282
3005,1.2203164930657242
3006,1.2328221504344916
3007,1.2238537002476817
3008,1.179531617667442
3009,1.2012103393394034
3010,1.2241430117714458
3011,1.2149065131704906
3012,1.1895043215844283
3013,1.1698186891395217
3014,1.152450102728117
3015,1.1648105909636928
3016,1.1938465693179556
3017,1.1865622003085528
3018,1.188219644800621
3019,1.189596141732896
3020,1.197960813983098
3021,1.2010946787610757
3022,1.2372344408940203
3023,1.234735336685382
3024,1.230596251126725
3025,1.2567389687598962
3026,1.321790985667949
3027,1.3009956796323023
3028,1.2808754526465256
3029,1.2362886524151118
3030,1.21674870501313
3031,1.243296500380978
3032,1.222528294175223
3033,1.2176303504244927
3034,1.2433010985612332
3035,1.2162602018339683
3036,1.1849334081001897
3037,1.1825091182008474
3038,1.1910283206247012
3039,1.1832923596075333
3040,1.1602299119758013
3041,1.1723572467994154
3042,1.1679372639855035
3043,1.1794787923168681
3044,1.175680055706131
3045,1.1703245151133022
3046,1.198357930308081
3047,1.2011499057815302
3048,1.201743177020826
3049,1.2119116417351288
3050,1.2210295746900286
3051,1.2043250168310022
3052,1.2121848222225085
3053,1.206350707058772
3054,1.2030163135432312
3055,1.1833910386650044
3056,1.190928278055876
3057,1.2042922103044869
3058,1.2048073334874303
3059,1.1917043288985223
3060,1.1992290799039056
3061,1.1899431534626599
3062,1.1886784102064634
3063,1.1988204670019624
3064,1.2394961838263479
3065,1.2530130619661688
3066,1.2782259647621839
3067,1.2885349084585678
3068,1.3097218604298648
3069,1.316607804510359
3070,1.2949540853297123
3071,1.2756306198111296
3072,1.2600067983394947
3073,1.252768907714727
3074,1.2475926293615633
3075,1.2343781638614457
3076,1.2169350908924028
3077,1.2247051103879394
3078,1.2206954585153555
3079,1.2290155283987643
3080,1.2036118785628198
3081,1.2299200476868872
3082,1.2160014519144728
3083,1.259549378815287
3084,1.265874953097717
3085,1.263024170592141
3086,1.2796414870576056
3087,1.2862736702470734
3088,1.2636979024850734
3089,1.2588451178960112
3090,1.221937001882925
3091,1.225042950175394
3092,1.248100004727093
3093,1.2676859162077836
3094,1.283063473916651
3095,1.2818252652724564
3096,1.3165633540410155
3097,1.3189868165935743
3098,1.3289490853697696
3099,1.353025078738999
3100,1.3699777333536831
3101,1.3210334579458207
3102,1.3518456724937584
3103,1.396092180673977
3104,1.3536736640005942
3105,1.3666200387643732
3106,1.3555822582277375
3107,1.3490168564979759
3108,1.3711386179276435
3109,1.3460317092626712
3110,1.321979977254311
3111,1.2947765329253929
3112,1.3001423608894744
3113,1.349439612105618
3114,1.3451453593064695
3115,1.3017608588743261
3116,1.2975266835687682
3117,1.3019240765775062
3118,1.3134799356385525
3119,1.326765043693288
3120,1.3512925411736934
3121,1.3472213608892916
3122,1.3472045049199428
3123,1.3395490020989067
3124,1.3560515547720833
3125,1.3470904796333452
3126,1.3440320439383293
3127,1.3332594626363137
3128,1.3427309555028395
3129,1.288283931532959
3130,1.3077759466743153
3131,1.2505888020913973
3132,1.263985333953983
3133,1.264356662694953
3134,1.2584488599798673
3135,1.2447914662675927
3136,1.2617839439586676
3137,1.2741674441973663
3138,1.234796762629538
3139,1.2830165766483388
3140,1.2626145362643397
3141,1.2789022621810306
3142,1.2566608968826674
3143,1.2660690796065937
3144,1.2266477899698298
3145,1.2489709591310723
3146,1.2521472577057473
3147,1.2907690447615163
3148,1.2798091640155214
3149,1.3081910022212555
3150,1.3174264867664158
3151,1.3227143830562706
3152,1.3383433559717526
3153,1.3335854024711398
3154,1.3778455964982532
3155,1.3425736715028598
3156,1.3490899262730167
3157,1.3521554912037241
3158,1.339509083397866
3159,1.3439255594741355
3160,1.3655284439185635
3161,1.3562552473070664
3162,1.3548302801089909
3163,1.3472610044519402
3164,1.334473752659918
3165,1.32633927505852
3166,1.3675963435092346
3167,1.3567678509836605
3168,1.3464581562208804
3169,1.3216553976725285
3170,1.3281598486652628
3171,1.3515179899162706
3172,1.3718013760934133
3173,1.3688024594969805
3174,1.3552430897368861
3175,1.3448809303223288
3176,1.3504511197557636
3177,1.3565452289427729
3178,1.335178082987079
3179,1.3447605836149794
3180,1.3651810942935478
3181,1.3775689250128509
3182,1.3730806935950004
3183,1.3766820047808248
3184,1.3543596168681438
3185,1.3195912169785968
3186,1.3166410106851432
3187,1.3333191480408026
3188,1.318479610717215
3189,1.313006410288514
3190,1.3415753166938633
3191,1.3501823824754435
3192,1.3579395520435145
3193,1.3749422443948944
3194,1.349571017772886
3195,1.407226251612665
3196,1.4230830549274525
3197,1.4145744902606627
3198,1.4244437473718596
3199,1.403673153550029
3200,1.4038710621561363
3201,1.417296214244951
3202,1.4124541818672585
3203,1.382923190013568
3204,1.4162532169298157
3205,1.4331387915507947
3206,1.4600001144311623
3207,1.4591375739605597
3208,1.4640413938817143
3209,1.4474147394257995
3210,1.4241279848914195
3211,1.4470086995714602
3212,1.420318467225269
3213,1.4447328257169056
3214,1.4397273459527478
3215,1.474123598025355
3216,1.4559198475218458
3217,1.4773912625608383
3218,1.4357021923232667
3219,1.4147420574295237
3220,1.4452634373322093
3221,1.4424714457196233
3222,1.4131227072922323
3223,1.4338897444251213
3224,1.4596991173982272
3225,1.4606931659312798
3226,1.4435105128834866
3227,1.4387114414212574
3228,1.4208003373522846
3229,1.4287278013803597
3230,1.4286796252220881
3231,1.3802442219698223
3232,1.3625839614215196
3233,1.3508392214752827
3234,1.3998310455580847
3235,1.3491827298373513
3236,1.3577367245780865
3237,1.3900020745934905
3238,1.3521923269696985
3239,1.3581527859079494
3240,1.367594441317785
3241,1.3590508240101125
3242,1.3909157046285778
3243,1.3648377435282963
3244,1.3515058803686824
3245,1.388109948441146
3246,1.4044749411307689
3247,1.366570885671822
3248,1.3741676072224545
3249,1.396492116279794
3250,1.3625576676049964
3251,1.3570331420244912
3252,1.391415322592989
3253,1.3728518445800102
3254,1.3572230404101568
3255,1.3742767313929658
3256,1.392606556240617
3257,1.3416446402664843
3258,1.316594293715533
3259,1.2703886139477056
3260,1.3114733853719427
3261,1.3064226577743843
3262,1.2987308128219524
3263,1.327869504828881
3264,1.2853631758034854
3265,1.3169310544316328
3266,1.310059219717051
3267,1.2885266587051651
3268,1.2740612216048919
3269,1.304797581215439
3270,1.2914383879414206
3271,1.2883848245371374
3272,1.2907782574634807
3273,1.3095163855106766
3274,1.2845998017915812
3275,1.27752033563188
3276,1.2759117431121574
3277,1.309983190705438
3278,1.2667172504819542
3279,1.2745576317305716
3280,1.2723389403064997
3281,1.2263636426523545
3282,1.240822446283588
3283,1.2541590774257014
3284,1.2712782058459724
3285,1.282333192996318
3286,1.2885993974122059
3287,1.297858020536407
3288,1.229788314365433
3289,1.2444359139860883
3290,1.238375618890848
3291,1.2446382298732268
3292,1.2260621035228998
3293,1.2496802373694926
3294,1.228297884368033
3295,1.2107668914344614
3296,1.2451087364092914
3297,1.2513704048201135
3298,1.2578348068696013
3299,1.2697008730643353
3300,1.2507478175389743
3301,1.2131271985101417
3302,1.2078934451353827
3303,1.249477368324623
3304,1.2513368660398623
3305,1.2169681338145621
3306,1.1847488347549766
3307,1.2001736912949892
3308,1.2184168051524118
3309,1.2577801167100384
3310,1.268126016387909
3311,1.246720689762054
3312,1.2429418263852265
3313,1.2490469824595878
3314,1.2804402544440947
3315,1.2648561344531957
3316,1.2462584008038489
3317,1.2628492623563687
3318,1.2609351996506248
3319,1.3086668257414669
3320,1.3064780283168385
3321,1.3026499316426414
3322,1.261845939036165
3323,1.2667614297413405
3324,1.2868117523144447
3325,1.2586055969726155
3326,1.247404895809265
3327,1.2433618774283275
3328,1.2556767365317447
3329,1.268729803582823
3330,1.2663325144384805
3331,1.26779828576481
3332,1.290008209762894
3333,1.2405923291691368
3334,1.237393560083682
3335,1.2272316914411765
3336,1.2820306730104596
3337,1.2798248611143808
3338,1.2309422151156362
3339,1.2457152522499508
3340,1.259181577693051
3341,1.268077162511866
3342,1.2274179589295158
3343,1.2539091462740806
3344,1.235562855371402
3345,1.1974238294378554
3346,1.1579990517503345
3347,1.168713691546734
3348,1.1774846659178513
3349,1.1724305121989933
3350,1.2006991302402477
3351,1.2604457493394716
3352,1.2336827892198121
3353,1.2476537455074874
3354,1.2339674087262829
3355,1.2010404676383866
3356,1.1862445445965322
3357,1.1759097328380226
3358,1.1620400111870874
3359,1.1937793973352098
3360,1.1682649505297147
3361,1.1988071720856617
3362,1.1721011454297905
3363,1.1937005756222545
3364,1.171993527102245
3365,1.1900275926286312
3366,1.1952976133954931
3367,1.19184924161623
3368,1.1645228418955917
3369,1.1613444851486867
3370,1.1624389252626917
3371,1.1996103823739106
3372,1.2005952519237977
3373,1.1962959779066633
3374,1.1844910992160305
3375,1.1973367207093237
3376,1.1454494918662594
3377,1.1684494086815356
3378,1.1621666268463047
3379,1.1933204561925774
3380,1.20043498837661
3381,1.1866550339769328
3382,1.1696056465508913
3383,1.1411076643534939
3384,1.169718663348207
3385,1.1562680753721337
3386,1.138734463706284
3387,1.0999584264915452
3388,1.1317665678698892
3389,1.128718338241483
3390,1.1250700438612649
3391,1.1119513757817168
3392,1.1504009720266724
3393,1.1526052860965268
3394,1.150078875258676
3395,1.1813960441260005
3396,1.1797193801634998
3397,1.1781262874806382
3398,1.2149057079417158
3399,1.2362162233862617
3400,1.2421266030838591
3401,1.2796938512331906
3402,1.2829293863461686
3403,1.2924403158807913
3404,1.2516773646140709
3405,1.2512213418215006
3406,1.1985503055111613
3407,1.19347589469682
3408,1.2149964634903236
3409,1.171365848756389
3410,1.179203202095136
3411,1.193463954411131
3412,1.152676728192838
3413,1.1364821027151772
3414,1.1425946835228822
3415,1.1436485359113995
3416,1.1874444314926622
3417,1.1328396751021166
3418,1.1523810073654857
3419,1.1552280279015537
3420,1.1691224092620391
3421,1.1679160572563316
3422,1.1791223194653955
3423,1.1860781118623844
3424,1.2170606638721826
3425,1.237314434333828
3426,1.197705515852487
3427,1.219791339301321
3428,1.1833332301270283
3429,1.1754594851057498
3430,1.223526302451511
3431,1.2492832871759219
3432,1.2148150646366829
3433,1.235423434584078
3434,1.205006838527222
3435,1.185304613632867
3436,1.2471476558860588
3437,1.1969247042190805
3438,1.2074658800414118
3439,1.2416483732621373
3440,1.2508720614853366
3441,1.2163454732471193
3442,1.2077335178461959
3443,1.2160467735587384
3444,1.2260247276796084
3445,1.2208615765464281
3446,1.2375436041846735
3447,1.2176691888611337
3448,1.2189685967799808
3449,1.180908961464055
3450,1.1841306054180292
3451,1.2076823578936033
3452,1.202229934269611
3453,1.2457906871007487
3454,1.15754403191248
3455,1.201280029246215
3456,1.24265591054509
3457,1.2217069908581646
3458,1.1816143596952098
3459,1.1661324917594205
3460,1.133644692681591
3461,1.1199404819358918
3462,1.1277079783394401
3463,1.136095300809369
3464,1.1407053894576666
3465,1.124766164204079
3466,1.1514022679500604
3467,1.126183796498136
3468,1.1354211949793926
3469,1.09230021242746
3470,1.0770289002530666
3471,1.0789012552636743
3472,1.1259563877367258
3473,1.0891505370607235
3474,1.0615668552178987
3475,1.1155522146897772
3476,1.1167905668506326
3477,1.161939138284818
3478,1.126223802831952
3479,1.159224440064568
3480,1.1223920834567727
3481,1.105661289632839
3482,1.0911651142730672
3483,1.132941447280134
3484,1.148187280254029
3485,1.1622868063222733
3486,1.1754120080053285
3487,1.1111154691241985
3488,1.0901158911644173
3489,1.0587760332826015
3490,1.0670821498657825
3491,1.0578515177191021
3492,1.0540514869719608
3493,1.0515349043282902
3494,1.1036034878747452
3495,1.10864819505088
3496,1.0898743396153288
3497,1.1077876937599953
3498,1.086702950778117
3499,1.0520963068523153
3500,1.0204407798230988
3501,1.0404035076831488
3502,1.0744189734069494
3503,1.0736817187155179
3504,1.1272434156693318
3505,1.0704269830600892
3506,1.1113617990872346
3507,1.0913970658819698
3508,1.1245759179640178
3509,1.1600974605352739
3510,1.1369652933594958
3511,1.1614812691289917
3512,1.1588988423580697
3513,1.1246782282772556
3514,1.1909763531205346
3515,1.1803007060891653
3516,1.1610577218951752
3517,1.135912360036175
3518,1.1606288870236265
3519,1.1782022078662693
3520,1.1884337752995542
3521,1.1545889580978956
3522,1.134061044275474
3523,1.1006558566143663
3524,1.0884178684001315
3525,1.1065180427884322
3526,1.0962204163588485
3527,1.0782061192331724
3528,1.1021462849006762
3529,1.1019256994207218
3530,1.0758686071725392
3531,1.0623327780238108
3532,1.0784963631502906
3533,1.0746241716328084
3534,1.0308678552337738
3535,1.0354753254847857
3536,1.0393856607380774
3537,1.0371727582558732
3538,1.0686552711460626
3539,1.0761499034237323
3540,1.0957863307073685
3541,1.084489235316204
3542,1.1518533785681555
3543,1.1083541976568112
3544,1.1177749971087416
3545,1.1212884256317284
3546,1.1256938457378456
3547,1.109077804816002
3548,1.1261061327249715
3549,1.207981977772607
3550,1.2157389551292863
3551,1.1619239603368672
3552,1.1886612764510258
3553,1.2005846989690507
3554,1.2208200346850782
3555,1.1952971590144759
3556,1.1613890143806183
3557,1.173347974926176
3558,1.2038619939535615
3559,1.1780612086565365
3560,1.1834790545083642
3561,1.1934436893608407
3562,1.1913217433283632
3563,1.1551777672900618
3564,1.1455499150329351
3565,1.179768714282647
3566,1.1527032122427383
3567,1.142832650167477
3568,1.0519977435240637
3569,1.066318288086384
3570,1.0868410967081732
3571,1.0594250653597097
3572,1.038286769705179
3573,1.035632909897342
3574,1.0607475152669275
3575,1.0269129561651917
3576,1.0553378145039267
3577,1.0692477101446975
3578,1.0981536105967415
3579,1.0734475188562045
3580,1.0389347075088473
3581,1.0362845813592734
3582,1.00180561625326
3583,1.031521337893428
3584,0.9820535410037978
3585,0.9842408957095348
3586,0.9837818937939797
3587,0.9332701167601982
3588,0.9137677699953342
3589,0.9496264320961374
3590,0.9421917200499124
3591,0.9367830027040789
3592,0.9444465190448019
3593,1.0022723557814954
3594,1.029338918454962
3595,0.973497203361859
3596,0.9389913143836699
3597,0.9302024585044157
3598,0.9436897756600247
3599,0.9528473869532554
3600,0.9636707287428288
3601,0.9707140307726285
3602,1.0097743710339682
3603,1.0304074033085007
3604,1.0008346944832085
3605,0.9900342816654759
3606,0.9766742731440656
3607,1.0034217682420916
3608,1.0204479689643655
3609,0.9695884651519044
3610,0.972675923145133
3611,0.944803248271433
3612,0.9224137531507686
3613,0.9049960555483194
3614,0.9317465692558189
3615,0.9482799148343033
3616,0.9266874622589438
3617,1.0026144418269682
3618,1.0111445780212027
3619,0.9620827020459335
3620,0.9217217055414748
3621,0.8798075576292121
3622,0.9464171318817418
3623,0.9181575951463632
3624,0.9088000536243332
3625,0.9354901603753909
3626,0.9332023927028095
3627,0.8907697598988058
3628,0.8628890129608053
3629,0.8355743111264391
3630,0.8654709547374817
3631,0.8468938914312782
3632,0.895836507422572
3633,0.8823250632691093
3634,0.8644792783994664
3635,0.8340526070630494
3636,0.8391181120854792
3637,0.8511309646718996
3638,0.8240240143573319
3639,0.816624048657109
3640,0.8697207742818813
3641,0.8824524682740846
3642,0.9043271187904955
3643,0.8942082639993139
3644,0.8944639640143817
3645,0.8271100222912011
