,0
2456,1.001683306549694
2457,0.9810335895605848
2458,0.9568566386133828
2459,0.9814726394265989
2460,1.0105444138980713
2461,1.0003965089402556
2462,0.9641586779656675
2463,0.9703823454343645
2464,0.9951396560710508
2465,0.9762500051280836
2466,1.0090922636409925
2467,0.9944883243934317
2468,0.9754466849248402
2469,0.9939301425342393
2470,1.0141865486110357
2471,1.019934812782366
2472,1.0034230603860133
2473,1.0154770753676963
2474,1.0108923848657838
2475,0.9971694499015964
2476,0.9939185670273689
2477,1.015561984113858
2478,1.0232812397084943
2479,0.9927948664441115
2480,0.9739531901031264
2481,0.9732920791662854
2482,0.9750330016625393
2483,0.9821510151719366
2484,1.0114723105206864
2485,1.0131469781046256
2486,1.010073928462853
2487,1.0164834946415824
2488,1.028446207934354
2489,1.0410692369281387
2490,1.0125729922019628
2491,1.0530550787628528
2492,1.0752784289469095
2493,1.0411469641449078
2494,1.0507895554066615
2495,1.0801246672620741
2496,1.03869671562587
2497,1.0354095413877484
2498,0.9785471539666291
2499,1.0075124581165427
2500,0.9841141557482542
2501,0.9791348122062735
2502,0.970210481573468
2503,0.9677315400891211
2504,0.9531167020493889
2505,0.9494672761087282
2506,0.9513230617438584
2507,0.9664097592285534
2508,0.9727279498349408
2509,0.9684361302477722
2510,0.9636298175842328
2511,0.9368304390851301
2512,0.9334282587833203
2513,0.9265796618021418
2514,0.9452087287221111
2515,0.8881508731585361
2516,0.8726656125367085
2517,0.8854240461674343
2518,0.9053772721054596
2519,0.907280122230639
2520,0.93177331996525
2521,0.9342073559000075
2522,0.9511944586458929
2523,0.9472055499321486
2524,0.9480286583006388
2525,0.9625963367849448
2526,0.9295282185990064
2527,0.9351897890184544
2528,0.9698721255505869
2529,0.978356838096972
2530,0.959613522201423
2531,0.9726321268583615
2532,0.9462133313413221
2533,0.9130450223895785
2534,0.9158584686107458
2535,0.9198559617037794
2536,0.9197279191613843
2537,0.9071360621059577
2538,0.9039733118465705
2539,0.8987149747172456
2540,0.9356141189896716
2541,0.9054412925527182
2542,0.9474829343684656
2543,0.9504651723141451
2544,0.9539975946956574
2545,0.9178278428637374
2546,0.9301203056964611
2547,0.930372901475792
2548,0.912609775744532
2549,0.9326361347467547
2550,0.9318000228026171
2551,0.912034745419001
2552,0.9113739401385614
2553,0.9150851712597636
2554,0.8901881238460843
2555,0.9047167611485984
2556,0.9253688630501502
2557,0.8976371423418215
2558,0.9082787165261244
2559,0.8708361773949376
2560,0.8659918812647343
2561,0.8591136197886882
2562,0.8796940243550386
2563,0.8973300935084843
2564,0.9064938338289052
2565,0.9031136539401388
2566,0.9060546314466986
2567,0.9086484425586052
2568,0.9311989265475598
2569,0.9089903166766171
2570,0.8912591721675507
2571,0.8926745556298954
2572,0.8984111773132208
2573,0.907600880431235
2574,0.9377538507932814
2575,0.9211128464547853
2576,0.9212166522797696
2577,0.9154611496394294
2578,0.8922949756069669
2579,0.8880095624284325
2580,0.9095469271681678
2581,0.8821405837998637
2582,0.9028005519148214
2583,0.9210294090934092
2584,0.950990079916537
2585,0.9561971115540389
2586,0.9510429745947437
2587,0.9409493987606732
2588,0.9346118357132824
2589,0.9197226098566871
2590,0.9479429136558242
2591,0.9109905892486556
2592,0.8983227451386822
2593,0.9047859622958545
2594,0.9043937717458301
2595,0.9265674208697936
2596,0.9165656627696608
2597,0.9075611136929012
2598,0.9210654537836409
2599,0.8936920278381897
2600,0.8953161230007334
2601,0.8514155340177143
2602,0.8719298188962079
2603,0.9111048866293552
2604,0.9307954850886233
2605,0.92835612241901
2606,0.8955546584700365
2607,0.8807042329429544
2608,0.8654153326529781
2609,0.8282187880344476
2610,0.8768617156056338
2611,0.874038303665202
2612,0.8699675728460332
2613,0.8872703976040244
2614,0.8544222078797277
2615,0.8724150874997525
2616,0.8780025835996321
2617,0.8744210746600265
2618,0.8983966199193323
2619,0.8781666793535536
2620,0.8798295240079241
2621,0.8846727364690756
2622,0.8653824677496789
2623,0.8648989372808433
2624,0.8597238971144407
2625,0.8879418782160897
2626,0.873965103124676
2627,0.880870892742132
2628,0.8805825989512064
2629,0.8684835031863782
2630,0.8710834239458953
2631,0.898165222932251
2632,0.8661680657832718
2633,0.8773106178948207
2634,0.9002140385601631
2635,0.8900766282358132
2636,0.8793817939846322
2637,0.8726935459073077
2638,0.8877516872742075
2639,0.9104426444860976
2640,0.9201851182356262
2641,0.9061730932002079
2642,0.8683808650668032
2643,0.860229663429287
2644,0.844734682411139
2645,0.8846619915981826
2646,0.9038549052473916
2647,0.9001545844363146
2648,0.9330521735710704
2649,0.9153045597569576
2650,0.9114444259037837
2651,0.9124126643896218
2652,0.9140808564671579
2653,0.9193145340208191
2654,0.9428929639701558
2655,0.920469395323138
2656,0.9431206087744703
2657,0.9343597503155174
2658,0.9351688261834745
2659,0.9035505937567452
2660,0.9175835350043484
2661,0.9003281844385529
2662,0.884217778496232
2663,0.8889494402581444
2664,0.9142037776885279
2665,0.925153640238952
2666,0.9146421070688526
2667,0.9281965966109906
2668,0.9181545546902501
2669,0.9403790607049398
2670,0.94120448860876
2671,0.9239907995961767
2672,0.9249988893006349
2673,0.9180874609781005
2674,0.9438340127583689
2675,0.9343486515938122
2676,0.9554613511219148
2677,0.9206857894663147
2678,0.9357929415454707
2679,0.9462460489476232
2680,0.9470306451162775
2681,0.9098217258502066
2682,0.9225559918395883
2683,0.9406266105083438
2684,0.9291914564763375
2685,0.9181338378341923
2686,0.9152290381802524
2687,0.913190058382459
2688,0.8927050842541928
2689,0.8962775740279718
2690,0.9077518134263296
2691,0.8604470662287889
2692,0.869792589503728
2693,0.9069072157246802
2694,0.9033889582693555
2695,0.8765202510655326
2696,0.8600339024576371
2697,0.8408992691587107
2698,0.8288154357203381
2699,0.8431907639935705
2700,0.8540065110789268
2701,0.8850095893204153
2702,0.8601341189903504
2703,0.8642182931659561
2704,0.8485731805048649
2705,0.8521003154838622
2706,0.8329310107366812
2707,0.8248539004628035
2708,0.8553595175580178
2709,0.8719042007167985
2710,0.8381309532173931
2711,0.8231415036766929
2712,0.8338890465537743
2713,0.8377893840914221
2714,0.8293827864534848
2715,0.8332937453230631
2716,0.8105733161910007
2717,0.8499833204717588
2718,0.8270905528101737
2719,0.8516920142665034
2720,0.8318779582566531
2721,0.8774061773044823
2722,0.8757736752854792
2723,0.860632545139604
2724,0.831156691559801
2725,0.8302537498282327
2726,0.8288235428481419
2727,0.8327883497340265
2728,0.8396550245773047
2729,0.81182235212757
2730,0.8397811774532156
2731,0.8600910950633214
2732,0.8253321673403815
2733,0.8169588884949825
2734,0.8400716297961517
2735,0.8362276138621074
2736,0.8332697307111876
2737,0.8064507631589768
2738,0.8077995572041652
2739,0.8473575274430467
2740,0.816096702885138
2741,0.8091868474810417
2742,0.8066539920257085
2743,0.814349467377999
2744,0.8446905578112713
2745,0.8041165511012252
2746,0.8340061320475436
2747,0.8450214283671378
2748,0.8605513445131012
2749,0.886292887864232
2750,0.8891802374061366
2751,0.8907677870679702
2752,0.8754745608956958
2753,0.8296430250613502
2754,0.8343677024644314
2755,0.8345945871168339
2756,0.8405221038349997
2757,0.7848710096432292
2758,0.8138605633789098
2759,0.8313731750897806
2760,0.8227688423462833
2761,0.8083681177996409
2762,0.8239277648373893
2763,0.8059522423439809
2764,0.8003856142580847
2765,0.8043412436914008
2766,0.8308003712692367
2767,0.8347678623768422
2768,0.8475770224347245
2769,0.8464045594160647
2770,0.8556567782979618
2771,0.78751669868717
2772,0.8291889565571307
2773,0.7948539424073511
2774,0.8151795313081607
2775,0.8120669195624437
2776,0.7906346116916572
2777,0.8221964102723263
2778,0.760114763653498
2779,0.7641581355084401
2780,0.7672963348733153
2781,0.7604295932274083
2782,0.7836444598494947
2783,0.7358864060936763
2784,0.7795351498913439
2785,0.7746114302719924
2786,0.7821826035704316
2787,0.7831291356015995
2788,0.7505435494119017
2789,0.7356349394590649
2790,0.7400457581262248
2791,0.7467679792767608
2792,0.7419750870542865
2793,0.7544447837761288
2794,0.7342472213336158
2795,0.7351517085651929
2796,0.6891571070138913
2797,0.7594244895484294
2798,0.7349527436814092
2799,0.7351604595496366
2800,0.7273773484412018
2801,0.7420702607573739
2802,0.6888950667069356
2803,0.6978071531577448
2804,0.7117819838522501
2805,0.7120028055107563
2806,0.7080229539084169
2807,0.7033313430016288
2808,0.7162635731729274
2809,0.7225300022979368
2810,0.7166710385534216
2811,0.7198202436855761
2812,0.7091923597852192
2813,0.7056829687249841
2814,0.7246952177548334
2815,0.7271995635401693
2816,0.7204511797028177
2817,0.7245288077572134
2818,0.7432895216057473
2819,0.7390348593631009
2820,0.7596549392486787
2821,0.7579416974864266
2822,0.763937518949561
2823,0.7458318053055843
2824,0.7163324504258415
2825,0.7345100949600809
2826,0.715975533229853
2827,0.7119800553032842
2828,0.6880752275308191
2829,0.7024156374676358
2830,0.7219634475208698
2831,0.7068639280923539
2832,0.707389516325962
2833,0.6995529450976048
2834,0.7146850347497646
2835,0.6910093121258911
2836,0.711158654593461
2837,0.6819574511820705
2838,0.6727907998756564
2839,0.6867345134786689
2840,0.7173812735962417
2841,0.7523776455694375
2842,0.7932945481207616
2843,0.8212060184936449
2844,0.774516397383255
2845,0.7946856409292549
2846,0.7961604236228101
2847,0.7840707986696893
2848,0.8231563899165986
2849,0.8152848725364947
2850,0.7955058786016695
2851,0.7555837613967404
2852,0.8006886338045796
2853,0.7807209049310648
2854,0.7920060862158511
2855,0.8137783489908994
2856,0.8016217361888738
2857,0.7881713177114418
2858,0.7672944365092493
2859,0.7574633734498022
2860,0.7878814432570582
2861,0.7626908472666272
2862,0.793204972878299
2863,0.7792559905117638
2864,0.7823513286242569
2865,0.7945341638745327
2866,0.8479172259665617
2867,0.8015067969448659
2868,0.8138779167155539
2869,0.7943781522317068
2870,0.7864022522460057
2871,0.7970116858636382
2872,0.8234174013230446
2873,0.8209349292253583
2874,0.7887901074551236
2875,0.8134080008921121
2876,0.786774396856103
2877,0.8020064760956394
2878,0.8064688649601286
2879,0.8161127229810621
2880,0.812877024021728
2881,0.8117288884169813
2882,0.8050195173169965
2883,0.8292077312187893
2884,0.7807361497002976
2885,0.8173541123292196
2886,0.8186763493956914
2887,0.8128717505659315
2888,0.770509770672176
2889,0.7676978934405811
2890,0.806137401113761
2891,0.8289812732879667
2892,0.8010258479509793
2893,0.7735967765518077
2894,0.7754550226308359
2895,0.7488846957290609
2896,0.7313434863048851
2897,0.7474120665306367
2898,0.7683629287420453
2899,0.7832742829792889
2900,0.7324860072919863
2901,0.7474805959283364
2902,0.761937823967044
2903,0.7160789641303058
2904,0.7014185147341494
2905,0.742701111965069
2906,0.7077692668488957
2907,0.7022513702864366
2908,0.7469142773239512
2909,0.755501799520526
2910,0.7315426534837046
2911,0.7504791242508704
2912,0.7209534207537995
2913,0.7376898096121391
2914,0.752853277991469
2915,0.7569112075756586
2916,0.7731995133328833
2917,0.7919710941334008
2918,0.7454832565768803
2919,0.7228681603214397
2920,0.6914304922966092
2921,0.7225283179281536
2922,0.7263305259072474
2923,0.7224016425463731
2924,0.7396471633037667
2925,0.7477370917934207
2926,0.7350498516711257
2927,0.7675673258766382
2928,0.7699424810143611
2929,0.7625804775749181
2930,0.8013864807276954
2931,0.8097240568028994
2932,0.7994298909585562
2933,0.7667060395140033
2934,0.7991627626303797
2935,0.7659471081057196
2936,0.7657071206268529
2937,0.7876913343690375
2938,0.7455292746711875
2939,0.7411974696787063
2940,0.763601248176248
2941,0.7643596465319926
2942,0.7680219065776908
2943,0.7843841414742383
2944,0.7725513789123286
2945,0.7474087699716567
2946,0.7773775313744506
2947,0.7895631099552984
2948,0.7581254298052453
2949,0.7944730791583248
2950,0.7629474510700045
2951,0.7539157482852739
2952,0.7692085982924901
2953,0.7618872795571257
2954,0.7603326826328645
2955,0.7470095371835379
2956,0.7712796242805853
2957,0.7619256251145088
2958,0.720846513233576
2959,0.7453971995553044
2960,0.7294772573391981
2961,0.7483122143197871
2962,0.7387667416286976
2963,0.7648537387503618
2964,0.7537586824565845
2965,0.7055136469080492
2966,0.7057590011127086
2967,0.7010788677648736
2968,0.697491723301912
2969,0.7009850114773939
2970,0.7246144069582128
2971,0.70637631420129
2972,0.678537064872355
2973,0.7337601733173846
2974,0.7715346976788258
2975,0.7503110340265944
2976,0.7871401187954361
2977,0.7280692223692116
2978,0.7593540842729194
2979,0.7723210649282763
2980,0.7737755780958318
2981,0.8080011795498576
2982,0.7961417449544128
2983,0.7753362711902607
2984,0.7449029990498923
2985,0.7331879479584562
2986,0.6847692487712274
2987,0.70860484999021
2988,0.6923235653225372
2989,0.6726423005396147
2990,0.6804372359481881
2991,0.7112410810668446
2992,0.7426394254418627
2993,0.7620622869005746
2994,0.7207774861632741
2995,0.7015397470478022
2996,0.7370402569687178
2997,0.7145977528342655
2998,0.734447002464194
2999,0.7124841846799712
3000,0.7278205923028391
3001,0.7244733080322243
3002,0.7255226425523049
3003,0.7108899071236796
3004,0.7012754620699941
3005,0.7232385240214478
3006,0.7277508350765967
3007,0.748575823682156
3008,0.7128696965049555
3009,0.7356878141910479
3010,0.7422693879050688
3011,0.7470878795340101
3012,0.7602625640830594
3013,0.7378555970480316
3014,0.7248745855382643
3015,0.7413785372265314
3016,0.7224664208841522
3017,0.7336682027269728
3018,0.7401081817667126
3019,0.7086856420862317
3020,0.7225375922405313
3021,0.6927968834719533
3022,0.6777538053035475
3023,0.7036883323850782
3024,0.7444430452929316
3025,0.7651789794680361
3026,0.7542319968428419
3027,0.738540057034275
3028,0.7202653544584061
3029,0.7313883230149951
3030,0.6602877240884055
3031,0.700561359736473
3032,0.6760989457015536
3033,0.6854882555508435
3034,0.7199529505707534
3035,0.6876001460047396
3036,0.6534147340811214
3037,0.661831908466135
3038,0.6667306086123328
3039,0.695262314527151
3040,0.6554439943801005
3041,0.6897956823819036
3042,0.6663003779539696
3043,0.7090845042830147
3044,0.7052433093233264
3045,0.7181368293945791
3046,0.7172858327692344
3047,0.6974944113224759
3048,0.7088230901781887
3049,0.6940126376293798
3050,0.6671757693064113
3051,0.6531073945181647
3052,0.732817129077151
3053,0.7261444732394442
3054,0.7239700540598357
3055,0.750743045167614
3056,0.7669313265852602
3057,0.7465699815393649
3058,0.7614440707446222
3059,0.8016396343370031
3060,0.7876856042175313
3061,0.7660874888526208
3062,0.7680455523030565
3063,0.7610229655193188
3064,0.7644317480685183
3065,0.7787965792890654
3066,0.7679271927200464
3067,0.7880697923083746
3068,0.7860241057198185
3069,0.8428775343298684
3070,0.8110842153604465
3071,0.810570286769086
3072,0.8097952400944606
3073,0.8723025348750402
3074,0.8324161972814124
3075,0.8151352298979635
3076,0.8322262603578143
3077,0.7806574235353287
3078,0.8182640667449412
3079,0.7990214488701888
3080,0.8066210580868032
3081,0.7998762812921814
3082,0.8077117234947968
3083,0.7534216815859032
3084,0.785095916684631
3085,0.7674462982422687
3086,0.7801484271690224
3087,0.8149356845431153
3088,0.8351058656660331
3089,0.829792660088204
3090,0.7958749868353086
3091,0.8031450711926542
3092,0.8005129201305259
3093,0.8027763440298603
3094,0.7873399043453064
3095,0.814160961144256
3096,0.8357317057548763
3097,0.8109505472572711
3098,0.7942142313447955
3099,0.8205266516120115
3100,0.8286901132441402
3101,0.7825511038903521
3102,0.7914946782783718
3103,0.7945733817425054
3104,0.7972306531899638
3105,0.7892552000293311
3106,0.7630367364818484
3107,0.7784176674733048
3108,0.7681365797577495
3109,0.7902336164844015
3110,0.794212397964944
3111,0.7776195211680346
3112,0.7384108123494357
3113,0.762952574174435
3114,0.7486257038229813
3115,0.7534649483553868
3116,0.7474020835202224
3117,0.7268624363975444
3118,0.7265062918137515
3119,0.7188139753368343
3120,0.7517452811015866
3121,0.7536735059935333
3122,0.7615324243065245
3123,0.7555944576314095
3124,0.7298779132059146
3125,0.7423658523561238
3126,0.7669072521423344
3127,0.7430494335374291
3128,0.7329771779924728
3129,0.7586791921443243
3130,0.7564962150666115
3131,0.7584362678045098
3132,0.7654982549337213
3133,0.7591724690981829
3134,0.7658495292530745
3135,0.8001983285643233
3136,0.8070274970777875
3137,0.8146971897497708
3138,0.8114251318444916
3139,0.787968682294494
3140,0.7752853184231374
3141,0.7683463125333181
3142,0.7654601559343193
3143,0.8050305998149923
3144,0.7930422784875497
3145,0.7475746950798485
3146,0.7396057450481073
3147,0.772672994362428
3148,0.7877632553196268
3149,0.7832204780759362
3150,0.810227726974623
3151,0.7628051638017013
3152,0.7628884739513015
3153,0.7623065406921912
3154,0.7527069564646438
3155,0.7688466714079119
3156,0.7929383686126696
3157,0.7918008844393247
3158,0.7976645152195339
3159,0.7664820653648947
3160,0.744961089471893
3161,0.7335786923000418
3162,0.759922075510334
3163,0.7848735513954521
3164,0.7556197359115222
3165,0.7599185872358398
3166,0.757304228646805
3167,0.7828975741460482
3168,0.7810975278537722
3169,0.7509067873732551
3170,0.7608873658921622
3171,0.7900803374643983
3172,0.7710537862399618
3173,0.7528259921831073
3174,0.775632503429664
3175,0.7925138532028946
3176,0.7390532591234766
3177,0.7316487583329874
3178,0.6891349596304575
3179,0.6935055086760675
3180,0.6711226535257384
3181,0.6538520594383486
3182,0.6962310658414905
3183,0.7059208362088576
3184,0.6695522925143145
3185,0.7097389052029208
3186,0.7085081769172135
3187,0.6807482496255535
3188,0.6853917339437414
3189,0.6555844199024716
3190,0.6648554629414911
3191,0.6981401265005291
3192,0.6724237789445331
3193,0.6227122445665656
3194,0.6854829806022233
3195,0.7253912657786779
3196,0.7356709880981938
3197,0.7492950658800024
3198,0.7687880394400035
3199,0.7302526742062736
3200,0.8036179544486419
3201,0.7969812550927098
3202,0.7443198175241217
3203,0.778139168231232
3204,0.7766990466845543
3205,0.7932870481352334
3206,0.7775590984369614
3207,0.7528760701684849
3208,0.7795170557065463
3209,0.7918470329044047
3210,0.7624632501100614
3211,0.7462159806768192
3212,0.7447441719547707
3213,0.7527408994114948
3214,0.7549151133910983
3215,0.7341082826298306
3216,0.746625892344992
3217,0.7244759182776686
3218,0.7027437669358361
3219,0.662195289480584
3220,0.6810670487580999
3221,0.6798846787251627
3222,0.674284524946891
3223,0.6799765472864525
3224,0.6749087155921436
3225,0.6979138048956002
3226,0.6826751415323233
3227,0.7082963708342191
3228,0.7241441740401169
3229,0.7611351273394766
3230,0.7551052830746103
3231,0.7262527053683088
3232,0.696405775976956
3233,0.7259301251720016
3234,0.7318094190414874
3235,0.7682513164494984
3236,0.7348347793852303
3237,0.7164974059185578
3238,0.7621737180495893
3239,0.7889951487473081
3240,0.7206324067909691
3241,0.7515625299715318
3242,0.7634289491600592
3243,0.805090456350821
3244,0.792031833067961
3245,0.8250735164755234
3246,0.8199463858321572
3247,0.8311470945493906
3248,0.8129876722098337
3249,0.8449513555306387
3250,0.8557698889317176
3251,0.8028886529167036
3252,0.8472001472061663
3253,0.8369404127858435
3254,0.8254701167437006
3255,0.8273807563876816
3256,0.8274499849289443
3257,0.8184974293005185
3258,0.8102858531388519
3259,0.8163852586575171
3260,0.8637136968856249
3261,0.8110288741323921
3262,0.8314685262774071
3263,0.8343008634900464
3264,0.8505876628962872
3265,0.8207113839768381
3266,0.7977104750287847
3267,0.7908990102757443
3268,0.760884668089878
3269,0.7570368779255947
3270,0.7560418402780256
3271,0.7155254985637818
3272,0.741885427402944
3273,0.7702334625012068
3274,0.747693016668161
3275,0.713116906993557
3276,0.7791251654448077
3277,0.7779923597284455
3278,0.7402366354471028
3279,0.7761798412044398
3280,0.7701678618886576
3281,0.7751734873513643
3282,0.7235689896889848
3283,0.7377673507432716
3284,0.7315072823359201
3285,0.7408909279905704
3286,0.730638711191931
3287,0.7549950508866936
3288,0.7876684006537986
3289,0.8068846674530734
3290,0.822565987015937
3291,0.7566881055877976
3292,0.7567383702987933
3293,0.7723678192318375
3294,0.7806153458290783
3295,0.7943609698976664
3296,0.8353664471330009
3297,0.7853874746554621
3298,0.799199973185631
3299,0.7981229724186498
3300,0.8057970256957834
3301,0.8071704786457627
3302,0.801162266152128
3303,0.7770481703709935
3304,0.7626091616506736
3305,0.7738333233681449
3306,0.7564684459073336
3307,0.7437767190723559
3308,0.7050277229006756
3309,0.7178388548949854
3310,0.6985116162908565
3311,0.7346699690235807
3312,0.6889036802659625
3313,0.713028947384025
3314,0.6983191545042362
3315,0.6854710756623548
3316,0.6513861666076859
3317,0.6867471272824157
3318,0.6829075107419951
3319,0.7072360980713142
3320,0.7064323734541098
3321,0.7064457366872894
3322,0.7004273817671387
3323,0.6945749467428071
3324,0.7050120517582044
3325,0.6863486645284662
3326,0.7177218206136255
3327,0.7010172966899266
3328,0.7084664760336583
3329,0.6999620587857374
3330,0.7206626073005662
3331,0.6529041353087957
3332,0.6718867591643471
3333,0.6567795004198707
3334,0.6490493786471299
3335,0.6434856260218567
3336,0.6730785276204125
3337,0.6804443376155049
3338,0.6643601219819355
3339,0.6444203177664263
3340,0.6693516066233309
3341,0.6904455343110572
3342,0.6414155144718188
3343,0.6507439683439054
3344,0.603699878863448
3345,0.6055610953263
3346,0.592372107141879
3347,0.6094994518773915
3348,0.6582647721113823
3349,0.6217840554369785
3350,0.6085308542516095
3351,0.6340400292327875
3352,0.6442634227714987
3353,0.6165953595525733
3354,0.623259602968536
3355,0.6399855899321563
3356,0.6751561654089211
3357,0.6426361753818344
3358,0.6478191817446959
3359,0.6049336850582647
3360,0.6104716334233546
3361,0.6207467976565559
3362,0.6429090139785711
3363,0.6361832751439565
3364,0.636712294152189
3365,0.636164171084495
3366,0.631547779033284
3367,0.6002916766727755
3368,0.5912556973077812
3369,0.6218014221164583
3370,0.6649575672859567
3371,0.6618950014681566
3372,0.6817873628864524
3373,0.6691066498199012
3374,0.6851297379464949
3375,0.6650637639845578
3376,0.6139288528623119
3377,0.6605147883292455
3378,0.6630519033581175
3379,0.6538375285676317
3380,0.6158690837105993
3381,0.6014020274728318
3382,0.6057325845535106
3383,0.666373970089154
3384,0.6888760545009092
3385,0.6718885628878022
3386,0.6586937179640082
3387,0.6554277082263136
3388,0.6460866260636342
3389,0.6139750905334447
3390,0.6390495262037041
3391,0.6410417052850308
3392,0.6321425692492664
3393,0.6400711263028778
3394,0.621017739454953
3395,0.6500471565363708
3396,0.6191770930543292
3397,0.5705653551716234
3398,0.5595472810664277
3399,0.5892674439948027
3400,0.516140578676457
3401,0.5522388253573363
3402,0.5800948405189827
3403,0.5917683265056071
3404,0.5460586437495327
3405,0.5632852652469462
3406,0.5108557360187693
3407,0.5196673657438757
3408,0.5698276684104142
3409,0.5514267395165198
3410,0.555295134191772
3411,0.5458299422980697
3412,0.5506445459015046
3413,0.5338070024158714
3414,0.5046756636850693
3415,0.5405942602193581
3416,0.523833396397162
3417,0.5209124909105434
3418,0.4938304125931223
3419,0.5224036111117449
3420,0.5197008807224899
3421,0.5400771506299353
3422,0.5256814241539987
3423,0.5520086041648997
3424,0.5719134842857021
3425,0.5626513247399765
3426,0.6065781795669793
3427,0.5481474456837709
3428,0.573200044163956
3429,0.557903442257822
3430,0.5743237208006744
3431,0.5338565612582342
3432,0.562958611688888
3433,0.5711493350439913
3434,0.5506425861653366
3435,0.5660671934266799
3436,0.5662043805096895
3437,0.5647758227238868
3438,0.5647078876810143
3439,0.5989578415226693
3440,0.576558594954597
3441,0.570955943872689
3442,0.5102176433694394
3443,0.5119091133349221
3444,0.5189847939217263
3445,0.520149408564869
3446,0.5391768652903433
3447,0.5198567396656486
3448,0.5715430231326781
3449,0.5503567369670024
3450,0.5699171788150372
3451,0.6012603685200508
3452,0.5902570226234576
3453,0.6482743191441611
3454,0.6441029678904413
3455,0.6964394552937838
3456,0.6294568969474623
3457,0.615048233341446
3458,0.6501024448346762
3459,0.6963550156619394
3460,0.682745883692343
3461,0.6616722460301823
3462,0.6185392698403351
3463,0.5851621370784605
3464,0.6192005209819258
3465,0.6077594093327048
3466,0.6072208747544505
3467,0.6381201180354679
3468,0.6388283044541243
3469,0.6204665326243135
3470,0.6145148937891989
3471,0.6473085094979325
3472,0.6319838369359978
3473,0.6342571664982195
3474,0.639896012147597
3475,0.6605544463623301
3476,0.6399373739472325
3477,0.579398396350546
3478,0.5683390987215216
3479,0.5891305043408197
3480,0.5657607673753571
3481,0.5599758919603715
3482,0.5377825145096304
3483,0.554492754111195
3484,0.5681748570893177
3485,0.5613123257132573
3486,0.5404791248014118
3487,0.5496591803698521
3488,0.5760822920540485
3489,0.5773360656746789
3490,0.5546317526489628
3491,0.5104819015111701
3492,0.4624204096925615
3493,0.48362873451969524
3494,0.4534119096302551
3495,0.4966056319457728
3496,0.513495500507609
3497,0.5219422854404958
3498,0.5121414427376427
3499,0.5086764369815389
3500,0.5114124643776714
3501,0.48870196667872623
3502,0.44877113533784874
3503,0.4435227026198296
3504,0.4529522340564971
3505,0.4430455744955588
3506,0.4860758741771445
3507,0.4741896126306502
3508,0.47295588864831206
3509,0.4666071717110909
3510,0.45025534222060193
3511,0.4407558429646379
3512,0.4390069903543896
3513,0.5381048621188658
3514,0.5488814352928455
3515,0.5208435899123836
3516,0.5410415923148562
3517,0.6026827007083386
3518,0.592273785044005
3519,0.6170103936204718
3520,0.5925940272127086
3521,0.5693174221907884
3522,0.5740985195146315
3523,0.5672487118845231
3524,0.5432097164556979
3525,0.5788014058910775
3526,0.5942953949418852
3527,0.5877986946467093
3528,0.5700299062326319
3529,0.5270191357095642
3530,0.5856154384080123
3531,0.5359362230430351
3532,0.5508561179105249
3533,0.5895830374129636
3534,0.5194075883271716
3535,0.5189471270996049
3536,0.4991588995260159
3537,0.5047940614551827
3538,0.5157027313287195
3539,0.5307066243892202
3540,0.5476273056352712
3541,0.47069762291304196
3542,0.47901323180815814
3543,0.4552728097424872
3544,0.4635569823435364
3545,0.4420212462664015
3546,0.48324833182444715
3547,0.5091713719044715
3548,0.4934098401071112
3549,0.48406076869575676
3550,0.5022167535581161
3551,0.5187149172054601
3552,0.5438756971107366
3553,0.5092006246884457
3554,0.4686446665789994
3555,0.4913139800150761
3556,0.5150055858731255
3557,0.5084218165727452
3558,0.5372394787189476
3559,0.5107763359291408
3560,0.48595163166739175
3561,0.44758612386849883
3562,0.4537900789819522
3563,0.5076458839001639
3564,0.545248037424308
3565,0.5050434860505866
3566,0.4907460933435064
3567,0.5322461815920199
3568,0.5681123897523284
3569,0.5292518698363726
3570,0.4839877887757922
3571,0.5045626455375709
3572,0.5024579385200916
3573,0.47166567964349726
3574,0.45217700254906923
3575,0.4691863686562594
3576,0.4380838005968455
3577,0.4706874092859201
3578,0.46407723023648684
3579,0.4449319136300054
3580,0.5163678427835041
3581,0.47219933482376586
3582,0.4805314460116956
3583,0.5032397427616715
3584,0.46923954755739183
3585,0.450959422973801
3586,0.4840188004785766
3587,0.4670147661447106
3588,0.47719428575520073
3589,0.4857279168010016
3590,0.4981957778880144
3591,0.5186997554581847
3592,0.4525771606435929
3593,0.46873885100470725
3594,0.45271036418225563
3595,0.490925317911564
3596,0.460089210241164
3597,0.4556023893605845
3598,0.4915827817067031
3599,0.49406653168644743
3600,0.5025839246346764
3601,0.5333684955773315
3602,0.48563521144863664
3603,0.4595404232877156
3604,0.4286474701191074
3605,0.3925251578684952
3606,0.36423175316742107
3607,0.4580866926538554
3608,0.4230054830073988
3609,0.48101836940985754
3610,0.4139284795221183
3611,0.38191472378731994
3612,0.4308049479568816
3613,0.37228118573674074
3614,0.39694989501891653
3615,0.38867255083875696
3616,0.4167302814774696
3617,0.4010444715307031
3618,0.388760048881164
3619,0.44147053358744515
3620,0.430883472163766
3621,0.4185024851429442
3622,0.42936150987483046
3623,0.389183068355885
3624,0.4088521346204117
3625,0.3774445784488494
3626,0.3804760302961592
3627,0.42257491936709
3628,0.4002290354364515
3629,0.4145821734266457
3630,0.45599044997474536
3631,0.4223552668239101
3632,0.4116622911206571
